timestamp,sensor,x,y,z
1768239632.8304791,acc,0.054443359375,-0.095703125,1.0
1768239632.8454792,acc,0.072021484375,-0.1015625,1.010498046875
1768239632.8525372,acc,0.068603515625,-0.099853515625,1.0107421875
1768239632.8595521,acc,0.069091796875,-0.09375,1.016357421875
1768239632.875369,acc,0.074951171875,-0.09423828125,1.018798828125
1768239632.8823574,acc,0.08203125,-0.0947265625,1.02001953125
1768239632.8904896,acc,0.087890625,-0.08984375,1.020751953125
1768239632.9050314,acc,0.086181640625,-0.08154296875,1.0185546875
1768239632.912725,acc,0.07958984375,-0.0751953125,1.01220703125
1768239632.9204776,acc,0.076416015625,-0.072265625,1.00537109375
1768239632.935459,acc,0.08203125,-0.07177734375,1.00439453125
1768239632.942815,acc,0.090087890625,-0.071533203125,1.000244140625
1768239632.9504373,acc,0.093017578125,-0.065673828125,1.00048828125
1768239632.9652128,acc,0.091064453125,-0.06396484375,1.002197265625
1768239632.9722185,acc,0.075927734375,-0.065673828125,0.999267578125
1768239632.9806273,acc,0.056884765625,-0.06396484375,0.9931640625
1768239632.995459,acc,0.044921875,-0.06201171875,0.99169921875
1768239633.0031755,acc,0.0400390625,-0.0615234375,0.992919921875
1768239633.0101755,acc,0.042236328125,-0.06396484375,0.999755859375
1768239633.0180562,acc,0.033447265625,-0.065185546875,1.009765625
1768239633.0329957,acc,0.020751953125,-0.07666015625,1.029541015625
1768239633.0408084,acc,-0.005126953125,-0.09130859375,1.04345703125
1768239633.047994,acc,-0.041015625,-0.10595703125,1.059326171875
1768239633.0631273,acc,-0.048828125,-0.10986328125,1.0869140625
1768239633.0702927,acc,-0.059326171875,-0.109375,1.11376953125
1768239633.0780735,acc,-0.078369140625,-0.102294921875,1.12353515625
1768239633.0926049,acc,-0.103515625,-0.068359375,1.104248046875
1768239633.0996037,acc,-0.121337890625,-0.01220703125,1.0849609375
1768239633.1079724,acc,-0.158447265625,0.024169921875,1.09033203125
1768239633.1229827,acc,-0.2421875,0.0107421875,1.085205078125
1768239633.1303244,acc,-0.369140625,-0.037109375,1.071533203125
1768239633.1377373,acc,-0.47802734375,-0.0869140625,1.061767578125
1768239633.1534102,acc,-0.49658203125,-0.138671875,1.087646484375
1768239633.1606433,acc,-0.49365234375,-0.24072265625,1.1904296875
1768239633.1681228,acc,-0.498046875,-0.38330078125,1.38427734375
1768239633.1824613,acc,-0.56982421875,-0.5234375,1.690673828125
1768239633.1899698,acc,-0.70703125,-0.640625,1.828125
1768239633.1978498,acc,-1.11669921875,-0.70263671875,1.671875
1768239633.2128527,acc,-1.533447265625,-0.68603515625,1.44091796875
1768239633.2276642,acc,-1.378173828125,-0.62548828125,1.3173828125
1768239633.2286618,acc,-0.960693359375,-0.54736328125,1.236572265625
1768239633.242848,acc,-0.736083984375,-0.46044921875,1.18701171875
1768239633.2502325,acc,-0.592529296875,-0.44775390625,1.003173828125
1768239633.265587,acc,-0.14013671875,-0.47119140625,0.7138671875
1768239633.2729619,acc,0.430419921875,-0.44189453125,0.542724609375
1768239633.28037,acc,0.697021484375,-0.40673828125,0.420654296875
1768239633.2880893,acc,0.58984375,-0.4423828125,0.333984375
1768239633.3027716,acc,0.719970703125,-0.598876953125,0.32763671875
1768239633.30976,acc,1.143798828125,-0.720703125,0.379638671875
1768239633.3174067,acc,1.760009765625,-0.721923828125,0.394775390625
1768239633.3329391,acc,2.226318359375,-0.625732421875,0.328369140625
1768239633.3477786,acc,2.364013671875,-0.34326171875,0.172119140625
1768239633.3555558,acc,2.352783203125,-0.0908203125,0.127685546875
1768239633.3555558,acc,2.14697265625,0.041748046875,0.212890625
1768239633.370455,acc,1.798583984375,0.0771484375,0.370849609375
1768239633.378148,acc,1.364501953125,0.034423828125,0.57421875
1768239633.3931487,acc,0.90234375,-0.043212890625,0.851806640625
1768239633.400472,acc,0.510009765625,-0.141845703125,1.126708984375
1768239633.415451,acc,0.230712890625,-0.20458984375,1.255859375
1768239633.4227962,acc,0.0400390625,-0.16650390625,1.261962890625
1768239633.4324744,acc,-0.06787109375,-0.05224609375,1.238037109375
1768239633.4455004,acc,-0.065185546875,0.0283203125,1.212158203125
1768239633.4529755,acc,0.01513671875,0.038818359375,1.1689453125
1768239633.4604332,acc,0.1025390625,0.02392578125,1.10302734375
1768239633.4674327,acc,0.181640625,0.019775390625,1.004638671875
1768239633.4744296,acc,0.20458984375,0.02001953125,0.925537109375
1768239633.4976773,acc,0.178955078125,0.003173828125,0.873046875
1768239633.498673,acc,0.1455078125,-0.039794921875,0.881103515625
1768239633.5279624,acc,0.075927734375,-0.071044921875,0.910400390625
1768239633.5279624,acc,-0.030517578125,-0.070556640625,0.96435546875
1768239633.5369315,acc,-0.084228515625,-0.0595703125,1.068603515625
1768239633.5369315,acc,-0.06689453125,-0.045166015625,1.183349609375
1768239633.550466,acc,-0.039306640625,-0.021240234375,1.19873046875
1768239633.5580115,acc,-0.02197265625,0.02099609375,1.1611328125
1768239633.565599,acc,0.002197265625,0.06982421875,1.1025390625
1768239633.580258,acc,0.060791015625,0.099853515625,1.006591796875
1768239633.5873842,acc,0.125732421875,0.08056640625,0.925537109375
1768239633.595495,acc,0.142333984375,0.0283203125,0.893310546875
1768239633.610486,acc,0.13720703125,-0.03125,0.8876953125
1768239633.62533,acc,0.098388671875,-0.0888671875,0.90576171875
1768239633.62533,acc,0.005859375,-0.104248046875,0.951904296875
1768239633.640459,acc,-0.0791015625,-0.0888671875,1.00341796875
1768239633.647798,acc,-0.106201171875,-0.083984375,1.055908203125
1768239633.6555066,acc,-0.100341796875,-0.09130859375,1.10107421875
1768239633.6788113,acc,-0.0869140625,-0.10302734375,1.125
1768239633.6788113,acc,-0.0712890625,-0.11572265625,1.11865234375
1768239633.686501,acc,-0.04736328125,-0.129638671875,1.112060546875
1768239633.700466,acc,-0.01806640625,-0.132080078125,1.1005859375
1768239633.708013,acc,0.000732421875,-0.1259765625,1.070556640625
1768239633.7154815,acc,0.020751953125,-0.114501953125,1.033447265625
1768239633.7310739,acc,0.03271484375,-0.107666015625,1.02099609375
1768239633.737982,acc,0.05712890625,-0.108642578125,1.020751953125
1768239633.745445,acc,0.08251953125,-0.115234375,1.0361328125
1768239633.7604644,acc,0.10791015625,-0.12744140625,1.058837890625
1768239633.7680733,acc,0.124755859375,-0.13818359375,1.074462890625
1768239633.7754352,acc,0.118408203125,-0.138916015625,1.075927734375
1768239633.7904544,acc,0.113525390625,-0.139892578125,1.083984375
1768239633.7979932,acc,0.1044921875,-0.142333984375,1.084716796875
1768239633.8129878,acc,0.092529296875,-0.14697265625,1.078369140625
1768239633.8199897,acc,0.08984375,-0.147705078125,1.0712890625
1768239633.8280034,acc,0.091064453125,-0.1484375,1.063232421875
1768239633.8350031,acc,0.097412109375,-0.15087890625,1.055419921875
1768239633.8499942,acc,0.109619140625,-0.150146484375,1.0517578125
1768239633.8580046,acc,0.121826171875,-0.1416015625,1.048828125
1768239633.865024,acc,0.110595703125,-0.139404296875,1.04248046875
1768239633.880022,acc,0.107421875,-0.142333984375,1.0380859375
1768239633.8875954,acc,0.12255859375,-0.134765625,1.036376953125
1768239633.8946435,acc,0.1357421875,-0.124267578125,1.034912109375
1768239633.90964,acc,0.136962890625,-0.1201171875,1.027099609375
1768239633.917643,acc,0.112548828125,-0.120849609375,1.01025390625
1768239633.9246461,acc,0.119384765625,-0.124755859375,1.005859375
1768239633.9326446,acc,0.138671875,-0.11962890625,1.006591796875
1768239633.9476624,acc,0.150390625,-0.111328125,1.00439453125
1768239633.9546537,acc,0.135009765625,-0.1044921875,0.994384765625
1768239633.962642,acc,0.115234375,-0.1044921875,0.989990234375
1768239633.9776437,acc,0.114990234375,-0.10888671875,0.9912109375
1768239633.984668,acc,0.1279296875,-0.108642578125,0.997314453125
1768239633.992658,acc,0.12451171875,-0.10546875,0.99853515625
1768239634.0077887,acc,0.114013671875,-0.102783203125,0.997802734375
1768239634.0147831,acc,0.11279296875,-0.101806640625,0.9990234375
1768239634.0226564,acc,0.130126953125,-0.1025390625,1.007080078125
1768239634.0377884,acc,0.1416015625,-0.104248046875,1.004638671875
1768239634.0454824,acc,0.1171875,-0.099853515625,0.994384765625
1768239634.0531662,acc,0.109130859375,-0.093017578125,0.9892578125
1768239634.0679853,acc,0.1220703125,-0.086669921875,0.99072265625
1768239634.0755224,acc,0.1318359375,-0.088134765625,0.994384765625
1768239634.0830097,acc,0.124267578125,-0.0986328125,0.9990234375
1768239634.0981524,acc,0.12451171875,-0.10595703125,1.00341796875
1768239634.105487,acc,0.130126953125,-0.098388671875,1.0087890625
1768239634.1129708,acc,0.13134765625,-0.093017578125,1.01171875
1768239634.1279902,acc,0.11181640625,-0.095458984375,1.0048828125
1768239634.135689,acc,0.077392578125,-0.09912109375,0.989990234375
1768239634.1430113,acc,0.065673828125,-0.097900390625,0.984375
1768239634.1579585,acc,0.078125,-0.096435546875,0.990478515625
1768239634.1656623,acc,0.097900390625,-0.09716796875,1.002685546875
1768239634.1729803,acc,0.10498046875,-0.10205078125,1.005859375
1768239634.1879954,acc,0.103515625,-0.10595703125,1.00927734375
1768239634.1965775,acc,0.107666015625,-0.10009765625,1.012939453125
1768239634.2029774,acc,0.109375,-0.096923828125,1.016357421875
1768239634.217375,acc,0.101806640625,-0.096923828125,1.011962890625
1768239634.225372,acc,0.079833984375,-0.09765625,1.002685546875
1768239634.2331405,acc,0.07177734375,-0.096435546875,0.998291015625
1768239634.2480366,acc,0.079833984375,-0.095703125,1.002197265625
1768239634.2555277,acc,0.09375,-0.096923828125,1.009765625
1768239634.2629728,acc,0.09326171875,-0.100341796875,1.00830078125
1768239632.8605554,gyro,1.4939024448394775,2.7134146690368652,-2.6219513416290283
1768239632.8605554,gyro,1.5548781156539917,1.920731782913208,-3.170731782913208
1768239632.8605554,gyro,1.737804889678955,1.2804877758026123,-4.420732021331787
1768239632.8904896,gyro,1.7987805604934692,0.4878048896789551,-5.213414669036865
1768239632.8904896,gyro,2.2865853309631348,0.24390244483947754,-5.9146342277526855
1768239632.8904896,gyro,2.378048896789551,1.1890244483947754,-6.5853657722473145
1768239632.9204776,gyro,2.1646342277526855,2.22560977935791,-7.286585330963135
1768239632.9204776,gyro,2.5304877758026123,2.5,-8.445121765136719
1768239632.9204776,gyro,2.103658676147461,2.7439024448394775,-9.72560977935791
1768239632.9504373,gyro,2.408536672592163,2.3475611209869385,-11.158536911010742
1768239632.9504373,gyro,2.5,2.103658676147461,-12.37804889678955
1768239632.9504373,gyro,2.1646342277526855,2.2560975551605225,-13.567073822021484
1768239632.9806273,gyro,1.2804877758026123,2.3475611209869385,-13.993903160095215
1768239632.9806273,gyro,1.1585365533828735,3.079268455505371,-14.603658676147461
1768239632.9806273,gyro,1.0365853309631348,3.9939024448394775,-15.518293380737305
1768239633.0101755,gyro,0.6707317233085632,4.420732021331787,-16.341463088989258
1768239633.0101755,gyro,0.12195122241973877,5.121951103210449,-16.981708526611328
1768239633.0111814,gyro,-0.09146341681480408,6.371951580047607,-16.920732498168945
1768239633.0408084,gyro,-1.1890244483947754,6.8597564697265625,-17.2560977935791
1768239633.0408084,gyro,-1.8292683362960815,8.018292427062988,-16.707317352294922
1768239633.0408084,gyro,-1.432926893234253,10.243902206420898,-15.335366249084473
1768239633.070803,gyro,-0.396341472864151,11.341464042663574,-13.993903160095215
1768239633.070803,gyro,1.2195122241973877,13.780488014221191,-11.981707572937012
1768239633.070803,gyro,3.3841464519500732,16.920732498168945,-8.810976028442383
1768239633.1006072,gyro,6.432927131652832,18.871952056884766,-5.97560977935791
1768239633.1006072,gyro,9.512195587158203,17.5,-1.9512195587158203
1768239633.1006072,gyro,10.670731544494629,15.609756469726562,2.987804889678955
1768239633.1303244,gyro,9.695121765136719,15.060976028442383,9.29878044128418
1768239633.1303244,gyro,8.414634704589844,12.77439022064209,18.628049850463867
1768239633.1303244,gyro,8.04878044128418,7.256097793579102,32.34756088256836
1768239633.1606433,gyro,7.378048896789551,1.8902438879013062,51.25
1768239633.1606433,gyro,5.792683124542236,2.378048896789551,72.16463470458984
1768239633.1606433,gyro,8.079268455505371,7.530488014221191,101.03659057617188
1768239633.1909852,gyro,12.286585807800293,25.792682647705078,136.3719482421875
1768239633.1909852,gyro,20.975610733032227,60.3658561706543,178.32318115234375
1768239633.1909852,gyro,35.182926177978516,69.08536529541016,222.6829376220703
1768239633.2276642,gyro,51.28049087524414,11.920731544494629,272.80487060546875
1768239633.2276642,gyro,70.18292999267578,-89.84756469726562,312.5304870605469
1768239633.2286618,gyro,95.60975646972656,-162.86585998535156,340.2134094238281
1768239633.2502325,gyro,120.09146881103516,-184.90853881835938,368.6280517578125
1768239633.2502325,gyro,131.9207305908203,-166.7073211669922,397.5304870605469
1768239633.2502325,gyro,143.99391174316406,-127.6524429321289,421.6463623046875
1768239633.2813838,gyro,159.23780822753906,-79.96951293945312,419.32928466796875
1768239633.2813838,gyro,163.2012176513672,6.737804889678955,401.2195129394531
1768239633.2813838,gyro,135.39634704589844,72.92683410644531,395.2744140625
1768239633.30976,gyro,112.256103515625,77.74390411376953,364.08538818359375
1768239633.30976,gyro,117.59146881103516,43.47561264038086,290.6707458496094
1768239633.30976,gyro,107.62195587158203,14.17682933807373,221.73780822753906
1768239633.3555558,gyro,95.2743911743164,-4.969512462615967,147.19512939453125
1768239633.3555558,gyro,83.81097412109375,-6.981707572937012,89.29878234863281
1768239633.3555558,gyro,55.60975646972656,-1.1585365533828735,32.469512939453125
1768239633.370455,gyro,20.54878044128418,3.445122003555298,-26.615854263305664
1768239633.370455,gyro,-16.067073822021484,2.591463565826416,-77.34756469726562
1768239633.370455,gyro,-49.603660583496094,-5.121951103210449,-119.14634704589844
1768239633.400472,gyro,-75.30487823486328,-20.70121955871582,-149.11585998535156
1768239633.400472,gyro,-91.79878234863281,-40.853660583496094,-166.64634704589844
1768239633.400472,gyro,-97.28659057617188,-58.414634704589844,-174.3292694091797
1768239633.4324744,gyro,-92.53048706054688,-72.56097412109375,-176.73780822753906
1768239633.4324744,gyro,-85.91463470458984,-83.53659057617188,-175.7012176513672
1768239633.4324744,gyro,-83.2317123413086,-90.57926940917969,-177.16464233398438
1768239633.4604332,gyro,-82.28659057617188,-88.84146881103516,-179.35975646972656
1768239633.4604332,gyro,-80.57926940917969,-77.2256088256836,-180.1219482421875
1768239633.4604332,gyro,-77.04268646240234,-58.810977935791016,-179.54269409179688
1768239633.4976773,gyro,-73.41463470458984,-38.68902587890625,-178.14024353027344
1768239633.498673,gyro,-70.88414764404297,-19.542682647705078,-175.76219177246094
1768239633.498673,gyro,-68.53659057617188,-4.329268455505371,-173.14024353027344
1768239633.5279624,gyro,-65.9756088256836,13.109756469726562,-167.8353729248047
1768239633.5279624,gyro,-62.621952056884766,21.64634132385254,-160.1829376220703
1768239633.5279624,gyro,-58.53658676147461,18.292682647705078,-154.35975646972656
1768239633.550466,gyro,-53.29268264770508,8.689024925231934,-151.21951293945312
1768239633.550466,gyro,-50.39634323120117,0.6402438879013062,-147.1341552734375
1768239633.550466,gyro,-48.29268264770508,-6.52439022064209,-139.4512176513672
1768239633.581258,gyro,-47.164634704589844,-12.77439022064209,-132.34756469726562
1768239633.581258,gyro,-49.72561264038086,-15.762195587158203,-126.85975646972656
1768239633.581258,gyro,-54.908538818359375,-12.65243911743164,-121.73780822753906
1768239633.610486,gyro,-59.93902587890625,-3.628048896789551,-114.26829528808594
1768239633.610486,gyro,-63.32317352294922,7.1646342277526855,-104.756103515625
1768239633.610486,gyro,-63.29268264770508,19.69512176513672,-96.70732116699219
1768239633.640459,gyro,-57.9878044128418,28.75,-87.5
1768239633.640459,gyro,-52.92683029174805,31.067073822021484,-79.51219940185547
1768239633.640459,gyro,-49.35975646972656,28.475610733032227,-76.85975646972656
1768239633.6788113,gyro,-46.7378044128418,24.512195587158203,-74.90853881835938
1768239633.6788113,gyro,-45.09146499633789,21.0060977935791,-72.16463470458984
1768239633.6788113,gyro,-43.47561264038086,17.469512939453125,-68.93292999267578
1768239633.7014713,gyro,-41.280487060546875,13.719512939453125,-65.70121765136719
1768239633.7014713,gyro,-38.506099700927734,10.731707572937012,-60.82317352294922
1768239633.7014713,gyro,-36.09756088256836,9.57317066192627,-55.82317352294922
1768239633.7310739,gyro,-33.871952056884766,9.542683601379395,-51.55487823486328
1768239633.7310739,gyro,-31.95121955871582,10.030488014221191,-46.524391174316406
1768239633.7310739,gyro,-30.975610733032227,8.292682647705078,-41.67683029174805
1768239633.7680733,gyro,-29.512195587158203,6.95121955871582,-36.98170852661133
1768239633.7680733,gyro,-28.35365867614746,6.554878234863281,-33.14024353027344
1768239633.7680733,gyro,-26.676830291748047,7.77439022064209,-27.28658676147461
1768239633.7904544,gyro,-24.481708526611328,10.670731544494629,-22.774391174316406
1768239633.7904544,gyro,-21.890243530273438,14.329268455505371,-19.60365867614746
1768239633.7904544,gyro,-19.817073822021484,16.79878044128418,-16.95121955871582
1768239633.8199897,gyro,-17.34756088256836,17.408536911010742,-13.963415145874023
1768239633.8199897,gyro,-14.908536911010742,15.97560977935791,-11.341464042663574
1768239633.8199897,gyro,-12.92682933807373,13.47560977935791,-9.45121955871582
1768239633.8499942,gyro,-10.945121765136719,10.97560977935791,-8.262195587158203
1768239633.8499942,gyro,-8.414634704589844,9.969511985778809,-6.8597564697265625
1768239633.8499942,gyro,-6.189024448394775,9.45121955871582,-5.487804889678955
1768239633.880022,gyro,-4.512195110321045,9.085366249084473,-4.45121955871582
1768239633.880022,gyro,-2.317073106765747,8.59756088256836,-3.7804877758026123
1768239633.880022,gyro,-0.3048780560493469,8.384146690368652,-2.896341562271118
1768239633.9106438,gyro,1.3109756708145142,8.841464042663574,-2.22560977935791
1768239633.9106438,gyro,2.5304877758026123,11.12804889678955,-1.1585365533828735
1768239633.9106438,gyro,2.682926893234253,11.09756088256836,-0.27439025044441223
1768239633.9406478,gyro,3.9024391174316406,8.170731544494629,-0.6097561120986938
1768239633.9406478,gyro,5.121951103210449,6.52439022064209,-0.5487805008888245
1768239633.9406478,gyro,5.54878044128418,6.280488014221191,-0.15243902802467346
1768239633.9636571,gyro,5.762195110321045,7.530488014221191,0.3048780560493469
1768239633.9636571,gyro,4.847560882568359,7.621951580047607,0.3353658616542816
1768239633.9636571,gyro,4.72560977935791,5.97560977935791,0.6402438879013062
1768239633.993173,gyro,4.847560882568359,4.420732021331787,0.12195122241973877
1768239633.993173,gyro,4.359755992889404,5.762195110321045,0.060975611209869385
1768239633.993173,gyro,4.237804889678955,6.79878044128418,-0.09146341681480408
1768239634.0226564,gyro,3.6890244483947754,6.371951580047607,-0.09146341681480408
1768239634.0226564,gyro,3.658536672592163,5.3353657722473145,-0.24390244483947754
1768239634.0226564,gyro,3.0182926654815674,6.707317352294922,-0.7012194991111755
1768239634.0531662,gyro,2.4695122241973877,9.634146690368652,-0.7012194991111755
1768239634.0531662,gyro,2.8353660106658936,10.396341323852539,-0.6097561120986938
1768239634.0531662,gyro,3.262195110321045,9.542683601379395,-1.2195122241973877
1768239634.0830097,gyro,2.5304877758026123,8.414634704589844,-1.7987805604934692
1768239634.0830097,gyro,1.6463414430618286,6.6768293380737305,-2.7134146690368652
1768239634.0830097,gyro,1.25,5.5182929039001465,-2.987804889678955
1768239634.1129708,gyro,2.3475611209869385,3.9939024448394775,-2.5304877758026123
1768239634.1129708,gyro,2.317073106765747,4.0853657722473145,-2.1341464519500732
1768239634.1129708,gyro,0.9451219439506531,4.634146213531494,-2.0426828861236572
1768239634.1430113,gyro,-0.15243902802467346,7.9268293380737305,-1.7073171138763428
1768239634.1430113,gyro,0.27439025044441223,7.9268293380737305,-1.25
1768239634.1430113,gyro,0.8841463327407837,6.280488014221191,-1.5548781156539917
1768239634.1729803,gyro,0.4573170840740204,4.29878044128418,-1.8597561120986938
1768239634.1729803,gyro,0.060975611209869385,3.628048896789551,-2.1646342277526855
1768239634.1729803,gyro,-0.12195122241973877,3.170731782913208,-1.7987805604934692
1768239634.2029774,gyro,0.3658536672592163,2.5304877758026123,-1.5548781156539917
1768239634.2029774,gyro,0.7621951103210449,2.8353660106658936,-1.1280487775802612
1768239634.2029774,gyro,0.3048780560493469,3.5060975551605225,-0.4573170840740204
1768239634.2331405,gyro,0.27439025044441223,4.756097793579102,0.6097561120986938
1768239634.2331405,gyro,0.3048780560493469,4.45121955871582,1.097561001777649
1768239634.2331405,gyro,0.18292683362960815,4.1768293380737305,1.3414634466171265
1768239634.2629728,gyro,0.4268292784690857,3.079268455505371,1.2804877758026123
1768239634.2629728,gyro,0.15243902802467346,3.932926893234253,1.25
1768239634.2629728,gyro,-0.18292683362960815,2.896341562271118,1.6158536672592163
