timestamp,sensor,x,y,z
1768239597.2492158,acc,0.13330078125,-0.145263671875,1.0068359375
1768239597.2562058,acc,0.125732421875,-0.14892578125,1.009521484375
1768239597.2642186,acc,0.121337890625,-0.15185546875,1.007080078125
1768239597.2792096,acc,0.122802734375,-0.1484375,1.010009765625
1768239597.2862344,acc,0.122314453125,-0.1416015625,1.010986328125
1768239597.2942076,acc,0.123046875,-0.133544921875,1.007568359375
1768239597.3092043,acc,0.122802734375,-0.1181640625,1.004150390625
1768239597.3162372,acc,0.129150390625,-0.10888671875,1.000244140625
1768239597.324218,acc,0.128662109375,-0.104736328125,0.998779296875
1768239597.3312411,acc,0.12255859375,-0.102783203125,0.997802734375
1768239597.3457568,acc,0.1259765625,-0.099365234375,1.000732421875
1768239597.3540697,acc,0.1318359375,-0.099853515625,1.001953125
1768239597.3603537,acc,0.12841796875,-0.1025390625,1.0
1768239597.3763998,acc,0.126708984375,-0.103759765625,0.997314453125
1768239597.3840542,acc,0.121826171875,-0.10400390625,0.991455078125
1768239597.3913813,acc,0.12158203125,-0.1005859375,0.987548828125
1768239597.406284,acc,0.121826171875,-0.097412109375,0.9873046875
1768239597.413285,acc,0.119873046875,-0.09619140625,0.98828125
1768239597.42138,acc,0.11669921875,-0.09375,0.985107421875
1768239597.4366405,acc,0.1201171875,-0.091796875,0.983642578125
1768239597.444109,acc,0.130859375,-0.08837890625,0.986572265625
1768239597.45111,acc,0.13623046875,-0.08740234375,0.988525390625
1768239597.4667153,acc,0.1337890625,-0.0869140625,0.990478515625
1768239597.4740891,acc,0.126953125,-0.08740234375,0.98779296875
1768239597.481694,acc,0.109619140625,-0.08544921875,0.98291015625
1768239597.496797,acc,0.093505859375,-0.084228515625,0.974853515625
1768239597.5037963,acc,0.091552734375,-0.08544921875,0.9765625
1768239597.5117958,acc,0.109375,-0.08544921875,0.987548828125
1768239597.526798,acc,0.1328125,-0.0908203125,0.999755859375
1768239597.5338824,acc,0.148681640625,-0.097900390625,1.0029296875
1768239597.5413728,acc,0.1396484375,-0.09716796875,0.98974609375
1768239597.5563717,acc,0.1142578125,-0.08642578125,0.966796875
1768239597.564061,acc,0.07861328125,-0.072509765625,0.94384765625
1768239597.5703614,acc,0.07177734375,-0.066162109375,0.940673828125
1768239597.5867496,acc,0.083984375,-0.055908203125,0.957275390625
1768239597.5944283,acc,0.0693359375,-0.045166015625,0.971435546875
1768239597.601732,acc,0.093505859375,-0.031494140625,0.9892578125
1768239597.6165504,acc,0.128662109375,-0.007080078125,1.00244140625
1768239597.6242795,acc,0.0966796875,0.029541015625,0.999267578125
1768239597.6309319,acc,-0.05322265625,0.066650390625,1.009521484375
1768239597.6465275,acc,-0.336181640625,0.0771484375,1.04638671875
1768239597.6543458,acc,-0.653076171875,0.034912109375,1.084228515625
1768239597.6622758,acc,-0.671875,-0.01513671875,1.167724609375
1768239597.6762757,acc,-0.3505859375,-0.158447265625,1.3759765625
1768239597.6842804,acc,-0.301513671875,-0.511962890625,1.55859375
1768239597.6922722,acc,-0.5703125,-0.915283203125,1.592041015625
1768239597.7064245,acc,-0.9375,-1.121337890625,1.492919921875
1768239597.7142224,acc,-1.16650390625,-1.177734375,1.36181640625
1768239597.7217374,acc,-1.005615234375,-1.09619140625,1.40966796875
1768239597.7367196,acc,-0.798828125,-0.917236328125,1.486572265625
1768239597.7444353,acc,-0.5546875,-0.546630859375,1.361328125
1768239597.7517078,acc,-0.21240234375,-0.181640625,1.08203125
1768239597.7592628,acc,-0.05126953125,-0.1259765625,0.75732421875
1768239597.774001,acc,-0.183349609375,-0.1630859375,0.65185546875
1768239597.7817063,acc,-0.344482421875,-0.37255859375,0.57080078125
1768239597.788453,acc,-0.064697265625,-0.843994140625,0.48291015625
