timestamp,sensor,x,y,z
1768239590.3195624,acc,0.168701171875,-0.107666015625,1.01171875
1768239590.3345656,acc,0.164306640625,-0.113525390625,1.02099609375
1768239590.3415675,acc,0.161376953125,-0.114990234375,1.0185546875
1768239590.3485634,acc,0.15625,-0.115966796875,1.01513671875
1768239590.3635628,acc,0.1474609375,-0.110107421875,1.014892578125
1768239590.370562,acc,0.154541015625,-0.09521484375,1.017578125
1768239590.3785563,acc,0.1650390625,-0.0810546875,1.0205078125
1768239590.3935606,acc,0.171630859375,-0.068359375,1.020751953125
1768239590.4005883,acc,0.169921875,-0.05615234375,1.012939453125
1768239590.4086149,acc,0.162109375,-0.0458984375,1.00537109375
1768239590.4156127,acc,0.155517578125,-0.037353515625,1.00146484375
1768239590.431852,acc,0.161865234375,-0.03125,0.995849609375
1768239590.438219,acc,0.171142578125,-0.028076171875,0.991455078125
1768239590.4461956,acc,0.165771484375,-0.023193359375,0.986572265625
1768239590.4615421,acc,0.163330078125,-0.023681640625,0.986328125
1768239590.4688554,acc,0.169921875,-0.02734375,0.98486328125
1768239590.476282,acc,0.172607421875,-0.027587890625,0.983642578125
1768239590.4910026,acc,0.14306640625,-0.028076171875,0.974853515625
1768239590.498973,acc,0.10205078125,-0.028564453125,0.957763671875
1768239590.5064654,acc,0.093505859375,-0.0302734375,0.95947265625
1768239590.5214608,acc,0.1064453125,-0.028564453125,0.97314453125
1768239590.5364444,acc,0.132568359375,-0.027587890625,0.989990234375
1768239590.5364444,acc,0.150390625,-0.027587890625,1.00146484375
1768239590.5515018,acc,0.11962890625,-0.02490234375,0.99169921875
1768239590.566428,acc,0.0732421875,-0.0185546875,0.97509765625
1768239590.566428,acc,0.076171875,-0.007568359375,0.972412109375
1768239590.5814605,acc,0.1015625,0.00927734375,0.987060546875
1768239590.5884132,acc,0.1298828125,0.02734375,1.0029296875
1768239590.5962167,acc,0.1162109375,0.037353515625,1.015380859375
1768239590.6178496,acc,0.018798828125,0.041015625,1.00048828125
1768239590.6178496,acc,-0.093994140625,0.043701171875,0.978271484375
1768239590.6264377,acc,-0.142578125,0.041015625,0.967041015625
1768239590.64172,acc,-0.132568359375,-0.000732421875,0.9951171875
1768239590.6649284,acc,-0.14453125,-0.12841796875,1.076171875
1768239590.6659305,acc,-0.2060546875,-0.295654296875,1.23486328125
1768239590.6714468,acc,-0.49658203125,-0.43359375,1.49072265625
1768239590.6791441,acc,-0.683349609375,-0.543212890625,1.65087890625
1768239590.6864357,acc,-0.6318359375,-0.61181640625,1.57861328125
1768239590.7014906,acc,-0.73193359375,-0.602783203125,1.405517578125
1768239590.7089844,acc,-0.843994140625,-0.53662109375,1.299560546875
1768239590.7164395,acc,-0.800048828125,-0.40283203125,1.22216796875
1768239590.7314806,acc,-0.58251953125,-0.262451171875,1.2880859375
1768239590.7389846,acc,-0.446044921875,-0.28662109375,1.294921875
1768239590.7466135,acc,-0.25048828125,-0.356689453125,1.138671875
1768239590.7615385,acc,-0.080810546875,-0.355712890625,0.927978515625
1768239590.768962,acc,-0.08447265625,-0.30322265625,0.769775390625
1768239590.7764337,acc,-0.05810546875,-0.368896484375,0.64453125
1768239590.7915173,acc,0.34814453125,-0.6298828125,0.547119140625
1768239590.7989783,acc,0.93359375,-0.8134765625,0.57275390625
1768239590.8063428,acc,1.240234375,-0.667236328125,0.58447265625
1768239590.8209581,acc,1.54541015625,-0.41259765625,0.503173828125
1768239590.8289273,acc,1.80810546875,-0.290283203125,0.464599609375
1768239590.8366528,acc,1.865966796875,-0.22265625,0.466796875
1768239590.8513675,acc,1.766357421875,-0.152587890625,0.50390625
1768239590.8589256,acc,1.544677734375,-0.09814453125,0.5654296875
1768239590.8669403,acc,1.38671875,-0.0498046875,0.638916015625
1768239590.873962,acc,1.304443359375,-0.00439453125,0.7099609375
1768239590.888959,acc,1.22119140625,0.033447265625,0.7734375
1768239590.8964696,acc,1.0732421875,0.048828125,0.818115234375
1768239590.9041247,acc,0.86865234375,0.035400390625,0.838134765625
1768239590.9264662,acc,0.6748046875,0.01904296875,0.804931640625
1768239590.9274683,acc,0.52587890625,0.019287109375,0.74169921875
1768239590.933753,acc,0.424072265625,0.024658203125,0.7001953125
1768239590.9487488,acc,0.341796875,0.006103515625,0.733154296875
1768239590.9639428,acc,0.26611328125,-0.049072265625,0.805419921875
1768239590.9649358,acc,0.148681640625,-0.12255859375,0.896240234375
1768239590.9783983,acc,0.03173828125,-0.211669921875,0.988525390625
1768239590.9864376,acc,-0.052734375,-0.2958984375,1.071533203125
1768239590.9933667,acc,-0.11328125,-0.33837890625,1.12451171875
1768239591.013514,acc,-0.092041015625,-0.352294921875,1.1728515625
1768239591.0165114,acc,-0.0673828125,-0.33740234375,1.18505859375
1768239591.0245366,acc,-0.079833984375,-0.321044921875,1.149169921875
1768239591.0399225,acc,-0.10888671875,-0.321044921875,1.12451171875
1768239591.0464962,acc,-0.080810546875,-0.3369140625,1.125244140625
1768239591.0540042,acc,-0.00537109375,-0.349365234375,1.16455078125
1768239591.0690596,acc,-0.05712890625,-0.34375,1.195556640625
1768239591.0768058,acc,-0.154296875,-0.318359375,1.18798828125
1768239591.0838275,acc,-0.2431640625,-0.28173828125,1.177978515625
1768239591.0989637,acc,-0.314208984375,-0.22607421875,1.1689453125
1768239591.1065013,acc,-0.3359375,-0.17431640625,1.17236328125
1768239591.1140094,acc,-0.28759765625,-0.138671875,1.188232421875
1768239591.128972,acc,-0.172119140625,-0.1279296875,1.201416015625
1768239591.1358795,acc,-0.063720703125,-0.131103515625,1.17626953125
1768239591.143592,acc,0.0166015625,-0.127197265625,1.1337890625
1768239591.1597428,acc,0.07470703125,-0.11767578125,1.07373046875
1768239591.1667442,acc,0.114013671875,-0.117431640625,1.008544921875
1768239591.17375,acc,0.1328125,-0.112548828125,0.93798828125
1768239591.1899436,acc,0.14111328125,-0.09423828125,0.874267578125
1768239591.1967628,acc,0.15771484375,-0.078369140625,0.841552734375
1768239591.203744,acc,0.184326171875,-0.066650390625,0.84765625
1768239591.2333415,acc,0.225830078125,-0.066650390625,0.885986328125
1768239591.235346,acc,0.2529296875,-0.078369140625,0.921875
1768239591.2413383,acc,0.267578125,-0.0908203125,0.956298828125
1768239591.2493377,acc,0.261962890625,-0.100341796875,0.990966796875
1768239591.2563367,acc,0.2392578125,-0.110107421875,1.0068359375
1768239591.2643368,acc,0.208251953125,-0.12109375,1.0107421875
1768239591.2793298,acc,0.184326171875,-0.1220703125,1.00927734375
1768239591.2863429,acc,0.1748046875,-0.120361328125,1.001953125
1768239591.2943237,acc,0.1728515625,-0.122314453125,0.993896484375
1768239591.309099,acc,0.167724609375,-0.122802734375,0.991455078125
1768239591.3246744,acc,0.166748046875,-0.12646484375,0.996337890625
1768239591.32568,acc,0.182861328125,-0.13330078125,1.00830078125
1768239591.3316858,acc,0.192626953125,-0.13671875,1.017333984375
