timestamp,sensor,x,y,z
1768239709.287342,acc,0.1630859375,-0.105224609375,1.002685546875
1768239709.2945616,acc,0.159423828125,-0.094970703125,1.0126953125
1768239709.3022885,acc,0.14404296875,-0.093017578125,0.999267578125
1768239709.3176105,acc,0.1416015625,-0.09033203125,0.98974609375
1768239709.3251154,acc,0.140869140625,-0.077392578125,0.9853515625
1768239709.3325849,acc,0.13134765625,-0.072265625,0.98095703125
1768239709.347581,acc,0.129150390625,-0.074951171875,0.987060546875
1768239709.355395,acc,0.138427734375,-0.080322265625,0.99560546875
1768239709.3626337,acc,0.156982421875,-0.084716796875,1.001953125
1768239709.3696172,acc,0.169921875,-0.0888671875,1.00537109375
1768239709.3851094,acc,0.166015625,-0.094970703125,1.003173828125
1768239709.3926253,acc,0.15087890625,-0.099853515625,0.995849609375
1768239709.400082,acc,0.13671875,-0.10009765625,0.995361328125
1768239709.4152822,acc,0.123779296875,-0.093994140625,0.997802734375
1768239709.422322,acc,0.11474609375,-0.089111328125,0.991943359375
1768239709.4301198,acc,0.1171875,-0.083251953125,0.987060546875
1768239709.445124,acc,0.120361328125,-0.080078125,0.986083984375
1768239709.4528215,acc,0.124755859375,-0.082275390625,0.99462890625
1768239709.4595435,acc,0.144775390625,-0.084716796875,1.009033203125
1768239709.4748473,acc,0.16796875,-0.087646484375,1.019775390625
1768239709.4812686,acc,0.1748046875,-0.091064453125,1.02001953125
1768239709.4899602,acc,0.1640625,-0.08984375,1.014404296875
1768239709.5053587,acc,0.148681640625,-0.089111328125,1.005615234375
1768239709.5125744,acc,0.1376953125,-0.08984375,0.993896484375
1768239709.5202146,acc,0.12158203125,-0.08837890625,0.988037109375
1768239709.5352108,acc,0.108642578125,-0.087890625,0.986572265625
1768239709.5426116,acc,0.115234375,-0.088134765625,0.9912109375
1768239709.5501013,acc,0.12548828125,-0.089111328125,0.99609375
1768239709.5651073,acc,0.134033203125,-0.08984375,1.00244140625
1768239709.5726256,acc,0.14404296875,-0.08837890625,1.0087890625
1768239709.5796626,acc,0.142333984375,-0.090087890625,1.01123046875
1768239709.6025915,acc,0.131103515625,-0.090087890625,1.005126953125
1768239709.6025915,acc,0.13037109375,-0.087646484375,1.0
1768239709.6100824,acc,0.116943359375,-0.083740234375,0.998046875
1768239709.6264174,acc,0.11083984375,-0.08203125,0.993408203125
1768239709.632451,acc,0.119384765625,-0.078125,0.994384765625
1768239709.6394691,acc,0.1123046875,-0.072265625,0.99462890625
1768239709.656117,acc,0.119140625,-0.068115234375,0.99658203125
1768239709.6625955,acc,0.1298828125,-0.067138671875,1.00048828125
1768239709.6711059,acc,0.119140625,-0.072265625,1.007080078125
1768239709.6850774,acc,0.105224609375,-0.072265625,1.0107421875
1768239709.6920729,acc,0.09814453125,-0.06005859375,1.013916015625
1768239709.7000833,acc,0.07275390625,-0.04296875,1.0146484375
1768239709.7149725,acc,-0.0029296875,-0.03662109375,1.020751953125
1768239709.72259,acc,-0.15625,-0.033203125,1.01123046875
1768239709.7301269,acc,-0.371337890625,-0.030517578125,0.982666015625
1768239709.7448764,acc,-0.45166015625,-0.012451171875,0.920166015625
1768239709.7518759,acc,-0.27294921875,-0.027587890625,1.028564453125
1768239709.7601705,acc,-0.23876953125,-0.224609375,1.310546875
1768239709.775257,acc,-0.6103515625,-0.50830078125,1.617431640625
1768239709.7822104,acc,-0.93359375,-0.693603515625,1.784912109375
1768239709.7902558,acc,-0.900390625,-0.6796875,1.713623046875
1768239709.7972226,acc,-0.7001953125,-0.425537109375,1.646728515625
1768239709.8126287,acc,-0.580322265625,-0.19091796875,1.55419921875
1768239709.820255,acc,-0.476806640625,-0.20458984375,1.36962890625
1768239709.8286166,acc,-0.216552734375,-0.38720703125,1.17724609375
1768239709.8439612,acc,0.162109375,-0.48291015625,0.987548828125
1768239709.850081,acc,0.376953125,-0.45556640625,0.723876953125
1768239709.8568902,acc,0.492919921875,-0.3974609375,0.451171875
1768239709.8725252,acc,0.666259765625,-0.416015625,0.22216796875
1768239709.8802493,acc,1.0087890625,-0.537109375,0.1728515625
1768239709.8871818,acc,1.583740234375,-0.564697265625,0.310546875
1768239709.9025764,acc,1.989501953125,-0.414306640625,0.37255859375
1768239709.910196,acc,1.99365234375,-0.277587890625,0.346435546875
1768239709.917664,acc,1.883544921875,-0.194580078125,0.320068359375
1768239709.9328437,acc,1.746826171875,-0.1328125,0.32763671875
1768239709.9401035,acc,1.535888671875,-0.0859375,0.359619140625
1768239709.9475925,acc,1.30908203125,-0.052490234375,0.417724609375
1768239709.9622612,acc,1.12158203125,-0.023681640625,0.4853515625
1768239709.9712691,acc,0.935791015625,0.013427734375,0.554443359375
1768239709.9776244,acc,0.718994140625,0.015380859375,0.6640625
1768239709.9923658,acc,0.49560546875,-0.059814453125,0.810546875
1768239710.0002592,acc,0.334716796875,-0.1494140625,0.91650390625
1768239710.0072613,acc,0.234375,-0.148193359375,0.98681640625
1768239710.022625,acc,0.1484375,-0.08251953125,1.05419921875
1768239710.0300982,acc,0.096435546875,-0.033447265625,1.09521484375
1768239710.0376246,acc,0.097900390625,-0.015869140625,1.1064453125
1768239710.052804,acc,0.0927734375,-0.00537109375,1.096435546875
1768239710.0600991,acc,0.078857421875,0.003662109375,1.057373046875
1768239710.067625,acc,0.103759765625,0.017578125,0.992919921875
1768239710.0826337,acc,0.1513671875,0.031005859375,0.936279296875
