timestamp,sensor,x,y,z
1768239714.0349631,acc,0.162841796875,-0.09619140625,0.99658203125
1768239714.050011,acc,0.16943359375,-0.093505859375,1.01416015625
1768239714.058012,acc,0.1474609375,-0.090576171875,1.00732421875
1768239714.0650136,acc,0.1357421875,-0.09033203125,0.9990234375
1768239714.080395,acc,0.141845703125,-0.0849609375,1.00048828125
1768239714.0877316,acc,0.1455078125,-0.082275390625,1.0009765625
1768239714.0946698,acc,0.146240234375,-0.08203125,1.000732421875
1768239714.1102047,acc,0.14501953125,-0.081787109375,0.99658203125
1768239714.1172028,acc,0.142822265625,-0.0810546875,0.995849609375
1768239714.1242056,acc,0.135498046875,-0.08056640625,0.992919921875
1768239714.1393392,acc,0.130615234375,-0.082275390625,0.98974609375
1768239714.1475923,acc,0.133056640625,-0.08349609375,0.9873046875
1768239714.1550062,acc,0.14599609375,-0.08251953125,0.98583984375
1768239714.1700082,acc,0.161376953125,-0.0810546875,0.989501953125
1768239714.1775749,acc,0.16796875,-0.080322265625,0.995849609375
1768239714.1852043,acc,0.171630859375,-0.08056640625,1.00048828125
1768239714.2002115,acc,0.16748046875,-0.076904296875,1.00341796875
1768239714.2077062,acc,0.158935546875,-0.07275390625,1.00146484375
1768239714.2153058,acc,0.14599609375,-0.068359375,1.001708984375
1768239714.2297463,acc,0.12646484375,-0.069091796875,0.99462890625
1768239714.2377367,acc,0.11572265625,-0.072265625,0.989990234375
1768239714.2452734,acc,0.119873046875,-0.07666015625,0.9921875
1768239714.2604022,acc,0.113037109375,-0.08642578125,0.995361328125
1768239714.2677357,acc,0.099609375,-0.092529296875,0.9873046875
1768239714.2752113,acc,0.1044921875,-0.091796875,0.984130859375
1768239714.2835507,acc,0.1240234375,-0.089111328125,0.99365234375
1768239714.2972374,acc,0.136962890625,-0.087890625,1.004150390625
1768239714.3137355,acc,0.150146484375,-0.087646484375,1.005859375
1768239714.3137355,acc,0.15869140625,-0.08447265625,1.004150390625
1768239714.3279836,acc,0.15380859375,-0.080810546875,0.9970703125
1768239714.3352332,acc,0.131591796875,-0.08056640625,0.9912109375
1768239714.3427446,acc,0.108642578125,-0.082763671875,0.985107421875
1768239714.3577394,acc,0.1044921875,-0.08447265625,0.980224609375
1768239714.3644948,acc,0.111083984375,-0.084228515625,0.981689453125
1768239714.3727415,acc,0.1123046875,-0.082275390625,0.99072265625
1768239714.3878245,acc,0.120849609375,-0.078857421875,1.00048828125
1768239714.3953211,acc,0.1279296875,-0.074951171875,1.004150390625
1768239714.4027414,acc,0.12255859375,-0.07470703125,0.99755859375
1768239714.4178224,acc,0.09619140625,-0.068359375,0.9853515625
1768239714.4254959,acc,0.032958984375,-0.0654296875,0.998779296875
1768239714.4324906,acc,-0.021240234375,-0.073974609375,1.0771484375
1768239714.447859,acc,-0.08349609375,-0.10546875,1.212890625
1768239714.4552302,acc,-0.17333984375,-0.18310546875,1.334716796875
1768239714.4627264,acc,-0.1787109375,-0.264404296875,1.414794921875
1768239714.4777565,acc,-0.16064453125,-0.339111328125,1.512451171875
1768239714.4853668,acc,-0.326416015625,-0.440185546875,1.612060546875
1768239714.4927247,acc,-0.626220703125,-0.56884765625,1.823974609375
1768239714.5152607,acc,-0.928955078125,-0.677734375,2.012939453125
1768239714.5152607,acc,-1.045654296875,-0.68798828125,1.891845703125
1768239714.5227625,acc,-1.094482421875,-0.60595703125,1.526611328125
1768239714.537986,acc,-1.07763671875,-0.525634765625,1.16015625
1768239714.5604742,acc,-0.816162109375,-0.486328125,1.0068359375
1768239714.5614738,acc,-0.444580078125,-0.550048828125,1.010498046875
1768239714.5674317,acc,-0.1123046875,-0.6103515625,0.978515625
1768239714.5750299,acc,0.12939453125,-0.504638671875,0.915771484375
1768239714.5824902,acc,0.3232421875,-0.30615234375,0.81494140625
1768239714.596859,acc,0.609375,-0.22509765625,0.610595703125
1768239714.6062522,acc,1.064208984375,-0.284912109375,0.371337890625
1768239714.6122546,acc,1.451904296875,-0.28369140625,0.1953125
1768239714.6272602,acc,1.630615234375,-0.216552734375,0.084228515625
1768239714.635346,acc,1.6953125,-0.150146484375,0.008544921875
1768239714.643726,acc,1.7001953125,-0.10498046875,-0.0048828125
1768239714.6587515,acc,1.62109375,-0.06787109375,0.063232421875
1768239714.665219,acc,1.447265625,-0.05419921875,0.1845703125
1768239714.6732328,acc,1.243896484375,-0.08154296875,0.36083984375
1768239714.687719,acc,1.029541015625,-0.085693359375,0.538330078125
1768239714.6952577,acc,0.79443359375,-0.028564453125,0.6943359375
1768239714.7027297,acc,0.584228515625,0.010009765625,0.843994140625
1768239714.717841,acc,0.401611328125,-0.028076171875,1.013916015625
1768239714.7252567,acc,0.263427734375,-0.090087890625,1.142578125
1768239714.7327664,acc,0.190673828125,-0.094482421875,1.237548828125
1768239714.740043,acc,0.141357421875,-0.041015625,1.30224609375
1768239714.7550464,acc,0.091796875,0.021728515625,1.33447265625
1768239714.7620413,acc,0.062255859375,0.064697265625,1.33837890625
1768239714.7700438,acc,0.05224609375,0.10009765625,1.31640625
1768239714.7850742,acc,0.047119140625,0.129150390625,1.257080078125
1768239714.792064,acc,0.042236328125,0.1591796875,1.181396484375
1768239714.800184,acc,0.049072265625,0.18408203125,1.089111328125
1768239714.8154788,acc,0.100341796875,0.184326171875,0.99755859375
1768239714.8224654,acc,0.180419921875,0.15185546875,0.917724609375
1768239714.8294635,acc,0.241943359375,0.10693359375,0.853759765625
1768239714.845485,acc,0.27880859375,0.073486328125,0.8173828125
1768239714.8524823,acc,0.3115234375,0.051513671875,0.812255859375
