timestamp,sensor,x,y,z
1768239677.4042387,acc,0.157958984375,-0.0380859375,0.992919921875
1768239677.419104,acc,0.16357421875,-0.034912109375,1.004638671875
1768239677.426327,acc,0.147705078125,-0.026611328125,0.995361328125
1768239677.4333375,acc,0.1220703125,-0.022216796875,0.9814453125
1768239677.4408436,acc,0.13330078125,-0.017333984375,0.984130859375
1768239677.4565854,acc,0.162353515625,-0.010498046875,0.994140625
1768239677.464194,acc,0.178466796875,-0.00732421875,1.003173828125
1768239677.4712372,acc,0.177734375,-0.00927734375,1.0029296875
1768239677.4865363,acc,0.16796875,-0.011474609375,0.998779296875
1768239677.494239,acc,0.156005859375,-0.01025390625,0.989501953125
1768239677.50174,acc,0.15283203125,-0.011474609375,0.9833984375
1768239677.516797,acc,0.1435546875,-0.012451171875,0.97900390625
1768239677.5242753,acc,0.138671875,-0.01416015625,0.97119140625
1768239677.5317786,acc,0.143798828125,-0.008544921875,0.97509765625
1768239677.554285,acc,0.155029296875,-0.005615234375,0.987548828125
1768239677.554285,acc,0.16357421875,-0.011962890625,1.0009765625
1768239677.5617385,acc,0.15869140625,-0.021484375,1.00830078125
1768239677.576757,acc,0.154052734375,-0.025634765625,1.01318359375
1768239677.5846474,acc,0.136474609375,-0.02490234375,1.006591796875
1768239677.5916889,acc,0.097412109375,-0.028564453125,0.992431640625
1768239677.6137242,acc,0.072265625,-0.0283203125,0.971923828125
1768239677.6147354,acc,0.06884765625,-0.01953125,0.949462890625
1768239677.6217425,acc,0.074462890625,-0.013671875,0.93603515625
1768239677.6517587,acc,0.0771484375,-0.015380859375,0.944091796875
1768239677.6517587,acc,0.1005859375,-0.038330078125,0.963134765625
1768239677.6582084,acc,0.104248046875,-0.06982421875,0.980224609375
1768239677.6669624,acc,0.064697265625,-0.073486328125,0.99853515625
1768239677.674241,acc,0.0,-0.066162109375,0.992919921875
1768239677.6812377,acc,0.0107421875,-0.06884765625,0.9462890625
1768239677.7042842,acc,0.131591796875,-0.123779296875,0.8916015625
1768239677.7042842,acc,0.25634765625,-0.234375,0.9521484375
1768239677.7117672,acc,0.108154296875,-0.379150390625,1.180419921875
1768239677.7267978,acc,-0.29296875,-0.5205078125,1.577880859375
1768239677.7343585,acc,-0.747802734375,-0.568603515625,1.8486328125
1768239677.7418754,acc,-0.900146484375,-0.5078125,1.85302734375
1768239677.7492836,acc,-0.912109375,-0.377685546875,1.68701171875
1768239677.7639227,acc,-0.835693359375,-0.344970703125,1.425537109375
1768239677.7714283,acc,-0.687255859375,-0.439453125,1.032958984375
1768239677.7792406,acc,-0.462890625,-0.487060546875,0.707275390625
1768239677.7944682,acc,-0.02001953125,-0.38623046875,0.502685546875
1768239677.801853,acc,0.262451171875,-0.260986328125,0.44140625
1768239677.808955,acc,0.515625,-0.31787109375,0.37841796875
1768239677.8240573,acc,1.05419921875,-0.41259765625,0.5009765625
1768239677.831839,acc,1.522705078125,-0.3232421875,0.65673828125
1768239677.8392847,acc,2.0234375,-0.139404296875,0.525146484375
1768239677.8543591,acc,2.314208984375,0.005859375,0.33984375
1768239677.8617764,acc,2.228271484375,0.03076171875,0.306640625
1768239677.8689866,acc,1.97314453125,0.000244140625,0.40087890625
1768239677.883513,acc,1.817138671875,0.027587890625,0.51708984375
1768239677.8915105,acc,1.607177734375,0.063720703125,0.613525390625
1768239677.8989854,acc,1.210205078125,0.02490234375,0.7109375
1768239677.9142478,acc,0.875732421875,-0.017333984375,0.817138671875
1768239677.9217458,acc,0.624755859375,-0.042724609375,0.9306640625
1768239677.929164,acc,0.3876953125,-0.0751953125,1.003173828125
1768239677.9440145,acc,0.20751953125,-0.075439453125,1.007080078125
1768239677.9507082,acc,0.10498046875,-0.090576171875,0.98681640625
1768239677.9588678,acc,0.08154296875,-0.130126953125,0.99951171875
1768239677.9748905,acc,0.048828125,-0.164306640625,1.044189453125
1768239677.9810078,acc,-0.0263671875,-0.1806640625,1.079833984375
1768239677.990009,acc,-0.08984375,-0.16552734375,1.092529296875
1768239678.0044382,acc,-0.09521484375,-0.1181640625,1.08642578125
1768239678.0114367,acc,-0.041748046875,-0.050048828125,1.0615234375
1768239678.0194173,acc,0.044189453125,0.006103515625,1.01220703125
1768239678.0344105,acc,0.14697265625,0.044921875,0.9541015625
1768239678.041753,acc,0.2548828125,0.0703125,0.9111328125
1768239678.0482502,acc,0.32373046875,0.05224609375,0.911865234375
1768239678.0642402,acc,0.331787109375,0.017333984375,0.9248046875
1768239678.071779,acc,0.295166015625,-0.002197265625,0.94677734375
1768239678.0793023,acc,0.269775390625,-0.0029296875,0.96923828125
1768239678.0946662,acc,0.287353515625,0.002197265625,0.985107421875
1768239678.1014984,acc,0.30810546875,0.000244140625,0.980224609375
1768239678.109275,acc,0.317626953125,-0.00927734375,0.956298828125
1768239678.1243625,acc,0.321044921875,-0.013427734375,0.931884765625
1768239678.1319184,acc,0.348876953125,-0.019775390625,0.918212890625
1768239678.138917,acc,0.369384765625,-0.027099609375,0.9111328125
1768239678.1542494,acc,0.36572265625,-0.035888671875,0.915771484375
1768239678.1619294,acc,0.34814453125,-0.043701171875,0.933837890625
1768239678.169251,acc,0.310546875,-0.047607421875,0.954833984375
1768239678.1843836,acc,0.271240234375,-0.044677734375,0.97265625
1768239678.191853,acc,0.259033203125,-0.03564453125,0.980712890625
1768239678.1992784,acc,0.27001953125,-0.025146484375,0.974365234375
1768239678.2068434,acc,0.272216796875,-0.01513671875,0.966064453125
1768239678.2217836,acc,0.27001953125,-0.010009765625,0.958740234375
1768239678.229793,acc,0.28369140625,-0.009033203125,0.959228515625
1768239678.2357903,acc,0.303955078125,-0.011962890625,0.96240234375
1768239678.251313,acc,0.329345703125,-0.008056640625,0.966064453125
1768239678.2583063,acc,0.339111328125,-0.0068359375,0.9638671875
1768239678.266314,acc,0.32861328125,-0.017822265625,0.96826171875
1768239678.2813258,acc,0.3056640625,-0.04541015625,0.970458984375
1768239678.2883124,acc,0.274658203125,-0.06640625,0.9658203125
1768239678.296345,acc,0.2529296875,-0.077392578125,0.968505859375
1768239678.3113134,acc,0.24072265625,-0.083251953125,0.975830078125
1768239678.320323,acc,0.239013671875,-0.088134765625,0.977783203125
1768239678.326313,acc,0.25537109375,-0.08447265625,0.9931640625
1768239678.3414288,acc,0.272216796875,-0.07470703125,1.01513671875
1768239678.3489585,acc,0.277587890625,-0.06884765625,1.028076171875
1768239678.3559618,acc,0.276123046875,-0.064208984375,1.0205078125
1768239678.3709714,acc,0.26806640625,-0.05908203125,0.997314453125
1768239678.3789701,acc,0.25830078125,-0.056884765625,0.96728515625
1768239678.3859625,acc,0.257080078125,-0.05517578125,0.9404296875
1768239678.4009748,acc,0.26123046875,-0.0556640625,0.924072265625
1768239678.408957,acc,0.26904296875,-0.06494140625,0.933349609375
1768239678.4159596,acc,0.27734375,-0.068603515625,0.95703125
1768239678.4309707,acc,0.28955078125,-0.078857421875,0.968505859375
1768239678.438969,acc,0.290283203125,-0.083251953125,0.972412109375
