timestamp,sensor,x,y,z
1768239689.1271484,acc,0.099853515625,-0.060302734375,0.9931640625
1768239689.1346326,acc,0.095703125,-0.0625,1.0048828125
1768239689.1490245,acc,0.0908203125,-0.06201171875,1.008056640625
1768239689.1569629,acc,0.081787109375,-0.06591796875,1.010498046875
1768239689.1634588,acc,0.085693359375,-0.069091796875,1.0146484375
1768239689.1797416,acc,0.10205078125,-0.066162109375,1.02099609375
1768239689.1868796,acc,0.11376953125,-0.05908203125,1.027587890625
1768239689.1939268,acc,0.115966796875,-0.058837890625,1.03076171875
1768239689.209759,acc,0.1103515625,-0.059326171875,1.0244140625
1768239689.2244473,acc,0.096923828125,-0.05712890625,1.013671875
1768239689.2244473,acc,0.086669921875,-0.052490234375,1.004150390625
1768239689.2393217,acc,0.088623046875,-0.050537109375,0.998779296875
1768239689.2472308,acc,0.087646484375,-0.048095703125,0.990966796875
1768239689.2546082,acc,0.086669921875,-0.045166015625,0.99072265625
1768239689.2620506,acc,0.08642578125,-0.045166015625,0.997802734375
1768239689.2772224,acc,0.08642578125,-0.044677734375,1.001953125
1768239689.2846034,acc,0.092529296875,-0.044677734375,1.001953125
1768239689.2920392,acc,0.084716796875,-0.048095703125,1.008056640625
1768239689.307043,acc,0.066650390625,-0.0546875,1.00830078125
1768239689.314549,acc,0.058837890625,-0.064453125,1.020263671875
1768239689.3223622,acc,0.034912109375,-0.067626953125,1.046630859375
1768239689.3562596,acc,-0.01025390625,-0.08447265625,1.060546875
1768239689.3572598,acc,-0.053955078125,-0.118408203125,1.096923828125
1768239689.3572598,acc,-0.060791015625,-0.192138671875,1.21923828125
1768239689.3661532,acc,-0.140380859375,-0.359130859375,1.43896484375
1768239689.3732376,acc,-0.53515625,-0.563232421875,1.560302734375
1768239689.3808255,acc,-0.963623046875,-0.687255859375,1.516357421875
1768239689.397152,acc,-1.08984375,-0.718505859375,1.4921875
1768239689.4040372,acc,-0.931640625,-0.6650390625,1.431884765625
1768239689.4122348,acc,-0.718505859375,-0.520751953125,1.36474609375
1768239689.4270692,acc,-0.681884765625,-0.359130859375,1.298095703125
1768239689.4338143,acc,-0.74853515625,-0.279296875,1.239501953125
1768239689.44181,acc,-0.527099609375,-0.29150390625,1.15283203125
1768239689.4568095,acc,-0.237060546875,-0.306640625,1.06884765625
1768239689.4638095,acc,0.014404296875,-0.234619140625,0.872802734375
1768239689.4718094,acc,0.076171875,-0.159423828125,0.650634765625
1768239689.4868472,acc,0.111328125,-0.128662109375,0.427490234375
1768239689.4938967,acc,0.454345703125,-0.177490234375,0.33251953125
1768239689.5007274,acc,0.858642578125,-0.264404296875,0.396240234375
1768239689.5171485,acc,1.291259765625,-0.312744140625,0.4951171875
1768239689.5245464,acc,1.640380859375,-0.27001953125,0.498046875
1768239689.5322356,acc,1.724365234375,-0.125732421875,0.3984375
1768239689.547067,acc,1.753173828125,-0.03662109375,0.281494140625
1768239689.5545554,acc,1.831298828125,0.012451171875,0.270751953125
1768239689.5620613,acc,1.73046875,0.0419921875,0.3671875
1768239689.5770507,acc,1.518798828125,0.063720703125,0.502197265625
1768239689.58455,acc,1.31103515625,0.111572265625,0.61328125
1768239689.5920594,acc,1.08740234375,0.113525390625,0.705322265625
1768239689.6067886,acc,0.838134765625,0.066162109375,0.801513671875
1768239689.6146228,acc,0.567138671875,0.010009765625,0.882568359375
1768239689.6213372,acc,0.40380859375,-0.0458984375,0.960693359375
1768239689.6363254,acc,0.319580078125,-0.066162109375,1.046142578125
1768239689.6443272,acc,0.221923828125,-0.0712890625,1.149658203125
1768239689.6513205,acc,0.1298828125,-0.0791015625,1.249267578125
1768239689.6663206,acc,0.024169921875,-0.06396484375,1.267333984375
1768239689.6743221,acc,-0.052734375,-0.02392578125,1.220458984375
1768239689.681322,acc,-0.03759765625,0.01708984375,1.16845703125
1768239689.6893234,acc,0.032958984375,0.023193359375,1.092529296875
1768239689.7043295,acc,0.102783203125,0.01220703125,1.01318359375
1768239689.7118595,acc,0.127197265625,-0.004150390625,0.938720703125
1768239689.7208593,acc,0.105712890625,-0.008544921875,0.87744140625
1768239689.7338579,acc,0.084228515625,0.003173828125,0.85546875
1768239689.741859,acc,0.087158203125,0.022705078125,0.86474609375
1768239689.7488625,acc,0.110595703125,0.04296875,0.8896484375
1768239689.763863,acc,0.130859375,0.04443359375,0.931884765625
1768239689.7718616,acc,0.15478515625,0.048828125,0.98095703125
1768239689.7788603,acc,0.17431640625,0.05126953125,1.022216796875
1768239689.7938683,acc,0.186767578125,0.039306640625,1.0322265625
1768239689.8018713,acc,0.21435546875,0.0244140625,1.0205078125
1768239689.809393,acc,0.23974609375,0.01953125,0.99560546875
1768239689.8243904,acc,0.260009765625,0.015625,0.958740234375
