timestamp,sensor,x,y,z
1768239701.7721956,acc,0.113037109375,-0.076171875,1.008056640625
1768239701.779323,acc,0.126953125,-0.078369140625,1.021728515625
1768239701.794915,acc,0.12109375,-0.07275390625,1.012451171875
1768239701.8019063,acc,0.11376953125,-0.068603515625,1.00634765625
1768239701.8101227,acc,0.107177734375,-0.058837890625,1.001953125
1768239701.8250604,acc,0.095947265625,-0.04736328125,0.996826171875
1768239701.8324277,acc,0.09521484375,-0.044921875,0.99951171875
1768239701.8401067,acc,0.105712890625,-0.04638671875,1.00146484375
1768239701.8549356,acc,0.1142578125,-0.04736328125,1.001953125
1768239701.8621843,acc,0.107421875,-0.051513671875,0.99609375
1768239701.8699596,acc,0.108154296875,-0.053955078125,0.993408203125
1768239701.8849263,acc,0.1123046875,-0.054931640625,0.997314453125
1768239701.893668,acc,0.123291015625,-0.059814453125,1.004150390625
1768239701.8999836,acc,0.1318359375,-0.063232421875,1.007080078125
1768239701.9223785,acc,0.128173828125,-0.063232421875,1.00830078125
1768239701.929968,acc,0.10888671875,-0.05810546875,1.00341796875
1768239701.929968,acc,0.09033203125,-0.052734375,1.00048828125
1768239701.9446986,acc,0.09716796875,-0.045166015625,1.005126953125
1768239701.9524815,acc,0.113525390625,-0.03955078125,1.013916015625
1768239701.9599147,acc,0.1142578125,-0.039306640625,1.0185546875
1768239701.975113,acc,0.096923828125,-0.039306640625,1.01806640625
1768239701.982395,acc,0.07275390625,-0.033203125,1.025634765625
1768239701.9898837,acc,0.03955078125,-0.023681640625,1.03759765625
1768239702.0041568,acc,-0.030517578125,-0.015625,1.04345703125
1768239702.012158,acc,-0.15966796875,-0.017333984375,1.03759765625
1768239702.019156,acc,-0.352783203125,-0.0205078125,1.102783203125
1768239702.0348306,acc,-0.589599609375,-0.054931640625,1.162841796875
1768239702.0424304,acc,-0.556640625,-0.142578125,1.18115234375
1768239702.050095,acc,-0.201904296875,-0.316650390625,1.2822265625
1768239702.0574334,acc,-0.146728515625,-0.641845703125,1.612548828125
1768239702.0723953,acc,-0.74755859375,-0.8759765625,1.902587890625
1768239702.0798955,acc,-1.183349609375,-0.8466796875,1.87353515625
1768239702.087446,acc,-1.0390625,-0.6689453125,1.705078125
1768239702.1028533,acc,-0.70849609375,-0.387939453125,1.67578125
1768239702.1099782,acc,-0.518798828125,-0.1826171875,1.6181640625
1768239702.1175761,acc,-0.36865234375,-0.253173828125,1.359619140625
1768239702.1324642,acc,-0.135986328125,-0.48193359375,0.98583984375
1768239702.1400476,acc,0.106201171875,-0.590087890625,0.603515625
1768239702.1477828,acc,0.29052734375,-0.491455078125,0.394775390625
1768239702.1627085,acc,0.36572265625,-0.38134765625,0.225341796875
1768239702.1697302,acc,0.7705078125,-0.48486328125,0.106201171875
1768239702.1770706,acc,1.38720703125,-0.670654296875,0.19189453125
1768239702.1914847,acc,1.719970703125,-0.593994140625,0.34228515625
1768239702.1995113,acc,1.916015625,-0.36669921875,0.33984375
1768239702.2064836,acc,2.0693359375,-0.180419921875,0.24267578125
1768239702.2294855,acc,2.030517578125,-0.049560546875,0.163330078125
1768239702.2294855,acc,1.825927734375,0.0361328125,0.16552734375
1768239702.2374914,acc,1.586181640625,0.10498046875,0.24951171875
1768239702.2525191,acc,1.337158203125,0.132080078125,0.367919921875
1768239702.2600691,acc,1.080810546875,0.14013671875,0.47509765625
1768239702.2670708,acc,0.787109375,0.126953125,0.62158203125
1768239702.2820895,acc,0.513671875,0.0595703125,0.794921875
1768239702.2900598,acc,0.341552734375,-0.015625,0.897705078125
1768239702.2970614,acc,0.272705078125,-0.018310546875,0.946044921875
1768239702.3120635,acc,0.193115234375,0.01953125,1.001708984375
1768239702.319058,acc,0.11376953125,0.025390625,1.0400390625
1768239702.327064,acc,0.062255859375,0.015869140625,1.053955078125
1768239702.3421025,acc,0.070556640625,0.009521484375,1.038330078125
1768239702.3491144,acc,0.08642578125,0.0263671875,1.021240234375
1768239702.3566983,acc,0.081298828125,0.028564453125,1.0166015625
1768239702.3716824,acc,0.09423828125,0.007568359375,1.020751953125
1768239702.3796687,acc,0.142578125,-0.013427734375,1.01806640625
1768239702.3866987,acc,0.20361328125,-0.014404296875,1.011474609375
1768239702.4021876,acc,0.23681640625,-0.002197265625,0.9970703125
1768239702.409187,acc,0.241455078125,0.002197265625,0.973388671875
1768239702.4172,acc,0.24462890625,-0.00048828125,0.96533203125
1768239702.4324465,acc,0.2578125,-0.00439453125,0.99072265625
1768239702.4401155,acc,0.271484375,-0.012939453125,1.014404296875
1768239702.446908,acc,0.3125,-0.027587890625,1.032470703125
1768239702.4622192,acc,0.375732421875,-0.039306640625,1.029296875
1768239702.4690645,acc,0.43505859375,-0.04638671875,1.00927734375
1768239702.477474,acc,0.457275390625,-0.052490234375,0.985107421875
1768239702.4920888,acc,0.442626953125,-0.066650390625,0.97412109375
1768239702.500072,acc,0.40625,-0.0849609375,0.981689453125
1768239702.507072,acc,0.35791015625,-0.107177734375,0.989501953125
1768239702.515091,acc,0.28076171875,-0.123291015625,0.992431640625
1768239702.5301313,acc,0.22314453125,-0.126708984375,1.00146484375
1768239702.5374222,acc,0.203369140625,-0.112060546875,1.016845703125
1768239702.5449479,acc,0.216552734375,-0.0908203125,1.027099609375
1768239702.559968,acc,0.25634765625,-0.07421875,1.01904296875
1768239702.5675948,acc,0.300537109375,-0.058837890625,0.998046875
1768239702.5749485,acc,0.31982421875,-0.0546875,0.9765625
1768239702.590406,acc,0.305908203125,-0.0673828125,0.943359375
1768239702.5976348,acc,0.271240234375,-0.083984375,0.93017578125
1768239702.61254,acc,0.225341796875,-0.09521484375,0.9365234375
1768239702.6200004,acc,0.179443359375,-0.104248046875,0.9599609375
1768239702.6272552,acc,0.16064453125,-0.110595703125,0.99609375
1768239702.6350703,acc,0.15576171875,-0.11083984375,1.03466796875
1768239702.649658,acc,0.14111328125,-0.11328125,1.064697265625
1768239702.6571975,acc,0.1376953125,-0.123779296875,1.0830078125
1768239702.6647017,acc,0.146484375,-0.130859375,1.088134765625
1768239702.679906,acc,0.137451171875,-0.12841796875,1.0751953125
1768239702.687424,acc,0.122802734375,-0.126953125,1.053955078125
1768239702.694916,acc,0.124267578125,-0.127685546875,1.037353515625
1768239702.7095516,acc,0.1376953125,-0.126708984375,1.0361328125
1768239702.7174656,acc,0.137939453125,-0.125244140625,1.0390625
1768239702.724553,acc,0.1298828125,-0.12841796875,1.039306640625
1768239702.7399094,acc,0.13427734375,-0.129150390625,1.041015625
1768239702.7474663,acc,0.142333984375,-0.122314453125,1.044189453125
1768239702.7550015,acc,0.141845703125,-0.12060546875,1.039794921875
1768239702.7699697,acc,0.137939453125,-0.12451171875,1.03515625
1768239702.777663,acc,0.139404296875,-0.1259765625,1.02978515625
1768239702.784662,acc,0.156005859375,-0.11865234375,1.02392578125
1768239702.7999587,acc,0.1640625,-0.1083984375,1.015625
1768239702.8074613,acc,0.154296875,-0.10107421875,1.00048828125
1768239702.8149135,acc,0.158203125,-0.10546875,0.991455078125
1768239702.8451123,acc,0.169189453125,-0.108154296875,0.9921875
1768239702.8451123,acc,0.16455078125,-0.09765625,0.992919921875
1768239702.8523278,acc,0.14697265625,-0.08740234375,0.99169921875
1768239702.8594158,acc,0.158935546875,-0.082275390625,0.998046875
1768239702.8671978,acc,0.177001953125,-0.076171875,1.00634765625
1768239702.8751836,acc,0.16943359375,-0.0712890625,1.00048828125
1768239702.8898952,acc,0.154296875,-0.069580078125,0.989013671875
1768239702.8974218,acc,0.152587890625,-0.0703125,0.98388671875
1768239702.9049618,acc,0.15185546875,-0.072265625,0.976806640625
1768239702.9199178,acc,0.14892578125,-0.0751953125,0.969970703125
1768239702.927007,acc,0.161376953125,-0.0771484375,0.97509765625
1768239702.934961,acc,0.170654296875,-0.07373046875,0.982666015625
1768239702.9424589,acc,0.17431640625,-0.07080078125,0.9912109375
1768239702.9574265,acc,0.17529296875,-0.069091796875,1.001708984375
1768239702.9649405,acc,0.1533203125,-0.0693359375,1.001953125
1768239702.9724188,acc,0.1328125,-0.06884765625,0.99658203125
1768239702.9876242,acc,0.135009765625,-0.072509765625,1.00048828125
1768239702.9949982,acc,0.145751953125,-0.073974609375,1.002197265625
1768239703.0025108,acc,0.153076171875,-0.075439453125,0.997802734375
1768239703.0174067,acc,0.144287109375,-0.07470703125,0.98779296875
1768239703.0251486,acc,0.130615234375,-0.072509765625,0.981201171875
1768239703.03263,acc,0.122314453125,-0.0703125,0.984130859375
1768239703.0479195,acc,0.12841796875,-0.06640625,0.986083984375
1768239703.054284,acc,0.133544921875,-0.068115234375,0.986572265625
1768239703.0624442,acc,0.144775390625,-0.067138671875,0.994873046875
1768239703.0774155,acc,0.1611328125,-0.0703125,1.00927734375
1768239703.0850666,acc,0.17822265625,-0.07666015625,1.0146484375
1768239703.0924616,acc,0.182373046875,-0.077880859375,1.01171875
1768239703.1074793,acc,0.173583984375,-0.069580078125,1.001708984375
1768239703.115029,acc,0.149169921875,-0.06298828125,0.994140625
1768239703.122411,acc,0.140380859375,-0.06640625,0.993408203125
1768239703.1374545,acc,0.13671875,-0.066650390625,0.989990234375
1768239703.1526265,acc,0.12158203125,-0.066162109375,0.9853515625
1768239703.1526265,acc,0.126220703125,-0.070068359375,0.991455078125
1768239703.16767,acc,0.1484375,-0.0703125,1.005126953125
1768239703.1751342,acc,0.1650390625,-0.06982421875,1.009521484375
1768239703.1824152,acc,0.179931640625,-0.0703125,1.00439453125
1768239703.1975937,acc,0.177001953125,-0.070556640625,1.0029296875
1768239701.794915,gyro,-0.3353658616542816,-1.432926893234253,-0.6402438879013062
1768239701.794915,gyro,0.5182926654815674,0.0,-1.3414634466171265
1768239701.794915,gyro,0.792682945728302,0.7621951103210449,-0.18292683362960815
1768239701.8250604,gyro,0.792682945728302,1.4634146690368652,0.09146341681480408
1768239701.8250604,gyro,1.1890244483947754,2.012195110321045,-0.09146341681480408
1768239701.8250604,gyro,1.0365853309631348,1.5243902206420898,-0.3048780560493469
1768239701.8549356,gyro,0.8536585569381714,0.24390244483947754,-0.6402438879013062
1768239701.8549356,gyro,0.6097561120986938,0.24390244483947754,-1.3719512224197388
1768239701.8549356,gyro,0.09146341681480408,0.3658536672592163,-1.3719512224197388
1768239701.8926563,gyro,0.09146341681480408,0.3353658616542816,-1.25
1768239701.8926563,gyro,0.030487805604934692,-0.09146341681480408,-1.8902438879013062
1768239701.8926563,gyro,-0.21341463923454285,-0.6097561120986938,-2.4390244483947754
1768239701.929968,gyro,-0.6707317233085632,-0.15243902802467346,-3.262195110321045
1768239701.929968,gyro,-0.15243902802467346,0.18292683362960815,-3.2317073345184326
1768239701.929968,gyro,-0.12195122241973877,1.097561001777649,-3.5060975551605225
1768239701.9446986,gyro,-0.15243902802467346,1.1585365533828735,-3.47560977935791
1768239701.9446986,gyro,-0.15243902802467346,0.15243902802467346,-4.237804889678955
1768239701.9446986,gyro,0.15243902802467346,-0.6097561120986938,-4.45121955871582
1768239701.975113,gyro,-0.3353658616542816,0.4878048896789551,-4.847560882568359
1768239701.975113,gyro,-0.3048780560493469,1.1890244483947754,-4.207317352294922
1768239701.975113,gyro,-0.27439025044441223,1.25,-3.3841464519500732
1768239702.0051663,gyro,0.3048780560493469,-0.5487805008888245,-2.1646342277526855
1768239702.0051663,gyro,-0.09146341681480408,-3.2926828861236572,-0.3048780560493469
1768239702.0051663,gyro,-0.7012194991111755,-5.365853786468506,3.5060975551605225
1768239702.0348306,gyro,2.0426828861236572,-13.567073822021484,11.341464042663574
1768239702.0348306,gyro,3.9024391174316406,-27.83536720275879,24.512195587158203
1768239702.0348306,gyro,5.0,-51.310977935791016,46.95122146606445
1768239702.0650387,gyro,5.884146690368652,-81.31097412109375,67.3780517578125
1768239702.0650387,gyro,16.09756088256836,-95.24390411376953,92.19512176513672
1768239702.0650387,gyro,43.414634704589844,-92.6524429321289,148.0487823486328
1768239702.087446,gyro,73.41463470458984,-113.9024429321289,217.1341552734375
1768239702.087446,gyro,106.79878234863281,-159.69512939453125,273.8719482421875
1768239702.087446,gyro,146.5853729248047,-198.14024353027344,311.2195129394531
1768239702.1175761,gyro,172.6219482421875,-187.43902587890625,331.1280517578125
1768239702.1175761,gyro,176.5548858642578,-142.40853881835938,333.9024353027344
1768239702.1175761,gyro,178.99391174316406,-93.20122528076172,340.8536682128906
1768239702.1477828,gyro,195.03048706054688,-49.93902587890625,364.81707763671875
1768239702.1477828,gyro,215.48780822753906,-13.262195587158203,383.75
1768239702.1477828,gyro,221.64634704589844,4.603658676147461,376.06707763671875
1768239702.1770706,gyro,204.93902587890625,8.993902206420898,338.44512939453125
1768239702.1770706,gyro,197.77439880371094,20.30487823486328,279.268310546875
1768239702.1770706,gyro,190.1829376220703,49.93902587890625,225.5487823486328
1768239702.207488,gyro,155.06097412109375,69.66463470458984,170.09146118164062
1768239702.207488,gyro,107.01219940185547,68.17073059082031,106.58536529541016
1768239702.207488,gyro,62.53049087524414,61.49390411376953,53.44512176513672
1768239702.2374914,gyro,25.33536720275879,50.03049087524414,8.719511985778809
1768239702.2374914,gyro,-6.646341800689697,31.03658676147461,-27.378049850463867
1768239702.2374914,gyro,-36.49390411376953,9.542683601379395,-54.664634704589844
1768239702.2670708,gyro,-60.73170852661133,-9.329268455505371,-75.48780822753906
1768239702.2670708,gyro,-77.19512176513672,-25.091463088989258,-96.1280517578125
1768239702.2670708,gyro,-91.79878234863281,-38.414634704589844,-112.256103515625
1768239702.2970614,gyro,-101.06707763671875,-47.34756088256836,-121.67683410644531
1768239702.2970614,gyro,-99.66463470458984,-45.94512176513672,-122.74390411376953
1768239702.2970614,gyro,-95.06097412109375,-34.756099700927734,-117.95732116699219
1768239702.327064,gyro,-91.64634704589844,-19.725610733032227,-115.1524429321289
1768239702.327064,gyro,-85.76219940185547,-8.353658676147461,-114.51219940185547
1768239702.327064,gyro,-77.34756469726562,0.4573170840740204,-115.54878234863281
1768239702.3566983,gyro,-70.09146881103516,6.615853786468506,-112.46951293945312
1768239702.3566983,gyro,-66.21951293945312,10.396341323852539,-109.78659057617188
1768239702.3566983,gyro,-63.810977935791016,9.87804889678955,-109.57317352294922
1768239702.387684,gyro,-61.58536911010742,5.8231706619262695,-108.17073059082031
1768239702.387684,gyro,-58.567073822021484,2.0426828861236572,-103.78048706054688
1768239702.387684,gyro,-57.103660583496094,0.5487805008888245,-99.69512176513672
1768239702.4172,gyro,-57.713417053222656,1.402438998222351,-97.6524429321289
1768239702.4172,gyro,-58.14024353027344,1.8902438879013062,-97.04268646240234
1768239702.4172,gyro,-58.658538818359375,0.3048780560493469,-96.61585235595703
1768239702.446908,gyro,-60.0,-2.317073106765747,-95.9756088256836
1768239702.446908,gyro,-60.45731735229492,-6.006097793579102,-93.4756088256836
1768239702.446908,gyro,-60.33536911010742,-9.085366249084473,-91.85975646972656
1768239702.477474,gyro,-58.6280517578125,-8.353658676147461,-89.96951293945312
1768239702.477474,gyro,-58.59756088256836,-3.8719513416290283,-86.89024353027344
1768239702.477474,gyro,-58.567073822021484,4.939024448394775,-84.29878234863281
1768239702.507072,gyro,-58.90243911743164,14.146341323852539,-81.92073059082031
1768239702.507072,gyro,-58.353660583496094,24.024391174316406,-80.33536529541016
1768239702.507072,gyro,-56.310977935791016,32.713417053222656,-79.0243911743164
1768239702.5374222,gyro,-53.44512176513672,33.719512939453125,-78.75
1768239702.5374222,gyro,-48.932926177978516,29.664634704589844,-80.12195587158203
1768239702.5374222,gyro,-44.664634704589844,22.530488967895508,-81.73780822753906
1768239702.5675948,gyro,-42.43902587890625,15.670732498168945,-82.40853881835938
1768239702.5675948,gyro,-40.70122146606445,12.07317066192627,-82.16463470458984
1768239702.5675948,gyro,-40.182926177978516,13.59756088256836,-80.88414764404297
1768239702.5976348,gyro,-41.280487060546875,19.390243530273438,-78.3536605834961
1768239702.5976348,gyro,-41.280487060546875,26.676830291748047,-74.84756469726562
1768239702.5976348,gyro,-40.30487823486328,32.28658676147461,-72.1036605834961
1768239702.6272552,gyro,-37.774391174316406,35.182926177978516,-69.51219940185547
1768239702.6272552,gyro,-35.3658561706543,34.45122146606445,-67.83536529541016
1768239702.6272552,gyro,-32.560977935791016,31.524391174316406,-65.09146118164062
1768239702.6571975,gyro,-30.121952056884766,28.231708526611328,-62.469512939453125
1768239702.6571975,gyro,-28.262195587158203,24.29878044128418,-59.17683029174805
1768239702.6571975,gyro,-26.128049850463867,22.560976028442383,-56.219512939453125
1768239702.687424,gyro,-23.5060977935791,22.83536720275879,-52.65243911743164
1768239702.687424,gyro,-21.128049850463867,23.475610733032227,-48.90243911743164
1768239702.687424,gyro,-18.567073822021484,23.90243911743164,-46.432926177978516
1768239702.7174656,gyro,-16.463415145874023,24.176830291748047,-42.682926177978516
1768239702.7174656,gyro,-14.17682933807373,24.45121955871582,-39.085365295410156
1768239702.7174656,gyro,-11.890244483947754,24.78658676147461,-36.18902587890625
1768239702.7474663,gyro,-9.17682933807373,23.719512939453125,-33.53658676147461
1768239702.7474663,gyro,-6.829268455505371,22.317073822021484,-30.823171615600586
1768239702.7474663,gyro,-4.969512462615967,21.280488967895508,-28.20121955871582
1768239702.777663,gyro,-3.7195122241973877,20.121952056884766,-25.518293380737305
1768239702.777663,gyro,-1.9817073345184326,18.536584854125977,-23.38414764404297
1768239702.777663,gyro,-0.3048780560493469,16.158536911010742,-21.067073822021484
1768239702.8074613,gyro,1.25,15.0,-18.9939022064209
1768239702.8074613,gyro,1.9817073345184326,15.243903160095215,-17.987804412841797
1768239702.8074613,gyro,1.402438998222351,14.817073822021484,-17.012195587158203
1768239702.8451123,gyro,2.378048896789551,14.512195587158203,-16.585365295410156
1768239702.8451123,gyro,3.8109757900238037,14.87804889678955,-15.640244483947754
1768239702.8451123,gyro,4.2682929039001465,13.47560977935791,-14.359756469726562
1768239702.8671978,gyro,4.054878234863281,11.432927131652832,-13.963415145874023
1768239702.8671978,gyro,4.512195110321045,10.70121955871582,-12.987805366516113
1768239702.8671978,gyro,4.329268455505371,11.707317352294922,-12.22560977935791
1768239702.8974218,gyro,4.207317352294922,12.835366249084473,-10.762195587158203
1768239702.8974218,gyro,3.75,12.743903160095215,-9.756097793579102
1768239702.8974218,gyro,3.3231709003448486,12.560976028442383,-8.993902206420898
1768239702.927007,gyro,2.9573171138763428,12.256097793579102,-8.62804889678955
1768239702.927007,gyro,2.5,10.396341323852539,-8.90243911743164
1768239702.927007,gyro,2.896341562271118,9.512195587158203,-8.079268455505371
1768239702.9574265,gyro,3.0487804412841797,9.57317066192627,-7.682927131652832
1768239702.9574265,gyro,2.5304877758026123,10.731707572937012,-7.347561359405518
