timestamp,sensor,x,y,z
1768239665.328946,acc,0.096435546875,-0.063232421875,1.002197265625
1768239665.3435678,acc,0.114013671875,-0.068603515625,1.01708984375
1768239665.3515658,acc,0.115234375,-0.066650390625,1.01513671875
1768239665.3585687,acc,0.106689453125,-0.06640625,1.008544921875
1768239665.374176,acc,0.100341796875,-0.06884765625,1.00341796875
1768239665.3804069,acc,0.095458984375,-0.064697265625,1.0029296875
1768239665.3892257,acc,0.082763671875,-0.058349609375,1.00439453125
1768239665.4043405,acc,0.0693359375,-0.053955078125,1.00439453125
1768239665.4189148,acc,0.0830078125,-0.052978515625,1.01220703125
1768239665.4189148,acc,0.110107421875,-0.052001953125,1.019775390625
1768239665.4339254,acc,0.1259765625,-0.048828125,1.023193359375
1768239665.441432,acc,0.1201171875,-0.047119140625,1.0205078125
1768239665.4490716,acc,0.0927734375,-0.0517578125,1.014404296875
1768239665.4641068,acc,0.062744140625,-0.05859375,1.006103515625
1768239665.471432,acc,0.05615234375,-0.061767578125,1.006103515625
1768239665.4789221,acc,0.065673828125,-0.059326171875,1.012939453125
1768239665.4939406,acc,0.07080078125,-0.05859375,1.0205078125
1768239665.5013144,acc,0.0634765625,-0.05859375,1.021728515625
1768239665.5090787,acc,0.05419921875,-0.058837890625,1.020263671875
1768239665.5236356,acc,0.056640625,-0.056640625,1.014404296875
1768239665.5301216,acc,0.04931640625,-0.052734375,1.009521484375
1768239665.5386977,acc,0.04833984375,-0.0517578125,1.009033203125
1768239665.5616167,acc,0.0625,-0.04736328125,1.009033203125
1768239665.5616167,acc,0.058349609375,-0.047119140625,1.01171875
1768239665.568612,acc,0.05419921875,-0.0478515625,1.008056640625
1768239665.5764456,acc,0.043701171875,-0.0458984375,1.004638671875
1768239665.5916681,acc,0.027587890625,-0.0361328125,1.001953125
1768239665.6064184,acc,0.019287109375,-0.022216796875,0.99853515625
1768239665.6140118,acc,0.036376953125,-0.008056640625,1.00244140625
1768239665.6215587,acc,0.0537109375,-0.0126953125,1.005615234375
1768239665.6290627,acc,0.052978515625,-0.026123046875,1.005126953125
1768239665.636621,acc,0.0498046875,-0.03125,1.00244140625
1768239665.6514359,acc,0.06201171875,-0.0224609375,0.998291015625
1768239665.6665006,acc,0.087646484375,-0.0205078125,0.9892578125
1768239665.6674993,acc,0.0966796875,-0.042236328125,0.983642578125
1768239665.6815002,acc,0.08544921875,-0.065673828125,0.9814453125
1768239665.6885092,acc,0.087158203125,-0.05908203125,0.994384765625
1768239665.7030272,acc,0.071533203125,-0.0380859375,1.01318359375
1768239665.7110255,acc,0.035400390625,-0.03466796875,1.02001953125
1768239665.7180264,acc,0.024658203125,-0.036376953125,1.02197265625
1768239665.7260284,acc,0.016845703125,-0.035400390625,1.017822265625
1768239665.741025,acc,-0.011474609375,-0.025634765625,1.006591796875
1768239665.7480242,acc,-0.0283203125,-0.017333984375,1.002197265625
1768239665.7560246,acc,-0.0146484375,-0.017578125,1.013427734375
1768239665.771026,acc,0.033203125,-0.022705078125,1.035400390625
1768239665.7790287,acc,0.077880859375,-0.0263671875,1.04931640625
1768239665.7860312,acc,0.09912109375,-0.031982421875,1.05078125
1768239665.8010397,acc,0.14111328125,-0.03271484375,1.04248046875
1768239665.8085742,acc,0.17529296875,-0.030029296875,1.022216796875
1768239665.8155756,acc,0.17822265625,-0.032470703125,0.989990234375
1768239665.8315487,acc,0.1474609375,-0.038330078125,0.95703125
1768239665.8385322,acc,0.085205078125,-0.034423828125,0.93798828125
1768239665.846531,acc,0.010986328125,-0.015380859375,0.948974609375
1768239665.8840861,acc,-0.00439453125,0.009521484375,0.98486328125
1768239665.8840861,acc,0.07080078125,0.013427734375,1.060791015625
1768239665.8920548,acc,0.15673828125,-0.019287109375,1.090576171875
1768239665.8920548,acc,0.069091796875,-0.114013671875,1.142578125
1768239665.898285,acc,-0.165771484375,-0.265380859375,1.281982421875
1768239665.9062722,acc,-0.64208984375,-0.364990234375,1.507080078125
