timestamp,sensor,x,y,z
1768239657.34947,acc,0.13037109375,-0.01904296875,0.983154296875
1768239657.356467,acc,0.14208984375,-0.02001953125,0.989501953125
1768239657.3634784,acc,0.15234375,-0.019775390625,0.99365234375
1768239657.3790004,acc,0.164306640625,-0.019287109375,1.001953125
1768239657.3860016,acc,0.165771484375,-0.01806640625,1.00732421875
1768239657.3939998,acc,0.14599609375,-0.018798828125,1.006591796875
1768239657.4084766,acc,0.113525390625,-0.015625,1.00341796875
1768239657.4158936,acc,0.100830078125,-0.01318359375,0.995849609375
1768239657.4237287,acc,0.093017578125,-0.013427734375,0.989013671875
1768239657.4387064,acc,0.112548828125,-0.015625,0.994873046875
1768239657.4538724,acc,0.1513671875,-0.01806640625,1.00390625
1768239657.4538724,acc,0.186767578125,-0.02197265625,1.009033203125
1768239657.47541,acc,0.19921875,-0.031494140625,1.006591796875
1768239657.4764113,acc,0.164306640625,-0.03955078125,0.99365234375
1768239657.4834588,acc,0.09326171875,-0.03564453125,0.971435546875
1768239657.4980805,acc,-0.004638671875,-0.02392578125,0.948974609375
1768239657.5058064,acc,-0.153076171875,-0.01806640625,0.928466796875
1768239657.5128024,acc,-0.33984375,-0.010009765625,0.900146484375
1768239657.5287766,acc,-0.473388671875,0.013671875,0.837646484375
1768239657.5360708,acc,-0.435791015625,0.04052734375,0.796142578125
1768239657.543728,acc,-0.3037109375,-0.003662109375,0.869140625
1768239657.558737,acc,-0.16552734375,-0.14306640625,1.027099609375
1768239657.5661993,acc,-0.126708984375,-0.32421875,1.29638671875
1768239657.5733776,acc,-0.32373046875,-0.521484375,1.615234375
1768239657.5888855,acc,-0.446044921875,-0.662109375,1.79345703125
1768239657.5961962,acc,-0.560791015625,-0.672607421875,1.744140625
1768239657.6038883,acc,-0.7763671875,-0.577880859375,1.48681640625
1768239657.6187127,acc,-0.74853515625,-0.4462890625,1.267333984375
1768239657.6262045,acc,-0.604736328125,-0.376708984375,1.099365234375
1768239657.6338868,acc,-0.288818359375,-0.41015625,0.9384765625
1768239657.648713,acc,-0.060791015625,-0.544189453125,0.91455078125
1768239657.65619,acc,0.114501953125,-0.71484375,0.970703125
1768239657.6638777,acc,0.37158203125,-0.7724609375,1.009521484375
1768239657.6787577,acc,0.599609375,-0.630615234375,1.00634765625
1768239657.6862001,acc,0.73876953125,-0.411865234375,0.95361328125
1768239657.6935413,acc,0.781982421875,-0.265625,0.816650390625
1768239657.7085469,acc,0.914306640625,-0.328125,0.676513671875
1768239657.7155373,acc,1.148193359375,-0.484619140625,0.605224609375
1768239657.7225368,acc,1.367431640625,-0.51220703125,0.564697265625
1768239657.7455406,acc,1.583251953125,-0.374267578125,0.56591796875
1768239657.7465425,acc,1.72314453125,-0.164794921875,0.564697265625
1768239657.7535496,acc,1.786865234375,-0.028564453125,0.5185546875
1768239657.7830825,acc,1.7646484375,0.021728515625,0.447509765625
1768239657.7830825,acc,1.6591796875,0.044677734375,0.38330078125
1768239657.792085,acc,1.46630859375,0.0634765625,0.35791015625
1768239657.792085,acc,1.16650390625,0.053955078125,0.418212890625
1768239657.8060846,acc,0.837890625,0.0107421875,0.521728515625
1768239657.8140864,acc,0.58154296875,-0.0341796875,0.662353515625
1768239657.8280852,acc,0.384033203125,-0.063232421875,0.832275390625
1768239657.8360841,acc,0.223876953125,-0.084228515625,0.947998046875
1768239657.843086,acc,0.143798828125,-0.09130859375,0.966796875
1768239657.8510983,acc,0.133056640625,-0.0625,0.969970703125
1768239657.8661149,acc,0.17041015625,-0.052978515625,0.967529296875
1768239657.8731134,acc,0.234619140625,-0.08935546875,0.950439453125
1768239657.8887498,acc,0.27978515625,-0.1455078125,0.92236328125
1768239657.8958411,acc,0.2607421875,-0.19287109375,0.927978515625
1768239657.902746,acc,0.171142578125,-0.216796875,0.95947265625
1768239657.9100554,acc,0.089599609375,-0.2041015625,1.00732421875
1768239657.926096,acc,0.02978515625,-0.169677734375,1.051025390625
1768239657.9340694,acc,-0.0205078125,-0.121826171875,1.083984375
1768239657.941074,acc,-0.0283203125,-0.0830078125,1.114990234375
1768239657.9562116,acc,0.00830078125,-0.061767578125,1.1318359375
1768239657.963686,acc,0.06396484375,-0.047607421875,1.1337890625
1768239657.9712262,acc,0.131103515625,-0.038818359375,1.126220703125
1768239657.9862444,acc,0.207763671875,-0.037353515625,1.099365234375
1768239657.993245,acc,0.24951171875,-0.038818359375,1.056396484375
1768239658.0011928,acc,0.240478515625,-0.04345703125,1.0068359375
1768239658.0152156,acc,0.200439453125,-0.058837890625,0.964111328125
1768239658.0232303,acc,0.16552734375,-0.07470703125,0.932861328125
1768239658.0312266,acc,0.14404296875,-0.089599609375,0.92138671875
1768239658.0462077,acc,0.12255859375,-0.1005859375,0.937255859375
1768239658.0535696,acc,0.123046875,-0.109375,0.966796875
1768239658.0601618,acc,0.14599609375,-0.12060546875,1.009765625
1768239658.0751846,acc,0.177978515625,-0.132080078125,1.04296875
1768239658.0836504,acc,0.19140625,-0.148193359375,1.0576171875
1768239658.0906694,acc,0.17626953125,-0.15869140625,1.048828125
1768239658.106212,acc,0.147216796875,-0.162841796875,1.035400390625
1768239658.1138518,acc,0.116455078125,-0.156982421875,1.02587890625
1768239658.1212242,acc,0.0927734375,-0.153076171875,1.01953125
1768239658.1359098,acc,0.08984375,-0.141845703125,1.011962890625
1768239658.1437201,acc,0.09716796875,-0.127197265625,1.011474609375
1768239658.151226,acc,0.09619140625,-0.1298828125,1.019775390625
1768239658.166205,acc,0.07666015625,-0.1435546875,1.02685546875
1768239658.1738977,acc,0.077880859375,-0.15283203125,1.033203125
1768239658.1813905,acc,0.0966796875,-0.153076171875,1.035888671875
1768239658.1957266,acc,0.09765625,-0.151123046875,1.033935546875
1768239658.2039032,acc,0.08203125,-0.150634765625,1.028564453125
1768239658.211376,acc,0.079345703125,-0.1474609375,1.02978515625
1768239658.2261744,acc,0.08203125,-0.143798828125,1.03173828125
1768239658.2338011,acc,0.0869140625,-0.14111328125,1.030517578125
1768239658.2411585,acc,0.096923828125,-0.14111328125,1.028564453125
1768239658.256018,acc,0.111083984375,-0.142333984375,1.02978515625
1768239658.2637954,acc,0.10546875,-0.148681640625,1.033203125
1768239658.2713075,acc,0.0830078125,-0.154541015625,1.033447265625
1768239658.2777221,acc,0.076904296875,-0.155517578125,1.031494140625
1768239658.2932034,acc,0.069580078125,-0.15185546875,1.027099609375
1768239658.301408,acc,0.066162109375,-0.1513671875,1.021240234375
1768239658.3087106,acc,0.09130859375,-0.14453125,1.0224609375
1768239658.3239675,acc,0.12451171875,-0.14111328125,1.02392578125
1768239658.3312,acc,0.1611328125,-0.13916015625,1.021240234375
1768239658.3388422,acc,0.185546875,-0.133544921875,1.01953125
1768239658.3538923,acc,0.17333984375,-0.13134765625,1.009765625
1768239658.361261,acc,0.155517578125,-0.134765625,1.000732421875
1768239658.3675165,acc,0.15283203125,-0.125,0.999267578125
1768239658.3827262,acc,0.158447265625,-0.111572265625,0.99609375
1768239658.4017763,acc,0.16650390625,-0.10009765625,0.99267578125
1768239658.4017763,acc,0.16650390625,-0.0986328125,0.98876953125
1768239658.413244,acc,0.161376953125,-0.103515625,0.987548828125
1768239658.419977,acc,0.167724609375,-0.10888671875,0.990966796875
1768239658.4276917,acc,0.171630859375,-0.10546875,0.9931640625
1768239658.451133,acc,0.17724609375,-0.104248046875,0.99072265625
1768239658.451133,acc,0.17626953125,-0.106201171875,0.990478515625
1768239658.4581232,acc,0.16943359375,-0.103515625,0.98828125
1768239658.473467,acc,0.150146484375,-0.09912109375,0.9794921875
1768239658.481105,acc,0.141357421875,-0.092041015625,0.97900390625
1768239658.48769,acc,0.14453125,-0.08935546875,0.98388671875
1768239658.5045006,acc,0.154541015625,-0.089599609375,0.986572265625
1768239658.51117,acc,0.157470703125,-0.096923828125,0.99365234375
1768239658.5187287,acc,0.170654296875,-0.103271484375,0.998779296875
1768239658.5338354,acc,0.175048828125,-0.1015625,1.007568359375
1768239658.541399,acc,0.161376953125,-0.096923828125,1.011474609375
1768239658.5487232,acc,0.14208984375,-0.097900390625,1.010498046875
1768239658.563751,acc,0.125,-0.098876953125,1.00341796875
1768239658.5714073,acc,0.109375,-0.095703125,0.998291015625
1768239658.5788903,acc,0.099365234375,-0.088623046875,0.999267578125
1768239658.6012225,acc,0.102294921875,-0.085205078125,1.000732421875
