timestamp,sensor,x,y,z
1768239667.6911294,acc,0.114990234375,-0.04443359375,1.00537109375
1768239667.6991453,acc,0.13232421875,-0.05029296875,1.029541015625
1768239667.7136211,acc,0.131103515625,-0.05419921875,1.030029296875
1768239667.7146285,acc,0.120849609375,-0.050537109375,1.025390625
1768239667.7364883,acc,0.1162109375,-0.044189453125,1.02490234375
1768239667.737489,acc,0.111572265625,-0.04150390625,1.023681640625
1768239667.744268,acc,0.091064453125,-0.0419921875,1.0146484375
1768239667.7582734,acc,0.0771484375,-0.037109375,1.0068359375
1768239667.766531,acc,0.087158203125,-0.0390625,1.006591796875
1768239667.7740228,acc,0.108154296875,-0.04345703125,1.0146484375
1768239667.789026,acc,0.124267578125,-0.05029296875,1.022705078125
1768239667.7965636,acc,0.124267578125,-0.05029296875,1.025634765625
1768239667.8039784,acc,0.124755859375,-0.045654296875,1.02490234375
1768239667.8191354,acc,0.119140625,-0.03564453125,1.015869140625
1768239667.826449,acc,0.10986328125,-0.0302734375,1.009033203125
1768239667.8344169,acc,0.10400390625,-0.03125,1.004638671875
1768239667.849284,acc,0.108642578125,-0.0302734375,1.0078125
1768239667.8562515,acc,0.10986328125,-0.026123046875,1.009765625
1768239667.8642635,acc,0.11181640625,-0.02392578125,1.0087890625
1768239667.8796437,acc,0.109375,-0.02392578125,1.009765625
1768239667.8935254,acc,0.107421875,-0.025634765625,1.005859375
1768239667.8935254,acc,0.102783203125,-0.024169921875,0.99560546875
1768239667.909148,acc,0.098876953125,-0.021240234375,0.984619140625
1768239667.92313,acc,0.090576171875,-0.024169921875,0.97509765625
1768239667.924135,acc,0.0693359375,-0.0234375,0.9755859375
1768239667.9381275,acc,0.05712890625,-0.02001953125,0.97998046875
1768239667.9461327,acc,0.0498046875,-0.01513671875,0.9853515625
1768239667.95414,acc,0.04833984375,-0.0107421875,0.991455078125
1768239667.9691315,acc,0.062744140625,-0.0087890625,1.001220703125
1768239667.9761345,acc,0.07666015625,-0.00830078125,1.00390625
1768239667.9861345,acc,0.074462890625,-0.00634765625,1.00244140625
1768239668.0071435,acc,0.07666015625,0.001708984375,0.97998046875
1768239668.0071435,acc,0.091064453125,0.019287109375,0.944091796875
1768239668.0286648,acc,0.10009765625,0.04150390625,0.9287109375
1768239668.067665,acc,0.103759765625,0.06591796875,0.92578125
1768239668.067665,acc,0.097412109375,0.110595703125,0.929931640625
1768239668.073668,acc,0.091796875,0.15087890625,0.93408203125
1768239668.074669,acc,0.05517578125,0.187744140625,0.940673828125
1768239668.0816662,acc,0.0,0.21240234375,0.93017578125
1768239668.0816662,acc,-0.0546875,0.228515625,0.899658203125
1768239668.0816662,acc,-0.101318359375,0.22705078125,0.893798828125
1768239668.0954773,acc,-0.1611328125,0.178955078125,0.9501953125
1768239668.1034803,acc,-0.2060546875,0.065185546875,1.049560546875
1768239668.119015,acc,-0.2421875,-0.072998046875,1.212646484375
1768239668.1260118,acc,-0.300048828125,-0.21630859375,1.41845703125
1768239668.134019,acc,-0.4296875,-0.367919921875,1.65087890625
1768239668.1490421,acc,-0.584228515625,-0.547119140625,1.782470703125
1768239668.1560414,acc,-0.778076171875,-0.725341796875,1.75341796875
1768239668.1640275,acc,-0.944091796875,-0.789306640625,1.496826171875
1768239668.171041,acc,-0.90380859375,-0.683837890625,1.25830078125
1768239668.1862817,acc,-0.734375,-0.578369140625,1.194091796875
1768239668.193759,acc,-0.57275390625,-0.57666015625,1.276123046875
1768239668.209004,acc,-0.45556640625,-0.697021484375,1.317138671875
1768239668.2315247,acc,-0.276123046875,-0.876953125,1.273681640625
1768239668.2315247,acc,-0.032470703125,-0.809326171875,1.147216796875
1768239668.2325199,acc,0.272705078125,-0.5791015625,1.0439453125
1768239668.245954,acc,0.594970703125,-0.4833984375,0.9326171875
1768239668.2539396,acc,0.936279296875,-0.48681640625,0.784423828125
1768239668.261422,acc,1.18701171875,-0.459716796875,0.658447265625
1768239668.2763953,acc,1.34912109375,-0.374755859375,0.552978515625
1768239668.2982082,acc,1.44580078125,-0.2939453125,0.48779296875
1768239668.2992134,acc,1.50927734375,-0.23779296875,0.46240234375
1768239668.3066175,acc,1.50439453125,-0.174560546875,0.4306640625
1768239668.3140483,acc,1.4384765625,-0.109375,0.40966796875
1768239668.3213189,acc,1.35888671875,-0.040283203125,0.43115234375
1768239668.3451703,acc,1.26611328125,0.021728515625,0.48583984375
1768239668.3451703,acc,1.162109375,0.071533203125,0.546875
1768239668.351529,acc,1.032958984375,0.11767578125,0.600830078125
1768239668.3665571,acc,0.86572265625,0.151123046875,0.665283203125
1768239668.3740258,acc,0.685302734375,0.153076171875,0.73095703125
1768239668.3815324,acc,0.49853515625,0.13623046875,0.788330078125
1768239668.4039958,acc,0.335205078125,0.112060546875,0.83154296875
1768239668.4039958,acc,0.212890625,0.08740234375,0.8740234375
1768239668.4123785,acc,0.12646484375,0.067626953125,0.898681640625
1768239668.4262304,acc,0.102294921875,0.049560546875,0.9169921875
1768239668.4340324,acc,0.12158203125,0.03369140625,0.9443359375
1768239668.4415019,acc,0.14111328125,0.015380859375,0.957275390625
1768239668.4565306,acc,0.1435546875,0.006103515625,0.9658203125
1768239668.464056,acc,0.1328125,0.003662109375,0.98779296875
1768239668.4715328,acc,0.13037109375,-0.001708984375,0.996337890625
1768239668.5141494,acc,0.142333984375,-0.00048828125,0.993896484375
1768239668.5141494,acc,0.173095703125,0.003173828125,0.985595703125
1768239668.5141494,acc,0.213134765625,0.002685546875,0.97900390625
1768239668.5181494,acc,0.2666015625,0.007080078125,1.004150390625
1768239668.5241525,acc,0.2958984375,0.011962890625,1.0341796875
1768239668.5313005,acc,0.291015625,0.00244140625,1.033447265625
1768239668.5463414,acc,0.287353515625,0.009765625,1.030029296875
1768239668.5542772,acc,0.2919921875,0.025146484375,1.029052734375
1768239668.5615175,acc,0.309814453125,0.021728515625,1.031005859375
1768239668.5842133,acc,0.330810546875,0.003173828125,1.023681640625
1768239668.5842133,acc,0.35791015625,-0.017822265625,1.001220703125
1768239668.5915334,acc,0.374267578125,-0.030517578125,0.976318359375
1768239668.5987794,acc,0.388427734375,-0.03466796875,0.954345703125
1768239668.6137886,acc,0.379638671875,-0.032470703125,0.9462890625
1768239668.6215367,acc,0.336669921875,-0.039794921875,0.94677734375
1768239668.6290677,acc,0.300537109375,-0.047607421875,0.947265625
1768239668.6438491,acc,0.29052734375,-0.049072265625,0.96044921875
1768239668.651505,acc,0.2998046875,-0.044189453125,0.97900390625
1768239668.6585374,acc,0.3251953125,-0.041259765625,0.9775390625
1768239668.6741626,acc,0.33447265625,-0.043701171875,0.967041015625
1768239668.6813068,acc,0.321044921875,-0.0439453125,0.94677734375
1768239668.6887724,acc,0.30029296875,-0.041015625,0.919189453125
1768239668.7037568,acc,0.302490234375,-0.04052734375,0.91650390625
1768239668.7108116,acc,0.30126953125,-0.0400390625,0.959228515625
1768239668.719033,acc,0.28857421875,-0.049560546875,0.991455078125
1768239668.7340312,acc,0.287841796875,-0.0654296875,1.006103515625
1768239668.7415452,acc,0.282470703125,-0.06640625,1.02099609375
1768239668.7490542,acc,0.2802734375,-0.060791015625,1.0322265625
1768239668.7642734,acc,0.27978515625,-0.0615234375,1.032958984375
1768239668.770613,acc,0.276123046875,-0.061279296875,1.02392578125
1768239668.7790334,acc,0.266845703125,-0.054931640625,0.995849609375
1768239668.7940621,acc,0.261474609375,-0.04345703125,0.965576171875
1768239668.8014984,acc,0.268310546875,-0.03369140625,0.952880859375
1768239668.8084946,acc,0.281494140625,-0.02978515625,0.951171875
1768239668.8250163,acc,0.276611328125,-0.031982421875,0.94580078125
1768239668.8323877,acc,0.24560546875,-0.03662109375,0.9404296875
1768239668.839024,acc,0.224853515625,-0.043212890625,0.949462890625
1768239668.8540335,acc,0.2177734375,-0.0458984375,0.9716796875
1768239668.8616848,acc,0.205322265625,-0.047119140625,0.992431640625
1768239668.869043,acc,0.186767578125,-0.057373046875,1.014404296875
1768239668.8840399,acc,0.1826171875,-0.075927734375,1.028076171875
1768239668.8912659,acc,0.203857421875,-0.0927734375,1.040283203125
1768239668.8986244,acc,0.2265625,-0.1015625,1.047607421875
1768239668.91352,acc,0.225341796875,-0.095458984375,1.04248046875
1768239668.9215193,acc,0.21337890625,-0.091552734375,1.026611328125
1768239668.9285192,acc,0.206298828125,-0.087890625,1.01025390625
1768239668.9440162,acc,0.203125,-0.079833984375,1.00439453125
1768239668.951499,acc,0.197265625,-0.072021484375,0.9990234375
1768239668.9587483,acc,0.19580078125,-0.07373046875,1.005859375
1768239668.9729934,acc,0.194580078125,-0.076416015625,1.01416015625
1768239668.9814224,acc,0.184326171875,-0.08642578125,1.017822265625
1768239668.988413,acc,0.181640625,-0.102294921875,1.0185546875
1768239669.0043128,acc,0.185302734375,-0.107177734375,1.02001953125
1768239669.011311,acc,0.1708984375,-0.100830078125,1.014892578125
1768239669.0186322,acc,0.157470703125,-0.092529296875,1.006591796875
1768239669.0338502,acc,0.173095703125,-0.078857421875,1.00634765625
1768239669.041701,acc,0.193115234375,-0.068115234375,1.009521484375
1768239669.0567045,acc,0.197021484375,-0.06298828125,1.007568359375
1768239669.0567045,acc,0.18359375,-0.058837890625,1.005859375
1768239669.0715263,acc,0.179931640625,-0.0546875,1.00634765625
1768239669.0793498,acc,0.177001953125,-0.05517578125,1.010498046875
1768239669.0864735,acc,0.158203125,-0.05810546875,1.0048828125
1768239669.1009042,acc,0.14697265625,-0.06005859375,0.994384765625
1768239669.1091018,acc,0.145263671875,-0.05908203125,0.987060546875
1768239669.1161382,acc,0.14697265625,-0.0556640625,0.9814453125
1768239667.6991453,gyro,-7.286585330963135,11.859756469726562,-7.22560977935791
1768239667.6991453,gyro,-6.493902683258057,12.37804889678955,-7.439024448394775
1768239667.6991453,gyro,-2.4695122241973877,-1.7682926654815674,-2.1646342277526855
1768239667.7364883,gyro,-1.8597561120986938,-0.4268292784690857,-2.7439024448394775
1768239667.7364883,gyro,-1.097561001777649,0.9146341681480408,-2.4695122241973877
1768239667.7364883,gyro,-1.0060975551605225,2.408536672592163,-3.1402440071105957
1768239667.7592785,gyro,-0.3658536672592163,4.207317352294922,-3.2926828861236572
1768239667.7592785,gyro,0.3658536672592163,3.8719513416290283,-4.207317352294922
1768239667.7592785,gyro,0.5182926654815674,1.7682926654815674,-4.878048896789551
1768239667.789026,gyro,0.5792682766914368,-0.7012194991111755,-6.097560882568359
1768239667.789026,gyro,1.2195122241973877,-1.5548781156539917,-6.707317352294922
1768239667.789026,gyro,1.6768293380737305,-0.7012194991111755,-6.8597564697265625
1768239667.8191354,gyro,2.2865853309631348,-0.09146341681480408,-6.890244007110596
1768239667.8191354,gyro,2.804877996444702,1.25,-7.256097793579102
