timestamp,sensor,x,y,z
1768239581.2655795,acc,0.127685546875,-0.025390625,1.000732421875
1768239581.2806196,acc,0.142578125,-0.03173828125,0.999755859375
1768239581.2885923,acc,0.157958984375,-0.031982421875,0.992431640625
1768239581.2958663,acc,0.169921875,-0.02880859375,0.9931640625
1768239581.3107514,acc,0.173583984375,-0.030517578125,1.000244140625
1768239581.318337,acc,0.178955078125,-0.03759765625,1.01025390625
1768239581.3403358,acc,0.190185546875,-0.035888671875,1.0244140625
1768239581.341332,acc,0.200927734375,-0.027099609375,1.036865234375
1768239581.34837,acc,0.189453125,-0.01513671875,1.041259765625
1768239581.3563702,acc,0.173583984375,-0.018310546875,1.04248046875
1768239581.3709261,acc,0.17236328125,-0.02197265625,1.046875
1768239581.3779957,acc,0.1787109375,-0.01904296875,1.05322265625
1768239581.3860006,acc,0.186767578125,-0.01611328125,1.0546875
1768239581.400581,acc,0.181640625,-0.005859375,1.040771484375
1768239581.4086225,acc,0.1611328125,0.00341796875,1.01806640625
1768239581.4156196,acc,0.1376953125,0.01123046875,0.98974609375
1768239581.4308662,acc,0.099609375,0.02099609375,0.96044921875
1768239581.4385915,acc,0.045166015625,0.02490234375,0.94384765625
1768239581.4460807,acc,0.057861328125,0.0322265625,0.95947265625
1768239581.4608686,acc,0.11474609375,0.04736328125,0.998779296875
1768239581.4687705,acc,0.158447265625,0.056884765625,1.031005859375
1768239581.4762082,acc,0.16845703125,0.068359375,1.02978515625
1768239581.4910219,acc,0.116943359375,0.08935546875,0.994873046875
1768239581.498654,acc,-0.015869140625,0.093505859375,0.944580078125
1768239581.5062006,acc,-0.084716796875,0.0927734375,0.91552734375
1768239581.521184,acc,-0.086669921875,0.105224609375,0.927734375
1768239581.5297742,acc,-0.06884765625,0.120361328125,0.951416015625
1768239581.5361838,acc,-0.01416015625,0.126708984375,0.976318359375
1768239581.5515933,acc,-0.002685546875,0.130126953125,0.978759765625
1768239581.5586982,acc,-0.080322265625,0.12353515625,0.929443359375
1768239581.5661895,acc,-0.224853515625,0.141357421875,0.8623046875
1768239581.58037,acc,-0.39404296875,0.1875,0.82275390625
1768239581.5961883,acc,-0.4951171875,0.208984375,0.847900390625
1768239581.5961883,acc,-0.477783203125,0.127197265625,0.981689453125
1768239581.61118,acc,-0.505615234375,-0.0732421875,1.16552734375
1768239581.6186664,acc,-0.87939453125,-0.334716796875,1.297119140625
1768239581.6257615,acc,-1.2880859375,-0.608154296875,1.4208984375
1768239581.6413386,acc,-1.51708984375,-0.85498046875,1.496826171875
1768239581.649683,acc,-1.471435546875,-0.89990234375,1.423095703125
1768239581.6558323,acc,-1.282470703125,-0.6201171875,1.323486328125
1768239581.671344,acc,-0.95703125,-0.3154296875,1.3154296875
1768239581.6786573,acc,-0.5419921875,-0.24267578125,1.279296875
1768239581.686145,acc,-0.037109375,-0.255615234375,1.10986328125
1768239581.7088194,acc,0.446044921875,-0.221923828125,0.823974609375
1768239581.7088194,acc,0.629150390625,-0.147216796875,0.441650390625
1768239581.716181,acc,0.70849609375,-0.071044921875,0.193115234375
1768239581.723687,acc,0.753662109375,-0.1953125,0.06787109375
1768239581.7386498,acc,0.65380859375,-0.583984375,0.23388671875
1768239581.7464092,acc,1.16796875,-0.84326171875,0.436767578125
1768239581.753636,acc,2.15771484375,-0.6142578125,0.61865234375
1768239581.7686849,acc,2.805419921875,-0.14501953125,0.709716796875
1768239581.776184,acc,2.69873046875,0.131591796875,0.702392578125
1768239581.7836618,acc,2.095947265625,0.1611328125,0.677001953125
1768239581.8136327,acc,1.53173828125,0.101318359375,0.71533203125
1768239581.8136327,acc,1.066650390625,-0.009521484375,0.906982421875
1768239581.8136327,acc,0.655517578125,-0.137939453125,1.095947265625
1768239581.8288527,acc,0.380126953125,-0.197509765625,1.153564453125
1768239581.8362226,acc,0.239990234375,-0.168212890625,1.142822265625
1768239581.8435962,acc,0.1748046875,-0.0859375,1.129638671875
1768239581.858651,acc,0.130615234375,-0.02783203125,1.105224609375
