timestamp,sensor,x,y,z
1768239704.2471545,acc,0.119384765625,-0.07470703125,0.998046875
1768239704.2623258,acc,0.13818359375,-0.076416015625,1.014404296875
1768239704.277145,acc,0.145751953125,-0.073486328125,1.015625
1768239704.277145,acc,0.13818359375,-0.06298828125,1.009765625
1768239704.2921295,acc,0.1328125,-0.053466796875,0.99951171875
1768239704.2999568,acc,0.126220703125,-0.04638671875,0.992431640625
1768239704.3074741,acc,0.1181640625,-0.044677734375,0.986083984375
1768239704.3224752,acc,0.12109375,-0.050537109375,0.98388671875
1768239704.3301442,acc,0.13427734375,-0.05810546875,0.98779296875
1768239704.337645,acc,0.14794921875,-0.0595703125,1.0009765625
1768239704.3592186,acc,0.151611328125,-0.061279296875,1.011474609375
1768239704.360335,acc,0.1376953125,-0.06298828125,1.00732421875
1768239704.3674378,acc,0.116943359375,-0.057861328125,1.0009765625
1768239704.374959,acc,0.104736328125,-0.0517578125,1.000732421875
1768239704.3899758,acc,0.105712890625,-0.05322265625,1.002685546875
1768239704.3968017,acc,0.10986328125,-0.055419921875,1.003173828125
1768239704.4048066,acc,0.11376953125,-0.057861328125,1.00927734375
1768239704.4199426,acc,0.112548828125,-0.05810546875,1.011962890625
1768239704.4274783,acc,0.115966796875,-0.057373046875,1.014404296875
1768239704.4349895,acc,0.118896484375,-0.052978515625,1.017578125
1768239704.4502416,acc,0.108154296875,-0.046142578125,1.01513671875
1768239704.4575408,acc,0.07421875,-0.040771484375,1.005126953125
1768239704.4649746,acc,0.027587890625,-0.035888671875,0.9951171875
1768239704.4800072,acc,-0.004638671875,-0.0322265625,0.99853515625
1768239704.4870074,acc,-0.04541015625,-0.037353515625,1.006103515625
1768239704.495007,acc,-0.109619140625,-0.051513671875,1.00146484375
1768239704.5100179,acc,-0.178466796875,-0.061767578125,1.004638671875
1768239704.5170376,acc,-0.23486328125,-0.080810546875,1.031494140625
1768239704.5320055,acc,-0.26220703125,-0.115966796875,1.078125
1768239704.5400045,acc,-0.307373046875,-0.158203125,1.09130859375
1768239704.5470772,acc,-0.349609375,-0.168701171875,1.099365234375
1768239704.555053,acc,-0.366943359375,-0.1748046875,1.176025390625
1768239704.5691404,acc,-0.31591796875,-0.2529296875,1.361328125
1768239704.5771444,acc,-0.30615234375,-0.40234375,1.66259765625
1768239704.5841405,acc,-0.4580078125,-0.574462890625,1.85107421875
1768239704.5991426,acc,-0.5869140625,-0.68310546875,1.829345703125
1768239704.607143,acc,-0.657958984375,-0.67919921875,1.70556640625
1768239704.6371431,acc,-0.678466796875,-0.573486328125,1.565185546875
1768239704.6381428,acc,-0.62109375,-0.4580078125,1.450927734375
1768239704.6451495,acc,-0.5302734375,-0.3505859375,1.298095703125
1768239704.6451495,acc,-0.458251953125,-0.312744140625,1.129638671875
