timestamp,sensor,x,y,z
1768239341.9321659,acc,-0.0302734375,-0.17333984375,1.001708984375
1768239341.940164,acc,-0.01904296875,-0.175537109375,1.010498046875
1768239341.9471726,acc,-0.0205078125,-0.176025390625,1.006103515625
1768239341.9631803,acc,-0.029052734375,-0.17626953125,1.00244140625
1768239341.9696991,acc,-0.034912109375,-0.17529296875,0.998291015625
1768239341.978694,acc,-0.03271484375,-0.17333984375,1.001953125
1768239342.000761,acc,-0.027099609375,-0.170166015625,1.01171875
1768239342.0077841,acc,-0.020751953125,-0.1650390625,1.012939453125
1768239342.0077841,acc,-0.017333984375,-0.162109375,1.00634765625
1768239342.0300426,acc,-0.021240234375,-0.160400390625,1.0
1768239342.0300426,acc,-0.01953125,-0.15869140625,0.99365234375
1768239342.0370555,acc,-0.014892578125,-0.162353515625,0.99169921875
1768239342.0604117,acc,-0.009033203125,-0.166748046875,0.9912109375
1768239342.0604117,acc,-0.00927734375,-0.1708984375,0.996826171875
1768239342.0677156,acc,-0.01171875,-0.174560546875,1.00146484375
1768239342.0834086,acc,-0.009521484375,-0.177734375,1.010498046875
1768239342.0902958,acc,-0.017578125,-0.180908203125,1.013671875
1768239342.0972555,acc,-0.03759765625,-0.18408203125,1.008056640625
1768239342.112271,acc,-0.046630859375,-0.18701171875,1.0078125
1768239342.1200929,acc,-0.035888671875,-0.189208984375,1.013427734375
1768239342.127637,acc,-0.03564453125,-0.189697265625,1.015625
1768239342.14312,acc,-0.03369140625,-0.189697265625,1.01220703125
1768239342.1497734,acc,-0.02001953125,-0.18896484375,1.009521484375
1768239342.1577957,acc,-0.01904296875,-0.190673828125,1.005126953125
1768239342.1729531,acc,-0.028076171875,-0.1982421875,0.99462890625
1768239342.1806412,acc,-0.027587890625,-0.20166015625,0.989501953125
1768239342.1877766,acc,-0.030517578125,-0.19921875,0.99365234375
1768239342.202792,acc,-0.03515625,-0.1962890625,0.99755859375
1768239342.210319,acc,-0.02734375,-0.193115234375,0.998779296875
1768239342.2177796,acc,-0.016357421875,-0.1875,1.002197265625
1768239342.2328942,acc,-0.00244140625,-0.180908203125,1.007568359375
1768239342.2403376,acc,-0.0009765625,-0.17333984375,0.999755859375
1768239342.2478147,acc,0.0009765625,-0.17578125,0.990966796875
1768239342.2627957,acc,-0.008056640625,-0.1796875,0.98095703125
1768239342.270493,acc,-0.01953125,-0.181640625,0.981689453125
1768239342.2778575,acc,-0.03076171875,-0.185791015625,0.989990234375
1768239342.292823,acc,-0.028564453125,-0.18994140625,1.0
1768239342.3003335,acc,-0.0185546875,-0.19140625,1.00146484375
1768239342.3076959,acc,-0.01611328125,-0.193115234375,1.00537109375
1768239342.323641,acc,-0.01953125,-0.19873046875,1.009521484375
1768239342.3296423,acc,-0.025634765625,-0.20849609375,1.01220703125
1768239342.337644,acc,-0.00390625,-0.21533203125,1.026611328125
1768239342.3525236,acc,0.018798828125,-0.22119140625,1.038330078125
1768239342.3595736,acc,-0.03515625,-0.2265625,1.002685546875
1768239342.3678591,acc,-0.099853515625,-0.215087890625,0.9599609375
1768239342.374868,acc,-0.052734375,-0.197021484375,0.96923828125
1768239342.3900938,acc,-0.00537109375,-0.19287109375,0.98828125
1768239342.3980942,acc,0.013671875,-0.197021484375,0.991943359375
1768239342.405092,acc,0.025634765625,-0.207275390625,0.98779296875
1768239342.4201014,acc,-0.01708984375,-0.215576171875,0.965576171875
1768239342.4275062,acc,-0.001220703125,-0.2109375,0.981689453125
1768239342.4350824,acc,0.040283203125,-0.20361328125,1.00634765625
1768239342.4505017,acc,0.07080078125,-0.181396484375,1.0419921875
1768239342.4578216,acc,0.128662109375,-0.168212890625,1.0888671875
1768239342.4652984,acc,0.121337890625,-0.1591796875,1.1220703125
1768239342.4921236,acc,0.092529296875,-0.147216796875,1.171630859375
1768239342.4921236,acc,0.078857421875,-0.146240234375,1.260986328125
1768239342.496027,acc,0.0986328125,-0.165771484375,1.439697265625
1768239342.5105312,acc,0.121826171875,-0.216796875,1.6845703125
1768239342.517721,acc,0.088134765625,-0.325927734375,1.842041015625
1768239342.5261295,acc,0.225341796875,-0.41845703125,1.9697265625
1768239342.5394154,acc,0.503662109375,-0.419921875,1.976806640625
1768239342.5478876,acc,0.42041015625,-0.551025390625,1.829345703125
1768239342.5552664,acc,-0.02001953125,-0.55859375,1.835205078125
1768239342.5700657,acc,-0.312744140625,-0.48974609375,2.171630859375
1768239342.5775456,acc,-0.2578125,-0.490966796875,2.498046875
1768239342.5929787,acc,-0.201416015625,-0.505126953125,2.565185546875
1768239342.6079593,acc,-0.26611328125,-0.45751953125,2.394287109375
1768239342.6079593,acc,-0.47900390625,-0.341796875,2.26416015625
1768239342.6153033,acc,-0.62060546875,-0.301513671875,2.15869140625
1768239342.630298,acc,-0.462890625,-0.404541015625,1.850341796875
1768239342.6379848,acc,-0.22021484375,-0.587890625,1.234375
1768239342.6448398,acc,-0.17236328125,-0.683349609375,0.6220703125
1768239342.660256,acc,-0.110595703125,-0.669677734375,0.028564453125
1768239342.6676598,acc,0.107421875,-0.628173828125,-0.51708984375
1768239342.675006,acc,0.4052734375,-0.618896484375,-0.9248046875
1768239342.6903324,acc,0.7041015625,-0.586181640625,-1.266357421875
1768239342.6972795,acc,0.82080078125,-0.378662109375,-1.57861328125
1768239342.7053354,acc,0.71240234375,-0.12158203125,-1.73779296875
1768239342.7202806,acc,0.60009765625,0.0068359375,-1.740966796875
1768239342.7279196,acc,0.72314453125,0.075927734375,-1.606689453125
1768239342.7430766,acc,0.862060546875,0.16845703125,-1.34765625
1768239342.7501063,acc,0.80322265625,0.228515625,-0.93994140625
1768239342.7577953,acc,0.632568359375,0.241455078125,-0.394775390625
