timestamp,sensor,x,y,z
1768239384.07682,acc,-0.046875,-0.142333984375,1.008056640625
1768239384.0839474,acc,-0.04296875,-0.143310546875,1.020263671875
1768239384.0990262,acc,-0.0478515625,-0.14453125,1.016845703125
1768239384.1075747,acc,-0.051513671875,-0.14404296875,1.009521484375
1768239384.1135652,acc,-0.059326171875,-0.143310546875,1.0048828125
1768239384.121586,acc,-0.068359375,-0.143798828125,1.001953125
1768239384.1366174,acc,-0.0732421875,-0.15087890625,1.00146484375
1768239384.1441393,acc,-0.07421875,-0.15576171875,1.0009765625
1768239384.1517541,acc,-0.073486328125,-0.15625,1.000244140625
1768239384.1738856,acc,-0.06982421875,-0.15234375,1.003173828125
1768239384.174884,acc,-0.065185546875,-0.14599609375,1.00341796875
1768239384.180894,acc,-0.061767578125,-0.13427734375,0.999755859375
1768239384.1960266,acc,-0.064453125,-0.129150390625,1.002197265625
1768239384.2040274,acc,-0.06640625,-0.12939453125,1.0078125
1768239384.2116537,acc,-0.06201171875,-0.1337890625,1.009033203125
1768239384.2267318,acc,-0.058349609375,-0.136962890625,1.008544921875
1768239384.2343037,acc,-0.061279296875,-0.139892578125,1.00732421875
1768239384.241618,acc,-0.066162109375,-0.14501953125,1.005615234375
1768239384.256668,acc,-0.068115234375,-0.150146484375,0.99951171875
1768239384.2641072,acc,-0.068115234375,-0.152587890625,0.994873046875
1768239384.2719014,acc,-0.0537109375,-0.150390625,1.00048828125
1768239384.2865827,acc,-0.0419921875,-0.1455078125,1.005859375
1768239384.2941113,acc,-0.061767578125,-0.1435546875,1.00634765625
1768239384.301109,acc,-0.048828125,-0.1484375,1.010009765625
1768239384.3169045,acc,-0.04248046875,-0.154052734375,1.013916015625
1768239384.3239033,acc,-0.048828125,-0.154541015625,1.01953125
1768239384.3309038,acc,-0.055419921875,-0.155517578125,1.014892578125
1768239384.3458996,acc,-0.0634765625,-0.14892578125,1.00146484375
1768239384.3539066,acc,-0.072021484375,-0.13525390625,0.990966796875
1768239384.3619063,acc,-0.068115234375,-0.122314453125,1.00732421875
1768239384.376907,acc,-0.06591796875,-0.1337890625,1.025146484375
1768239384.3839116,acc,-0.079833984375,-0.1572265625,1.030029296875
1768239384.3914294,acc,-0.07958984375,-0.1650390625,1.029296875
1768239384.4004285,acc,-0.05517578125,-0.156982421875,1.033447265625
1768239384.414452,acc,-0.03955078125,-0.147705078125,1.045654296875
1768239384.4214287,acc,-0.0400390625,-0.1533203125,1.049072265625
1768239384.4284303,acc,-0.0390625,-0.166748046875,1.04931640625
1768239384.4437635,acc,-0.044921875,-0.176513671875,1.04931640625
1768239384.4508083,acc,-0.05712890625,-0.18408203125,1.044189453125
1768239384.458234,acc,-0.077392578125,-0.1962890625,1.037841796875
1768239384.4745069,acc,-0.075439453125,-0.207763671875,1.03955078125
1768239384.4885137,acc,-0.069091796875,-0.236083984375,1.010986328125
1768239384.4894924,acc,-0.10205078125,-0.256591796875,0.95849609375
1768239384.5029325,acc,-0.099365234375,-0.249755859375,0.92041015625
1768239384.5121381,acc,-0.0576171875,-0.2275390625,0.914794921875
1768239384.518913,acc,-0.01806640625,-0.206787109375,0.92919921875
1768239384.5339506,acc,0.0244140625,-0.2001953125,0.9658203125
1768239384.5416076,acc,0.091552734375,-0.21142578125,1.014404296875
1768239384.5491233,acc,0.171142578125,-0.22265625,1.05126953125
1768239384.5642931,acc,0.200439453125,-0.217529296875,1.064453125
1768239384.5714095,acc,0.18505859375,-0.201904296875,1.059814453125
1768239384.5788789,acc,0.140869140625,-0.182861328125,1.048583984375
1768239384.5940688,acc,0.092529296875,-0.17138671875,1.047607421875
1768239384.601615,acc,0.058837890625,-0.1689453125,1.06982421875
1768239384.6091332,acc,0.061279296875,-0.16943359375,1.115478515625
1768239384.6241708,acc,0.07861328125,-0.1640625,1.159912109375
1768239384.6310155,acc,0.097900390625,-0.130126953125,1.212158203125
1768239384.6390226,acc,0.146484375,-0.066650390625,1.31005859375
1768239384.6539989,acc,0.2138671875,-0.0068359375,1.447509765625
1768239384.661983,acc,0.287353515625,-0.0029296875,1.596923828125
1768239384.66924,acc,0.392333984375,-0.087158203125,1.763916015625
1768239384.6845875,acc,0.533447265625,-0.16748046875,1.891357421875
1768239384.69205,acc,0.658935546875,-0.227294921875,1.90087890625
1768239384.6991,acc,0.700439453125,-0.349853515625,1.84130859375
1768239384.721811,acc,0.575439453125,-0.52880859375,1.7880859375
1768239384.721811,acc,0.13525390625,-0.67529296875,1.662109375
1768239384.7366488,acc,-0.4130859375,-0.808837890625,1.479736328125
1768239384.7441132,acc,-0.757080078125,-0.88720703125,1.40576171875
1768239384.7516384,acc,-0.61279296875,-0.84619140625,1.625244140625
1768239384.759312,acc,-0.10302734375,-0.6259765625,2.147705078125
1768239384.7742112,acc,0.21630859375,-0.321533203125,2.344970703125
1768239384.7816367,acc,0.22412109375,0.099609375,2.018798828125
1768239384.7887547,acc,-0.182861328125,-0.057373046875,1.606689453125
1768239384.8040535,acc,-0.544921875,-0.583251953125,1.114501953125
1768239384.8116372,acc,-0.619140625,-0.87060546875,0.42578125
1768239384.8201456,acc,-0.445556640625,-0.958251953125,-0.268310546875
1768239384.834567,acc,0.129150390625,-0.754150390625,-0.828857421875
1768239384.8417723,acc,0.728271484375,-0.264892578125,-1.197509765625
1768239384.8492367,acc,0.740478515625,-0.302001953125,-1.66845703125
1768239384.856625,acc,0.50537109375,-0.30322265625,-2.10107421875
1768239384.8716102,acc,0.5361328125,-0.16748046875,-2.243896484375
1768239384.8866127,acc,0.621337890625,0.01171875,-2.037353515625
1768239384.8866127,acc,0.73486328125,0.13623046875,-1.58056640625
1768239384.9016092,acc,0.785400390625,0.18505859375,-0.924560546875
1768239384.9091585,acc,0.652099609375,0.130126953125,-0.06494140625
1768239384.917619,acc,0.4736328125,0.07080078125,0.79443359375
1768239384.9316213,acc,0.327880859375,0.09912109375,1.189697265625
1768239384.9391572,acc,0.1796875,0.201416015625,1.225830078125
1768239384.9474373,acc,0.07861328125,0.47216796875,1.342529296875
1768239384.962096,acc,0.167236328125,0.524169921875,1.50537109375
1768239384.969126,acc,0.25537109375,0.244873046875,1.685302734375
1768239384.9764705,acc,0.133544921875,-0.0205078125,1.748779296875
1768239384.9921033,acc,-0.120849609375,-0.006103515625,1.69677734375
1768239384.9991324,acc,-0.346923828125,0.1337890625,1.569580078125
1768239385.006125,acc,-0.41064453125,0.23779296875,1.384521484375
1768239385.0216448,acc,-0.3671875,0.2890625,1.263427734375
1768239385.029193,acc,-0.27294921875,0.296142578125,1.21435546875
1768239385.0366993,acc,-0.131591796875,0.30029296875,1.182373046875
1768239385.052209,acc,-0.027099609375,0.322021484375,1.1611328125
1768239385.0591576,acc,0.007080078125,0.34228515625,1.14208984375
1768239385.0668428,acc,0.01904296875,0.37353515625,1.128173828125
1768239385.0887344,acc,0.02978515625,0.412353515625,1.1328125
1768239385.089744,acc,0.03662109375,0.43017578125,1.136474609375
1768239385.096668,acc,0.04248046875,0.413330078125,1.161865234375
1768239385.1116464,acc,0.0556640625,0.37744140625,1.20703125
1768239385.119129,acc,0.077880859375,0.334716796875,1.260498046875
1768239385.1267903,acc,0.121337890625,0.2763671875,1.330810546875
1768239385.1416132,acc,0.16845703125,0.176025390625,1.37353515625
1768239385.1485808,acc,0.170166015625,0.060546875,1.34765625
1768239385.1566665,acc,0.11376953125,-0.0185546875,1.197021484375
1768239385.1716194,acc,-0.008544921875,-0.076171875,1.00830078125
