timestamp,sensor,x,y,z
1768239228.6945033,acc,-0.044189453125,-0.11962890625,1.010986328125
1768239228.7015011,acc,-0.048095703125,-0.119384765625,1.02392578125
1768239228.7168021,acc,-0.056396484375,-0.119140625,1.02490234375
1768239228.724365,acc,-0.0673828125,-0.116455078125,1.019775390625
1768239228.7318738,acc,-0.07568359375,-0.11279296875,1.01416015625
1768239228.7468522,acc,-0.083251953125,-0.104736328125,1.01025390625
1768239228.7544465,acc,-0.083251953125,-0.09521484375,1.009033203125
1768239228.7618852,acc,-0.076171875,-0.08984375,1.01220703125
1768239228.776503,acc,-0.073974609375,-0.085693359375,1.01513671875
1768239228.7845125,acc,-0.07421875,-0.088623046875,1.010986328125
1768239228.791504,acc,-0.07763671875,-0.091552734375,1.002197265625
1768239228.799542,acc,-0.07861328125,-0.088134765625,0.995361328125
1768239228.8155107,acc,-0.078857421875,-0.089111328125,0.997802734375
1768239228.821938,acc,-0.063232421875,-0.09228515625,1.006103515625
1768239228.8295763,acc,-0.0673828125,-0.101318359375,1.010009765625
1768239228.8444848,acc,-0.069580078125,-0.10791015625,1.012451171875
1768239228.8519495,acc,-0.060546875,-0.106689453125,1.0166015625
1768239228.859405,acc,-0.048583984375,-0.106689453125,1.02490234375
1768239228.8743315,acc,-0.0498046875,-0.115234375,1.022216796875
1768239228.881809,acc,-0.0556640625,-0.122314453125,1.015380859375
1768239228.889143,acc,-0.050537109375,-0.118896484375,1.01025390625
1768239228.9043384,acc,-0.046142578125,-0.1181640625,1.005615234375
1768239228.9113512,acc,-0.048583984375,-0.12744140625,1.001708984375
1768239228.9265356,acc,-0.046875,-0.13232421875,0.99609375
1768239228.9343362,acc,-0.047119140625,-0.126953125,0.9931640625
1768239228.9425294,acc,-0.0478515625,-0.1171875,0.997802734375
1768239228.9495082,acc,-0.04296875,-0.1103515625,1.008544921875
1768239228.9643352,acc,-0.040283203125,-0.111083984375,1.016845703125
1768239228.97191,acc,-0.046630859375,-0.109375,1.01953125
1768239228.9793432,acc,-0.045654296875,-0.10400390625,1.01904296875
1768239228.9943342,acc,-0.051513671875,-0.10009765625,1.013671875
1768239229.002055,acc,-0.0556640625,-0.100341796875,1.013916015625
1768239229.0090535,acc,-0.056640625,-0.09619140625,1.0087890625
1768239229.0244927,acc,-0.0556640625,-0.09375,1.011474609375
1768239229.0318785,acc,-0.070556640625,-0.0888671875,1.007080078125
1768239229.0393841,acc,-0.063232421875,-0.085205078125,1.008544921875
1768239229.0543532,acc,-0.0439453125,-0.0830078125,1.017578125
1768239229.061578,acc,-0.041259765625,-0.07958984375,1.0263671875
1768239229.0693612,acc,-0.07177734375,-0.0810546875,1.026123046875
1768239229.0846117,acc,-0.09375,-0.079833984375,1.02099609375
1768239229.0921013,acc,-0.099365234375,-0.078369140625,1.025390625
1768239229.0984726,acc,-0.108154296875,-0.0673828125,1.031982421875
1768239229.114094,acc,-0.098876953125,-0.0458984375,1.049072265625
1768239229.1218953,acc,-0.074462890625,-0.0341796875,1.069580078125
1768239229.1294026,acc,-0.06884765625,-0.028564453125,1.073486328125
1768239229.1443858,acc,-0.06396484375,-0.002197265625,1.09912109375
1768239229.151862,acc,-0.06103515625,0.005859375,1.15185546875
1768239229.1598747,acc,-0.06494140625,-0.055908203125,1.146240234375
