timestamp,sensor,x,y,z
1768239276.6282425,acc,0.0224609375,-0.15966796875,1.005126953125
1768239276.6432476,acc,0.018310546875,-0.163330078125,1.012939453125
1768239276.65024,acc,0.01025390625,-0.16357421875,1.008544921875
1768239276.6582465,acc,-0.00244140625,-0.1591796875,1.001708984375
1768239276.6662543,acc,-0.01904296875,-0.14990234375,0.99658203125
1768239276.680981,acc,-0.027099609375,-0.14208984375,0.99560546875
1768239276.687966,acc,-0.025146484375,-0.13525390625,0.99951171875
1768239276.6959746,acc,-0.02685546875,-0.134765625,1.0009765625
1768239276.7110753,acc,-0.0302734375,-0.138427734375,1.000732421875
1768239276.7327547,acc,-0.03125,-0.141357421875,0.994140625
1768239276.7337418,acc,-0.030029296875,-0.14892578125,0.98974609375
1768239276.7487385,acc,-0.019287109375,-0.156494140625,0.986083984375
1768239276.7487385,acc,-0.002685546875,-0.16015625,0.989501953125
1768239276.7560008,acc,0.0078125,-0.162841796875,0.994140625
1768239276.7711446,acc,0.017333984375,-0.16162109375,0.996826171875
1768239276.778171,acc,0.023193359375,-0.15478515625,1.001220703125
1768239276.79319,acc,0.024169921875,-0.1494140625,1.004150390625
1768239276.801184,acc,0.021240234375,-0.149169921875,1.0048828125
1768239276.8087723,acc,0.01904296875,-0.148193359375,1.0078125
1768239276.8157618,acc,0.0224609375,-0.14501953125,1.00830078125
1768239276.830733,acc,0.028564453125,-0.14111328125,1.00927734375
1768239276.838538,acc,0.033447265625,-0.140380859375,1.0126953125
1768239276.8459926,acc,0.025390625,-0.1435546875,1.009033203125
1768239276.8610632,acc,0.00439453125,-0.149658203125,0.996826171875
1768239276.8757913,acc,0.01123046875,-0.154296875,1.0
1768239276.8757913,acc,0.0166015625,-0.156005859375,1.0029296875
1768239276.8985035,acc,0.018310546875,-0.15478515625,1.001953125
1768239276.8985035,acc,0.018798828125,-0.159423828125,1.003173828125
1768239276.9055727,acc,0.0078125,-0.16259765625,1.001708984375
1768239276.9215105,acc,-0.00439453125,-0.16650390625,0.995361328125
1768239276.9360332,acc,-0.005615234375,-0.16650390625,0.9921875
1768239276.937058,acc,0.013427734375,-0.162353515625,0.98974609375
1768239276.9510725,acc,0.031005859375,-0.15625,0.9892578125
1768239276.958537,acc,0.043701171875,-0.155517578125,0.99951171875
1768239276.9660056,acc,0.0634765625,-0.15576171875,1.018798828125
1768239276.9810703,acc,0.0537109375,-0.1650390625,1.02099609375
1768239276.9879642,acc,0.0263671875,-0.1787109375,1.011962890625
1768239276.9961703,acc,0.02734375,-0.180419921875,1.008544921875
1768239277.003538,acc,0.033447265625,-0.166748046875,1.00634765625
1768239277.0261965,acc,0.02783203125,-0.156005859375,1.00390625
1768239277.0261965,acc,0.02587890625,-0.156005859375,0.99853515625
1768239277.0410337,acc,0.021240234375,-0.160888671875,1.0009765625
1768239277.0482028,acc,0.021484375,-0.1630859375,1.01123046875
1768239277.0560489,acc,0.025390625,-0.157470703125,1.0224609375
1768239277.0633934,acc,0.017578125,-0.15234375,1.0322265625
1768239277.0787947,acc,0.001708984375,-0.149169921875,1.042724609375
1768239277.0860107,acc,-0.01220703125,-0.1591796875,1.060791015625
1768239277.0935798,acc,-0.024658203125,-0.193603515625,1.077880859375
1768239277.1090794,acc,-0.029296875,-0.2373046875,1.1533203125
1768239277.1161318,acc,-0.01611328125,-0.291015625,1.26025390625
1768239277.123135,acc,-0.031005859375,-0.358154296875,1.3369140625
1768239277.1385796,acc,-0.0703125,-0.381591796875,1.379638671875
1768239277.1462028,acc,-0.05712890625,-0.371337890625,1.4267578125
1768239277.1535456,acc,0.0302734375,-0.35302734375,1.365478515625
1768239277.1684277,acc,0.129638671875,-0.3544921875,1.209716796875
1768239277.1760025,acc,0.138671875,-0.395751953125,1.063232421875
1768239277.1828585,acc,0.16748046875,-0.482666015625,1.21875
1768239277.1984916,acc,0.113037109375,-0.696044921875,1.962158203125
1768239277.205349,acc,0.15966796875,-0.802001953125,2.731201171875
1768239277.2133365,acc,0.205810546875,-0.435302734375,3.069580078125
1768239277.2286363,acc,0.248046875,-0.066162109375,3.196533203125
1768239277.2358456,acc,0.21337890625,0.0966796875,3.110595703125
1768239277.243538,acc,0.0087890625,0.2509765625,2.859130859375
1768239277.2588148,acc,-0.300537109375,0.092529296875,2.673095703125
1768239277.267038,acc,-0.6201171875,-0.5078125,2.179443359375
1768239277.2738166,acc,-0.787841796875,-0.942626953125,1.359130859375
1768239277.2887836,acc,-0.567626953125,-0.91943359375,0.33349609375
1768239277.2960398,acc,0.00634765625,-0.73388671875,-0.785888671875
1768239277.3038177,acc,0.62890625,-0.64794921875,-1.738037109375
1768239277.3264635,acc,1.07958984375,-0.455322265625,-2.416259765625
1768239277.3264635,acc,1.203125,-0.419189453125,-2.78271484375
1768239277.3346324,acc,1.158447265625,-0.272705078125,-2.890625
1768239277.347995,acc,1.174072265625,-0.096923828125,-2.61669921875
1768239277.3558857,acc,1.154052734375,-0.03125,-2.020751953125
1768239277.3628705,acc,1.03125,0.1484375,-1.095458984375
1768239277.3782556,acc,0.58203125,0.15771484375,-0.02001953125
1768239277.3858206,acc,0.104736328125,0.059326171875,0.92919921875
1768239277.392874,acc,-0.200927734375,0.032470703125,1.38623046875
1768239277.4095209,acc,-0.438720703125,0.192138671875,1.4013671875
1768239277.4160218,acc,-0.693359375,0.528076171875,1.3779296875
1768239277.4235907,acc,-0.58935546875,0.6611328125,1.33837890625
1768239277.4386108,acc,-0.1259765625,0.67236328125,1.25439453125
1768239277.4459698,acc,0.195068359375,0.62158203125,1.132568359375
1768239277.453325,acc,0.067138671875,0.514892578125,0.9326171875
1768239277.460762,acc,-0.389892578125,0.45556640625,0.810546875
1768239277.4755433,acc,-0.683349609375,0.462646484375,0.774169921875
1768239277.4837952,acc,-0.6025390625,0.448486328125,0.843505859375
1768239277.4910882,acc,-0.371337890625,0.3896484375,1.0185546875
1768239277.5065093,acc,-0.23583984375,0.322265625,1.248046875
1768239277.5125418,acc,-0.211181640625,0.261474609375,1.329345703125
1768239277.5211148,acc,-0.188232421875,0.23876953125,1.291015625
1768239277.5357738,acc,-0.1533203125,0.260498046875,1.273193359375
1768239277.5436223,acc,-0.111083984375,0.28369140625,1.25146484375
1768239277.550753,acc,-0.087646484375,0.28564453125,1.140625
1768239277.5658495,acc,-0.07177734375,0.270751953125,0.956787109375
1768239277.5728467,acc,-0.065673828125,0.24365234375,0.828857421875
1768239277.580846,acc,-0.05859375,0.179443359375,0.818115234375
1768239277.5960689,acc,0.002685546875,0.089111328125,0.872802734375
1768239277.6035888,acc,0.08984375,-0.004150390625,0.92041015625
1768239277.611049,acc,0.15087890625,-0.068603515625,0.97119140625
1768239277.626049,acc,0.160400390625,-0.0810546875,1.032958984375
1768239277.6335576,acc,0.131591796875,-0.060546875,1.084228515625
1768239277.6410744,acc,0.057861328125,-0.048828125,1.108642578125
1768239277.6560192,acc,0.023681640625,-0.075927734375,1.13134765625
1768239277.6633818,acc,0.040283203125,-0.12744140625,1.0966796875
1768239277.6703804,acc,0.013916015625,-0.171875,1.101318359375
1768239277.741525,acc,-0.012939453125,-0.1953125,1.183349609375
1768239277.741525,acc,0.034423828125,-0.193603515625,1.294189453125
1768239277.741525,acc,0.134521484375,-0.156982421875,1.432373046875
1768239277.741525,acc,0.1865234375,-0.17626953125,1.484375
1768239277.7425416,acc,0.123779296875,-0.278076171875,1.4560546875
1768239277.7425416,acc,-0.007080078125,-0.28759765625,1.37548828125
1768239277.746624,acc,-0.11474609375,-0.260009765625,1.286865234375
1768239277.7541625,acc,-0.16162109375,-0.24169921875,1.17236328125
1768239277.7611597,acc,-0.17236328125,-0.220458984375,1.05078125
1768239277.77716,acc,-0.144775390625,-0.220703125,0.9755859375
1768239277.7831643,acc,-0.09423828125,-0.225341796875,0.943603515625
