timestamp,sensor,x,y,z
1768239364.8232977,acc,-0.031005859375,-0.158447265625,0.996826171875
1768239364.8302956,acc,-0.020751953125,-0.168212890625,1.009765625
1768239364.8452933,acc,-0.023681640625,-0.169921875,1.010009765625
1768239364.853294,acc,-0.029052734375,-0.165283203125,1.008544921875
1768239364.8602927,acc,-0.02294921875,-0.15771484375,1.008056640625
1768239364.8682916,acc,-0.01708984375,-0.15185546875,1.005859375
1768239364.883294,acc,-0.015625,-0.14599609375,1.00830078125
1768239364.8902922,acc,-0.01416015625,-0.143310546875,1.0107421875
1768239364.8982942,acc,-0.019287109375,-0.140869140625,1.006103515625
1768239364.920831,acc,-0.04052734375,-0.138671875,0.993408203125
1768239364.9278426,acc,-0.03564453125,-0.140869140625,0.991455078125
1768239364.9288385,acc,-0.018310546875,-0.13623046875,0.9970703125
1768239364.958202,acc,-0.006591796875,-0.133544921875,1.0048828125
1768239364.9591982,acc,0.01318359375,-0.13427734375,1.0166015625
1768239364.9661968,acc,0.037353515625,-0.138916015625,1.02783203125
1768239364.9735122,acc,0.04150390625,-0.147705078125,1.0263671875
1768239364.9810798,acc,0.020263671875,-0.152587890625,1.012939453125
1768239364.9885437,acc,-0.012451171875,-0.15185546875,0.993896484375
1768239365.002834,acc,-0.03076171875,-0.152587890625,0.9853515625
1768239365.0108404,acc,-0.028564453125,-0.15380859375,0.994140625
1768239365.0188363,acc,-0.022216796875,-0.153564453125,1.00732421875
1768239365.0331008,acc,-0.02880859375,-0.1552734375,1.01123046875
1768239365.0411022,acc,-0.02783203125,-0.1611328125,1.01220703125
1768239365.0481126,acc,-0.027099609375,-0.162353515625,1.0087890625
1768239365.0632524,acc,-0.025634765625,-0.1552734375,1.01513671875
1768239365.0709412,acc,-0.041015625,-0.15185546875,1.0205078125
1768239365.077951,acc,-0.056884765625,-0.161865234375,1.01611328125
1768239365.0931761,acc,-0.054443359375,-0.17578125,1.023681640625
1768239365.1007216,acc,-0.05517578125,-0.18359375,1.03564453125
1768239365.1083093,acc,-0.0546875,-0.189697265625,1.03857421875
1768239365.123611,acc,-0.048583984375,-0.1875,1.047119140625
1768239365.130609,acc,-0.034423828125,-0.17529296875,1.064453125
1768239365.1375992,acc,-0.016845703125,-0.166748046875,1.08056640625
1768239365.153468,acc,0.0107421875,-0.156005859375,1.102294921875
1768239365.1604416,acc,0.03173828125,-0.148681640625,1.141357421875
