timestamp,sensor,x,y,z
1768239259.055923,acc,0.067138671875,-0.13134765625,1.001220703125
1768239259.062916,acc,0.07275390625,-0.134033203125,1.010009765625
1768239259.0779035,acc,0.076171875,-0.135498046875,1.0068359375
1768239259.0858011,acc,0.077392578125,-0.132080078125,1.00390625
1768239259.1007662,acc,0.083740234375,-0.12841796875,0.999755859375
1768239259.107823,acc,0.084716796875,-0.132080078125,0.997314453125
1768239259.115594,acc,0.082275390625,-0.134765625,0.990966796875
1768239259.122393,acc,0.075927734375,-0.130859375,0.994873046875
1768239259.1382356,acc,0.07177734375,-0.128173828125,0.999267578125
1768239259.1455069,acc,0.076171875,-0.12939453125,1.00341796875
1768239259.1518583,acc,0.08984375,-0.1259765625,1.01171875
1768239259.1675763,acc,0.096435546875,-0.126708984375,1.014404296875
1768239259.1755745,acc,0.09521484375,-0.130126953125,1.008056640625
1768239259.182783,acc,0.098876953125,-0.1318359375,1.00341796875
1768239259.197894,acc,0.0966796875,-0.132568359375,1.0
1768239259.205558,acc,0.0888671875,-0.1328125,1.00048828125
1768239259.2130542,acc,0.07568359375,-0.138427734375,0.999267578125
1768239259.2350998,acc,0.083251953125,-0.142333984375,1.00048828125
1768239259.2361152,acc,0.092529296875,-0.1416015625,1.000244140625
1768239259.2431185,acc,0.087158203125,-0.138427734375,1.001953125
1768239259.258113,acc,0.07958984375,-0.1396484375,1.004638671875
1768239259.2649343,acc,0.066650390625,-0.140869140625,1.006103515625
1768239259.2729385,acc,0.052490234375,-0.135498046875,0.9990234375
1768239259.287931,acc,0.052490234375,-0.119873046875,0.9892578125
1768239259.2949376,acc,0.063720703125,-0.106201171875,0.9931640625
1768239259.30293,acc,0.088134765625,-0.0966796875,1.0283203125
1768239259.317928,acc,0.1044921875,-0.09326171875,1.07177734375
1768239259.3249319,acc,0.068603515625,-0.08740234375,1.094970703125
1768239259.3329651,acc,0.025634765625,-0.071044921875,1.15478515625
1768239259.3400333,acc,0.0185546875,-0.050048828125,1.276611328125
1768239259.3550296,acc,0.0478515625,-0.056396484375,1.4833984375
1768239259.3630295,acc,0.1611328125,-0.185546875,1.917236328125
1768239259.3700235,acc,0.293701171875,-0.551513671875,2.33251953125
1768239259.3857512,acc,0.238525390625,-1.08154296875,2.42138671875
1768239259.392754,acc,0.07470703125,-1.5478515625,2.304931640625
1768239259.4007478,acc,0.043701171875,-1.24560546875,2.422607421875
1768239259.4156854,acc,0.272216796875,-0.283935546875,2.9619140625
1768239259.4230852,acc,0.483154296875,0.47265625,3.166015625
1768239259.4305375,acc,0.30615234375,0.67822265625,2.9150390625
1768239259.4455981,acc,-0.13330078125,0.381591796875,2.3828125
1768239259.452422,acc,-0.424560546875,-0.167724609375,1.68505859375
1768239259.4602895,acc,-0.357666015625,-0.5693359375,0.927001953125
1768239259.4831789,acc,-0.0634765625,-0.640380859375,0.158935546875
1768239259.4831789,acc,0.252197265625,-0.54052734375,-0.521240234375
1768239259.4905474,acc,0.4130859375,-0.424072265625,-1.193359375
1768239259.505566,acc,0.315673828125,-0.4052734375,-1.8271484375
1768239259.5131025,acc,0.36083984375,-0.289306640625,-2.189208984375
1768239259.520721,acc,0.577392578125,-0.184326171875,-2.219482421875
1768239259.5358362,acc,0.71728515625,-0.093017578125,-2.042724609375
1768239259.5430763,acc,0.712158203125,0.003662109375,-1.626220703125
1768239259.5510657,acc,0.5947265625,-0.000732421875,-1.015625
1768239259.5657651,acc,0.379638671875,-0.060791015625,-0.2392578125
1768239259.5724182,acc,0.0498046875,-0.11962890625,0.47119140625
1768239259.5804129,acc,-0.15234375,-0.1298828125,0.9033203125
1768239259.5956008,acc,-0.18408203125,0.017578125,1.130615234375
1768239259.6030912,acc,-0.078369140625,0.225341796875,1.26171875
1768239259.6102996,acc,0.1142578125,0.37255859375,1.373046875
1768239259.625335,acc,0.167724609375,0.40771484375,1.4248046875
1768239259.632646,acc,0.009765625,0.38818359375,1.33740234375
1768239259.6398172,acc,-0.244140625,0.42919921875,1.139404296875
1768239259.655576,acc,-0.397705078125,0.509033203125,1.0224609375
1768239259.6631012,acc,-0.376220703125,0.525146484375,1.017333984375
1768239259.6705754,acc,-0.25,0.48974609375,1.03955078125
1768239259.6857734,acc,-0.124755859375,0.477294921875,1.0732421875
1768239259.6933997,acc,-0.040771484375,0.472900390625,1.123046875
1768239259.7004113,acc,0.006591796875,0.44677734375,1.14013671875
1768239259.7156715,acc,0.0185546875,0.418701171875,1.13671875
1768239259.7231326,acc,-0.00244140625,0.421142578125,1.092529296875
1768239259.7305338,acc,-0.013427734375,0.4501953125,0.954833984375
1768239259.7453473,acc,-0.060791015625,0.462158203125,0.847412109375
1768239259.753353,acc,-0.135009765625,0.43212890625,0.81982421875
1768239259.7599838,acc,-0.13232421875,0.34912109375,0.8642578125
1768239259.7753143,acc,-0.057373046875,0.222412109375,0.953125
1768239259.7829058,acc,0.001708984375,0.088134765625,1.0517578125
1768239259.7902591,acc,0.0126953125,-0.0205078125,1.10888671875
1768239259.7982345,acc,-0.013671875,-0.08935546875,1.108642578125
1768239259.8133395,acc,-0.08642578125,-0.10986328125,1.12060546875
1768239259.8205786,acc,-0.11669921875,-0.125,1.14990234375
1768239259.8283434,acc,-0.068359375,-0.15673828125,1.16796875
1768239259.8504477,acc,-0.01220703125,-0.1640625,1.2041015625
1768239259.8504477,acc,0.0712890625,-0.1435546875,1.290283203125
1768239259.857447,acc,0.18408203125,-0.1396484375,1.393310546875
1768239259.8732347,acc,0.24755859375,-0.132080078125,1.48681640625
1768239259.8805468,acc,0.191162109375,-0.23974609375,1.46533203125
1768239259.8881204,acc,0.124755859375,-0.321533203125,1.3857421875
1768239259.9031134,acc,0.10595703125,-0.305419921875,1.28759765625
1768239259.9107187,acc,0.0771484375,-0.272705078125,1.203857421875
1768239259.9181306,acc,0.06689453125,-0.231689453125,1.117919921875
1768239259.9331367,acc,0.072021484375,-0.194580078125,1.0546875
1768239259.9401398,acc,0.07568359375,-0.184814453125,1.035888671875
1768239259.9481447,acc,0.101318359375,-0.19482421875,1.037353515625
1768239259.9626536,acc,0.1162109375,-0.19580078125,1.044677734375
1768239259.9705439,acc,0.120361328125,-0.1826171875,1.0546875
1768239259.9789317,acc,0.12255859375,-0.159912109375,1.05078125
1768239260.0048797,acc,0.1083984375,-0.142578125,1.0283203125
1768239260.0048797,acc,0.07275390625,-0.132080078125,1.00146484375
1768239260.0088902,acc,0.04833984375,-0.131103515625,0.978759765625
1768239260.0238764,acc,0.044677734375,-0.1376953125,0.972412109375
1768239260.0348868,acc,0.048583984375,-0.150146484375,0.97900390625
1768239260.0378878,acc,0.06689453125,-0.15869140625,0.99609375
1768239260.0527854,acc,0.085693359375,-0.169677734375,1.018310546875
1768239260.0605912,acc,0.085205078125,-0.18701171875,1.02490234375
1768239260.0681844,acc,0.0751953125,-0.19921875,1.01708984375
1768239260.0831509,acc,0.06396484375,-0.197265625,1.014404296875
1768239260.090551,acc,0.066650390625,-0.197509765625,1.017333984375
1768239260.0981545,acc,0.079833984375,-0.19970703125,1.01416015625
1768239260.1131074,acc,0.091796875,-0.197021484375,0.999267578125
1768239260.1207461,acc,0.10009765625,-0.186279296875,0.98974609375
1768239260.12817,acc,0.10595703125,-0.17822265625,0.995361328125
1768239260.14301,acc,0.107666015625,-0.179931640625,1.009521484375
1768239260.1505947,acc,0.111083984375,-0.1875,1.02685546875
1768239260.158115,acc,0.11669921875,-0.19384765625,1.033203125
1768239260.1733072,acc,0.122802734375,-0.190673828125,1.02587890625
1768239260.1795282,acc,0.1181640625,-0.182373046875,1.009521484375
1768239260.1881223,acc,0.11572265625,-0.169677734375,1.00244140625
1768239260.203077,acc,0.119873046875,-0.160400390625,1.000244140625
1768239260.210205,acc,0.11962890625,-0.156494140625,0.994140625
1768239260.2175562,acc,0.110107421875,-0.156982421875,0.9755859375
1768239260.2355695,acc,0.098876953125,-0.161865234375,0.9736328125
1768239260.2420955,acc,0.099365234375,-0.163330078125,0.989990234375
1768239260.2653677,acc,0.10546875,-0.169677734375,1.0029296875
1768239260.266368,acc,0.10205078125,-0.170654296875,1.00048828125
1768239260.2703774,acc,0.098388671875,-0.16943359375,0.994140625
1768239260.277372,acc,0.09619140625,-0.16796875,0.994873046875
1768239260.2853682,acc,0.08984375,-0.168701171875,0.999267578125
1768239260.3013854,acc,0.089111328125,-0.173828125,1.001220703125
1768239260.3083732,acc,0.1005859375,-0.178466796875,0.99853515625
1768239260.3153775,acc,0.113037109375,-0.17529296875,0.998291015625
1768239260.330394,acc,0.11865234375,-0.173583984375,1.00341796875
1768239260.3374262,acc,0.118896484375,-0.17626953125,1.002197265625
1768239260.3459713,acc,0.117919921875,-0.177001953125,0.998046875
1768239260.3607721,acc,0.112060546875,-0.172119140625,0.99365234375
1768239260.3677685,acc,0.1103515625,-0.169189453125,0.989990234375
1768239260.3757737,acc,0.108154296875,-0.16845703125,0.98486328125
1768239260.3900187,acc,0.10498046875,-0.16796875,0.981201171875
1768239260.39802,acc,0.10009765625,-0.17041015625,0.980224609375
1768239260.4060495,acc,0.09716796875,-0.171142578125,0.989501953125
1768239260.4210627,acc,0.107666015625,-0.176025390625,1.001953125
1768239260.4280393,acc,0.120849609375,-0.179443359375,1.006591796875
1768239260.435041,acc,0.127197265625,-0.1767578125,1.00732421875
1768239259.0779035,gyro,1.1280487775802612,-2.317073106765747,1.4634146690368652
1768239259.0779035,gyro,1.0670732259750366,-2.1646342277526855,0.8841463327407837
1768239259.0779035,gyro,1.1585365533828735,-2.012195110321045,1.5243902206420898
1768239259.1088173,gyro,1.097561001777649,-1.8597561120986938,1.920731782913208
