timestamp,sensor,x,y,z
1768239336.7421362,acc,-0.070556640625,-0.172607421875,1.0048828125
1768239336.7431483,acc,-0.071044921875,-0.1796875,1.021728515625
1768239336.750158,acc,-0.06884765625,-0.185302734375,1.021728515625
1768239336.765221,acc,-0.071533203125,-0.181884765625,1.015380859375
1768239336.772404,acc,-0.091552734375,-0.17578125,1.009521484375
1768239336.7802315,acc,-0.105712890625,-0.177978515625,1.0126953125
1768239336.795237,acc,-0.114013671875,-0.18603515625,1.014404296875
1768239336.8026416,acc,-0.135009765625,-0.190185546875,1.0126953125
1768239336.809654,acc,-0.147705078125,-0.185791015625,1.0166015625
1768239336.8244934,acc,-0.137451171875,-0.177734375,1.0361328125
1768239336.8324928,acc,-0.10986328125,-0.172119140625,1.050537109375
1768239336.8400228,acc,-0.09228515625,-0.156494140625,1.06005859375
1768239336.8551497,acc,-0.07177734375,-0.12451171875,1.0810546875
1768239336.8622622,acc,-0.042236328125,-0.0908203125,1.10693359375
1768239336.870263,acc,-0.021728515625,-0.068115234375,1.155517578125
1768239336.8848867,acc,0.00048828125,-0.0517578125,1.226318359375
1768239336.8919165,acc,0.06494140625,-0.032958984375,1.30029296875
1768239336.8996236,acc,0.074462890625,-0.062255859375,1.37548828125
1768239336.9149125,acc,0.068603515625,-0.11376953125,1.40625
1768239336.9228678,acc,0.092041015625,-0.14501953125,1.4658203125
1768239336.9303434,acc,0.064697265625,-0.15625,1.5517578125
1768239336.9448993,acc,0.043701171875,-0.243896484375,1.651123046875
1768239336.9528391,acc,0.150146484375,-0.375244140625,1.794189453125
1768239336.9599369,acc,0.315673828125,-0.43505859375,2.039306640625
1768239336.9749446,acc,0.25,-0.5205078125,2.465576171875
1768239336.9827282,acc,0.036376953125,-0.38671875,2.75439453125
1768239336.9902267,acc,-0.263427734375,-0.189697265625,2.80029296875
1768239337.0043533,acc,-0.41455078125,0.01953125,2.557373046875
1768239337.012369,acc,-0.424072265625,0.271240234375,2.131591796875
1768239337.020031,acc,-0.34326171875,0.148193359375,1.660400390625
1768239337.0345883,acc,-0.30126953125,-0.2255859375,1.08447265625
1768239337.0425885,acc,-0.222412109375,-0.440673828125,0.50732421875
1768239337.0495865,acc,-0.0087890625,-0.417724609375,0.005615234375
1768239337.065209,acc,0.30615234375,-0.29150390625,-0.541259765625
1768239337.0723593,acc,0.39404296875,-0.249267578125,-1.020751953125
1768239337.0792477,acc,0.302001953125,-0.271728515625,-1.3134765625
1768239337.0868132,acc,0.333984375,-0.20263671875,-1.3994140625
1768239337.1018145,acc,0.419677734375,-0.09326171875,-1.36279296875
1768239337.1098378,acc,0.521728515625,-0.0166015625,-1.2373046875
1768239337.1173244,acc,0.569091796875,0.0478515625,-0.962890625
1768239337.1331882,acc,0.529052734375,0.115478515625,-0.568115234375
1768239337.1478608,acc,0.441162109375,0.162841796875,-0.093017578125
1768239337.1478608,acc,0.242919921875,0.173583984375,0.428466796875
1768239337.1634274,acc,0.02392578125,0.215087890625,0.866943359375
1768239337.170433,acc,-0.12451171875,0.240478515625,1.06689453125
1768239337.1776717,acc,-0.211181640625,0.326904296875,1.1357421875
1768239337.1929839,acc,-0.31494140625,0.455810546875,1.15673828125
1768239337.1995516,acc,-0.339599609375,0.546630859375,1.21484375
1768239337.2075813,acc,-0.1689453125,0.565673828125,1.300537109375
1768239337.2227578,acc,0.079345703125,0.507080078125,1.30810546875
1768239337.2297068,acc,0.192138671875,0.43798828125,1.21826171875
1768239337.236838,acc,0.095947265625,0.402587890625,1.037109375
1768239337.2528315,acc,-0.068359375,0.436767578125,0.749755859375
1768239337.259829,acc,-0.222412109375,0.483642578125,0.540283203125
1768239337.266826,acc,-0.287109375,0.461669921875,0.51220703125
1768239337.282832,acc,-0.156494140625,0.404296875,0.607421875
1768239337.289831,acc,0.017578125,0.33984375,0.73193359375
1768239337.2978396,acc,0.1474609375,0.26123046875,0.853515625
1768239337.3128314,acc,0.2451171875,0.1875,1.021728515625
1768239337.3228729,acc,0.27783203125,0.128173828125,1.120849609375
1768239337.3268743,acc,0.211181640625,0.09326171875,1.14453125
1768239337.3424122,acc,0.08447265625,0.085205078125,1.1416015625
1768239337.3494182,acc,-0.0185546875,0.08740234375,1.124267578125
1768239337.3574202,acc,-0.063232421875,0.05517578125,1.075439453125
1768239337.372247,acc,-0.064453125,-0.011474609375,1.0439453125
1768239337.3802588,acc,-0.020263671875,-0.105224609375,1.0341796875
1768239337.3872552,acc,0.056884765625,-0.198974609375,1.029296875
1768239337.4023445,acc,0.06103515625,-0.27783203125,1.067626953125
