timestamp,sensor,x,y,z
1768239359.8514345,acc,-0.080322265625,-0.1328125,1.01123046875
1768239359.8574333,acc,-0.080322265625,-0.13134765625,1.01611328125
1768239359.8654246,acc,-0.087890625,-0.129150390625,1.005615234375
1768239359.8809345,acc,-0.103271484375,-0.122802734375,0.99755859375
1768239359.888652,acc,-0.107177734375,-0.11962890625,0.997314453125
1768239359.895458,acc,-0.103759765625,-0.114990234375,1.002197265625
1768239359.9034774,acc,-0.1005859375,-0.113525390625,1.00537109375
1768239359.9183989,acc,-0.09619140625,-0.120361328125,1.009765625
1768239359.9260693,acc,-0.0849609375,-0.123779296875,1.00830078125
1768239359.9334285,acc,-0.06689453125,-0.12158203125,1.00830078125
1768239359.948379,acc,-0.052490234375,-0.117431640625,1.008544921875
1768239359.9553702,acc,-0.04638671875,-0.1171875,1.008544921875
1768239359.9633842,acc,-0.0439453125,-0.118408203125,1.007568359375
1768239359.9785333,acc,-0.039306640625,-0.1162109375,1.00830078125
1768239359.9859295,acc,-0.04248046875,-0.117919921875,1.011474609375
1768239359.9934194,acc,-0.050537109375,-0.11962890625,1.0146484375
1768239360.0084388,acc,-0.060546875,-0.119873046875,1.018798828125
1768239360.0264854,acc,-0.05712890625,-0.125,1.022705078125
1768239360.0264854,acc,-0.040771484375,-0.13427734375,1.027099609375
1768239360.0395267,acc,-0.04296875,-0.1416015625,1.022705078125
1768239360.0465336,acc,-0.0625,-0.134521484375,1.015625
1768239360.0525258,acc,-0.068115234375,-0.126953125,1.027099609375
1768239360.068171,acc,-0.066162109375,-0.130126953125,1.043212890625
1768239360.075685,acc,-0.092529296875,-0.134033203125,1.0390625
1768239360.0834582,acc,-0.1064453125,-0.130126953125,1.0302734375
1768239360.1058767,acc,-0.115966796875,-0.116455078125,1.0185546875
1768239360.1058767,acc,-0.12841796875,-0.093994140625,1.009521484375
1768239360.1133738,acc,-0.1552734375,-0.083740234375,1.0244140625
1768239360.1284156,acc,-0.19775390625,-0.089599609375,1.050048828125
1768239360.1359181,acc,-0.2021484375,-0.103759765625,1.0888671875
1768239360.143399,acc,-0.15966796875,-0.12060546875,1.136962890625
1768239360.1585927,acc,-0.116455078125,-0.133544921875,1.193603515625
1768239360.165901,acc,-0.076171875,-0.146484375,1.239013671875
1768239360.1725576,acc,-0.05078125,-0.149169921875,1.267578125
1768239360.187904,acc,-0.035888671875,-0.14794921875,1.285888671875
1768239360.1954658,acc,-0.008544921875,-0.122802734375,1.29638671875
1768239360.2024636,acc,0.086181640625,-0.08837890625,1.307861328125
1768239360.2194629,acc,0.2294921875,-0.037353515625,1.316162109375
1768239360.2254696,acc,0.32666015625,0.0361328125,1.342041015625
1768239360.2334704,acc,0.334716796875,0.06005859375,1.400146484375
1768239360.248468,acc,0.265625,-0.01318359375,1.44580078125
1768239360.255463,acc,0.12109375,-0.149169921875,1.502197265625
1768239360.2634666,acc,-0.125244140625,-0.2900390625,1.48193359375
1768239360.2784638,acc,-0.39697265625,-0.42138671875,1.286865234375
1768239360.2854748,acc,-0.6171875,-0.52734375,1.120849609375
1768239360.2924757,acc,-0.572509765625,-0.549072265625,1.113525390625
1768239360.3080118,acc,-0.280029296875,-0.48291015625,1.50732421875
1768239360.3150163,acc,0.224609375,-0.340087890625,2.127685546875
1768239360.323026,acc,0.7177734375,0.092529296875,2.4794921875
1768239360.3381367,acc,0.654052734375,0.297607421875,2.4736328125
1768239360.3471081,acc,0.257080078125,-0.01806640625,2.149658203125
1768239360.3532946,acc,-0.30712890625,-0.325927734375,1.811767578125
1768239360.360339,acc,-0.712890625,-0.381591796875,1.423583984375
1768239360.375803,acc,-0.757080078125,-0.3330078125,1.07666015625
1768239360.3828125,acc,-0.534423828125,-0.25048828125,0.814453125
1768239360.3908765,acc,-0.125244140625,-0.30517578125,0.44970703125
1768239360.406015,acc,0.216796875,-0.269775390625,-0.03125
1768239360.4129257,acc,0.237548828125,-0.16064453125,-0.520751953125
1768239360.4209445,acc,0.212646484375,-0.123779296875,-0.89453125
1768239360.4349248,acc,0.3251953125,-0.082275390625,-1.13720703125
1768239360.4429452,acc,0.41015625,0.012451171875,-1.274169921875
1768239360.4509363,acc,0.42041015625,0.10986328125,-1.29345703125
1768239360.4660032,acc,0.434326171875,0.171142578125,-1.200927734375
1768239360.473002,acc,0.4345703125,0.248291015625,-0.991455078125
1768239360.4800098,acc,0.39453125,0.285400390625,-0.677001953125
1768239360.4955459,acc,0.365478515625,0.3154296875,-0.328857421875
1768239360.503545,acc,0.27294921875,0.328369140625,0.052978515625
1768239360.5175374,acc,0.108154296875,0.31689453125,0.42138671875
1768239360.5253375,acc,-0.03955078125,0.279052734375,0.724853515625
