timestamp,sensor,x,y,z
1768239369.698604,acc,-0.04052734375,-0.18017578125,0.9990234375
1768239369.7135367,acc,-0.03564453125,-0.180908203125,1.0087890625
1768239369.7135367,acc,-0.03369140625,-0.1728515625,1.004150390625
1768239369.728782,acc,-0.025390625,-0.168701171875,1.0
1768239369.7361443,acc,-0.02001953125,-0.167724609375,0.998779296875
1768239369.7431674,acc,-0.019775390625,-0.16845703125,1.0009765625
1768239369.7586634,acc,-0.017822265625,-0.169189453125,1.00146484375
1768239369.7661586,acc,-0.010498046875,-0.166748046875,0.99755859375
1768239369.773921,acc,-0.004638671875,-0.166259765625,0.99658203125
1768239369.7879202,acc,0.001708984375,-0.165771484375,1.002685546875
1768239369.7959146,acc,0.009765625,-0.16845703125,1.00341796875
1768239369.8036487,acc,0.003662109375,-0.170654296875,1.000732421875
1768239369.8184717,acc,0.005615234375,-0.1767578125,1.00146484375
1768239369.826351,acc,0.007080078125,-0.177978515625,1.000244140625
1768239369.8334355,acc,-0.0029296875,-0.177734375,0.99560546875
1768239369.840896,acc,-0.005615234375,-0.181396484375,0.995849609375
1768239369.856189,acc,-0.005859375,-0.1865234375,1.000732421875
1768239369.8626134,acc,-0.01025390625,-0.1953125,1.00439453125
1768239369.8711586,acc,-0.0205078125,-0.19921875,1.00537109375
1768239369.8862987,acc,-0.02392578125,-0.197509765625,1.0068359375
1768239369.8932974,acc,-0.013427734375,-0.19580078125,1.007568359375
1768239369.901292,acc,-0.017578125,-0.18896484375,1.00341796875
1768239369.9161623,acc,-0.0234375,-0.184814453125,1.00341796875
1768239369.9236403,acc,-0.016357421875,-0.180908203125,1.00244140625
1768239369.9387324,acc,-0.01513671875,-0.17724609375,0.999755859375
1768239369.946192,acc,-0.0244140625,-0.174072265625,0.99169921875
1768239369.953641,acc,-0.024658203125,-0.174560546875,0.988037109375
1768239369.9613917,acc,-0.017822265625,-0.177734375,0.99365234375
1768239369.9767346,acc,-0.013671875,-0.18212890625,1.004150390625
1768239369.9827936,acc,-0.013916015625,-0.188232421875,1.007080078125
1768239369.9908109,acc,-0.01318359375,-0.195556640625,1.0048828125
1768239370.0069118,acc,-0.006591796875,-0.198486328125,1.004638671875
1768239370.0129087,acc,0.00390625,-0.19921875,1.008544921875
1768239370.0211604,acc,0.014892578125,-0.197998046875,1.008544921875
1768239370.0364544,acc,0.011474609375,-0.192626953125,1.009765625
1768239370.0436451,acc,0.0048828125,-0.189208984375,1.0244140625
1768239370.0502305,acc,-0.00634765625,-0.19677734375,1.034912109375
1768239370.0661654,acc,-0.016357421875,-0.20703125,1.02734375
1768239370.0736423,acc,-0.017822265625,-0.21240234375,1.02099609375
1768239370.0812135,acc,-0.00927734375,-0.203857421875,1.02783203125
1768239370.0963235,acc,0.0068359375,-0.1865234375,1.049560546875
1768239370.1042063,acc,0.02294921875,-0.173583984375,1.074951171875
1768239370.1113229,acc,0.015625,-0.1767578125,1.104248046875
1768239370.1258826,acc,-0.020751953125,-0.1962890625,1.140380859375
1768239370.133419,acc,-0.048828125,-0.2109375,1.208251953125
1768239370.140419,acc,-0.036376953125,-0.21142578125,1.283935546875
1768239370.1561449,acc,-0.021484375,-0.205322265625,1.390625
1768239370.1638384,acc,0.0205078125,-0.218017578125,1.529541015625
1768239370.1713595,acc,0.08837890625,-0.260498046875,1.639404296875
1768239370.1862054,acc,0.189453125,-0.28369140625,1.743896484375
1768239370.1932492,acc,0.216552734375,-0.322998046875,1.743896484375
1768239370.2011657,acc,0.15380859375,-0.2265625,1.553955078125
1768239370.2163484,acc,0.26171875,-0.276611328125,1.1923828125
1768239370.2227335,acc,0.22802734375,-0.45703125,0.85986328125
1768239370.2313552,acc,-0.119873046875,-0.576416015625,0.9619140625
1768239370.2461686,acc,-0.23681640625,-0.6884765625,1.666015625
1768239370.2536502,acc,0.220458984375,-0.84619140625,2.66796875
1768239370.2608714,acc,0.67041015625,-0.63720703125,3.0537109375
1768239370.276167,acc,0.383544921875,-0.189453125,2.837646484375
1768239370.2836874,acc,-0.1767578125,-0.044677734375,2.48583984375
1768239370.2905416,acc,-0.55029296875,0.026611328125,2.095458984375
1768239370.2985444,acc,-0.6513671875,-0.007568359375,1.73193359375
1768239370.3134546,acc,-0.63818359375,-0.323486328125,1.41162109375
1768239370.3205135,acc,-0.462646484375,-0.639892578125,0.9287109375
1768239370.328674,acc,-0.185302734375,-0.583984375,0.34033203125
1768239370.3432853,acc,0.17138671875,-0.435302734375,-0.24609375
1768239370.3512855,acc,0.387939453125,-0.46044921875,-0.73095703125
1768239370.3582864,acc,0.5,-0.42822265625,-1.0908203125
1768239370.373344,acc,0.640869140625,-0.337158203125,-1.3154296875
1768239370.379938,acc,0.739013671875,-0.223388671875,-1.41552734375
1768239370.3895268,acc,0.743408203125,-0.111572265625,-1.383056640625
1768239370.4036791,acc,0.748779296875,-0.02197265625,-1.220458984375
1768239370.4112425,acc,0.71923828125,0.067138671875,-0.988525390625
1768239370.4187026,acc,0.61865234375,0.179931640625,-0.723876953125
