timestamp,sensor,x,y,z
1768239301.8967242,acc,-0.0087890625,-0.175048828125,1.020751953125
1768239301.9040778,acc,-0.00927734375,-0.1689453125,1.04296875
1768239301.919001,acc,-0.0146484375,-0.158203125,1.0517578125
1768239301.9259994,acc,-0.061767578125,-0.145263671875,1.0771484375
1768239301.9340014,acc,-0.12890625,-0.137939453125,1.13232421875
1768239301.9494426,acc,-0.15234375,-0.13427734375,1.210205078125
1768239301.9569445,acc,-0.207275390625,-0.130615234375,1.34765625
1768239301.9644015,acc,-0.252197265625,-0.140380859375,1.478759765625
1768239301.9792914,acc,-0.135986328125,-0.189697265625,1.62939453125
1768239301.986732,acc,0.157958984375,-0.230224609375,1.80078125
1768239302.0016823,acc,0.345947265625,-0.228759765625,2.169189453125
1768239302.0086617,acc,0.20068359375,-0.410888671875,2.375732421875
1768239302.0162303,acc,-0.225341796875,-0.671875,2.03662109375
1768239302.0242321,acc,-0.666748046875,-0.656005859375,1.636962890625
1768239302.0392342,acc,-0.58935546875,-0.525390625,1.804931640625
1768239302.0462341,acc,-0.18896484375,-0.415283203125,2.38720703125
1768239302.054259,acc,0.38037109375,-0.159912109375,2.837646484375
1768239302.069232,acc,0.58447265625,0.357421875,3.008056640625
1768239302.0762315,acc,0.400146484375,0.44091796875,2.947265625
1768239302.0842319,acc,0.181640625,0.064208984375,2.527587890625
1768239302.0992727,acc,-0.033447265625,-0.41162109375,1.659423828125
1768239302.1062999,acc,-0.164306640625,-0.876708984375,0.652587890625
1768239302.113915,acc,-0.154296875,-0.8916015625,-0.185791015625
1768239302.1294212,acc,0.021484375,-0.5224609375,-0.825927734375
1768239302.1363955,acc,0.277099609375,-0.416259765625,-1.345947265625
1768239302.1442764,acc,0.430908203125,-0.558837890625,-1.710205078125
1768239302.1592,acc,0.548095703125,-0.511962890625,-1.834228515625
1768239302.1667368,acc,0.669189453125,-0.27734375,-1.74853515625
1768239302.1734993,acc,0.6796875,-0.151611328125,-1.5478515625
1768239302.1886091,acc,0.582763671875,-0.099853515625,-1.270263671875
1768239302.1967049,acc,0.5078125,-0.022705078125,-0.90087890625
1768239302.2039225,acc,0.479736328125,0.04736328125,-0.4677734375
1768239302.2192366,acc,0.345458984375,0.07275390625,0.033203125
1768239302.2267635,acc,0.029052734375,0.08740234375,0.476318359375
1768239302.2342083,acc,-0.16845703125,0.2001953125,0.752685546875
1768239302.2492416,acc,-0.14208984375,0.3720703125,0.937744140625
1768239302.2568836,acc,-0.034912109375,0.43994140625,1.046630859375
1768239302.264218,acc,0.001953125,0.424072265625,1.033447265625
1768239302.271743,acc,-0.060791015625,0.361572265625,1.021728515625
1768239302.2867353,acc,-0.138427734375,0.312255859375,1.036376953125
1768239302.2941377,acc,-0.17529296875,0.306884765625,1.041748046875
1768239302.3018343,acc,-0.16943359375,0.331787109375,1.0390625
1768239302.315997,acc,-0.1259765625,0.361572265625,1.04443359375
1768239302.3247876,acc,-0.056884765625,0.38134765625,1.02587890625
1768239302.3319445,acc,-0.00048828125,0.392822265625,1.00634765625
1768239302.346797,acc,0.050537109375,0.388671875,0.971435546875
1768239302.3542528,acc,0.141845703125,0.355224609375,0.898193359375
1768239302.3617115,acc,0.123291015625,0.303955078125,0.861572265625
1768239302.3764446,acc,-0.003173828125,0.273193359375,0.866943359375
1768239302.384245,acc,-0.100830078125,0.264892578125,0.863525390625
1768239302.3916981,acc,-0.13623046875,0.27001953125,0.8984375
1768239302.4066885,acc,-0.091552734375,0.27978515625,1.009765625
1768239302.4133613,acc,-0.00927734375,0.257568359375,1.156494140625
1768239302.4214327,acc,0.059326171875,0.209228515625,1.269775390625
1768239302.436878,acc,0.115478515625,0.1669921875,1.333984375
1768239302.4442122,acc,0.169189453125,0.143798828125,1.357666015625
1768239302.4517536,acc,0.212158203125,0.12744140625,1.4013671875
1768239302.4663978,acc,0.2177734375,0.12255859375,1.45068359375
1768239302.4743924,acc,0.17041015625,0.080810546875,1.458984375
1768239302.4811378,acc,0.16845703125,0.015869140625,1.531494140625
1768239302.4967167,acc,0.18310546875,-0.164306640625,1.51416015625
1768239302.5042553,acc,-0.00439453125,-0.45458984375,1.46826171875
