timestamp,sensor,x,y,z
1768239331.994846,acc,0.01220703125,-0.17431640625,0.99169921875
1768239332.0024993,acc,0.022216796875,-0.171875,1.0
1768239332.0094957,acc,0.027587890625,-0.163818359375,1.00146484375
1768239332.024707,acc,0.026611328125,-0.158935546875,1.00341796875
1768239332.032607,acc,0.025146484375,-0.15478515625,1.003173828125
1768239332.040329,acc,0.0244140625,-0.149169921875,1.0029296875
1768239332.0549815,acc,0.0205078125,-0.1435546875,1.003173828125
1768239332.0619779,acc,0.018310546875,-0.14453125,1.0029296875
1768239332.0692518,acc,0.01171875,-0.151611328125,1.006103515625
1768239332.084825,acc,0.003662109375,-0.1591796875,1.000244140625
1768239332.0926085,acc,0.0068359375,-0.164794921875,0.9951171875
1768239332.1002316,acc,0.0126953125,-0.167724609375,0.993408203125
1768239332.1076086,acc,0.0166015625,-0.17236328125,0.992431640625
1768239332.1223807,acc,0.018798828125,-0.17431640625,0.9931640625
1768239332.1293893,acc,0.02734375,-0.17529296875,0.997802734375
1768239332.1373775,acc,0.033203125,-0.170166015625,1.00146484375
1768239332.152476,acc,0.031005859375,-0.169921875,1.0078125
1768239332.1598766,acc,0.026123046875,-0.170166015625,1.010009765625
1768239332.1672368,acc,0.02392578125,-0.169189453125,1.013916015625
1768239332.1826036,acc,0.01953125,-0.1689453125,1.0146484375
1768239332.1900985,acc,0.007568359375,-0.17138671875,1.0126953125
1768239332.1975174,acc,-0.004150390625,-0.176025390625,1.012939453125
1768239332.212199,acc,-0.010009765625,-0.177001953125,1.009033203125
1768239332.2203872,acc,-0.01123046875,-0.176025390625,1.006103515625
1768239332.2277517,acc,-0.01123046875,-0.177734375,1.00537109375
1768239332.258062,acc,-0.012939453125,-0.177490234375,1.004150390625
1768239332.2670603,acc,-0.02001953125,-0.180419921875,1.001953125
1768239332.2670603,acc,-0.0205078125,-0.18310546875,0.994873046875
1768239332.2720575,acc,-0.017822265625,-0.179443359375,0.988037109375
1768239332.2798502,acc,-0.008544921875,-0.172607421875,0.983154296875
1768239332.2872157,acc,0.010498046875,-0.1650390625,0.982421875
1768239332.3025937,acc,0.025634765625,-0.162109375,0.99462890625
1768239332.3100595,acc,0.040283203125,-0.166748046875,1.004638671875
1768239332.3170393,acc,0.049072265625,-0.17333984375,1.00927734375
1768239332.3326035,acc,0.05419921875,-0.17431640625,1.011962890625
1768239332.3400764,acc,0.054931640625,-0.169677734375,1.01806640625
1768239332.3550544,acc,0.046142578125,-0.1708984375,1.021240234375
1768239332.3627765,acc,0.018798828125,-0.18310546875,1.010498046875
1768239332.3691127,acc,-0.0078125,-0.19091796875,0.998291015625
1768239332.3777418,acc,-0.022216796875,-0.1943359375,0.993408203125
1768239332.3922946,acc,-0.017578125,-0.18994140625,1.0009765625
1768239332.3992937,acc,-0.009521484375,-0.18994140625,1.00439453125
1768239332.4075456,acc,-0.0224609375,-0.194580078125,1.0
1768239332.422341,acc,-0.020263671875,-0.204833984375,1.000244140625
1768239332.430056,acc,-0.01513671875,-0.217529296875,0.998291015625
1768239332.4375374,acc,-0.029052734375,-0.220458984375,0.99658203125
1768239332.4600494,acc,-0.04345703125,-0.21826171875,0.989990234375
1768239332.4610355,acc,-0.03515625,-0.217041015625,0.9951171875
1768239332.4677193,acc,-0.009521484375,-0.216796875,1.005615234375
1768239332.4825385,acc,0.009765625,-0.23291015625,1.0029296875
1768239332.4900668,acc,-0.005615234375,-0.259521484375,0.99169921875
1768239332.4975383,acc,-0.032958984375,-0.25146484375,0.977294921875
1768239332.5119638,acc,-0.04736328125,-0.2216796875,0.96240234375
1768239332.520231,acc,-0.024169921875,-0.20458984375,0.966064453125
1768239332.5272264,acc,0.044189453125,-0.2109375,0.9853515625
1768239332.5426266,acc,0.084228515625,-0.222900390625,0.990966796875
1768239332.550173,acc,0.105224609375,-0.226318359375,0.985595703125
1768239332.5576165,acc,0.110595703125,-0.21630859375,0.98193359375
1768239332.5650396,acc,0.124755859375,-0.2001953125,0.979248046875
1768239332.580064,acc,0.155517578125,-0.197021484375,0.98388671875
1768239332.5872967,acc,0.16845703125,-0.216796875,0.987548828125
1768239332.5950294,acc,0.169189453125,-0.2412109375,0.992919921875
1768239332.6095116,acc,0.1708984375,-0.25634765625,0.994873046875
1768239332.6177502,acc,0.171875,-0.265380859375,0.995361328125
1768239332.6250217,acc,0.155029296875,-0.274169921875,0.995361328125
1768239332.6400626,acc,0.11865234375,-0.279296875,0.984619140625
1768239332.6475692,acc,0.089111328125,-0.279052734375,0.975830078125
1768239332.6627095,acc,0.07861328125,-0.2802734375,0.971923828125
1768239332.6697252,acc,0.068603515625,-0.283935546875,0.965576171875
1768239332.6777267,acc,0.05859375,-0.285888671875,0.962890625
1768239332.6907215,acc,0.0478515625,-0.277587890625,0.959716796875
1768239332.6997392,acc,0.049560546875,-0.265869140625,0.959716796875
1768239332.7067392,acc,0.06005859375,-0.261474609375,0.969482421875
1768239332.7137535,acc,0.077880859375,-0.268798828125,0.9853515625
1768239332.7291574,acc,0.0849609375,-0.272216796875,0.990234375
1768239332.7371502,acc,0.08740234375,-0.259033203125,0.998046875
1768239332.7441628,acc,0.082275390625,-0.22900390625,1.01220703125
1768239332.7591558,acc,0.076171875,-0.2060546875,1.025390625
1768239332.7681503,acc,0.080078125,-0.19482421875,1.068115234375
1768239332.774149,acc,0.08740234375,-0.2060546875,1.13427734375
1768239332.7911482,acc,0.07666015625,-0.23681640625,1.224609375
1768239332.797149,acc,0.08642578125,-0.2724609375,1.375732421875
1768239332.8041708,acc,0.2275390625,-0.3427734375,1.508056640625
1768239332.8199093,acc,0.3955078125,-0.468505859375,1.62841796875
1768239332.8277617,acc,0.29931640625,-0.624267578125,1.7861328125
1768239332.835039,acc,-0.041015625,-0.788330078125,2.019287109375
1768239332.8500392,acc,-0.278564453125,-0.900146484375,2.53369140625
1768239332.8575895,acc,-0.018310546875,-0.951904296875,3.087158203125
1768239332.86531,acc,0.41796875,-0.755615234375,3.435302734375
