timestamp,sensor,x,y,z
1768239253.0403547,acc,0.042724609375,-0.093994140625,1.033935546875
1768239253.05535,acc,0.054443359375,-0.088623046875,1.053955078125
1768239253.0630465,acc,0.036865234375,-0.09033203125,1.04638671875
1768239253.070851,acc,0.022216796875,-0.095458984375,1.044189453125
1768239253.0856078,acc,0.014404296875,-0.096435546875,1.05712890625
1768239253.0929298,acc,-0.003173828125,-0.09423828125,1.0771484375
1768239253.100372,acc,-0.03076171875,-0.0908203125,1.082763671875
1768239253.114414,acc,-0.0419921875,-0.078125,1.085693359375
1768239253.1228645,acc,-0.033447265625,-0.064453125,1.098876953125
1768239253.1303737,acc,-0.02587890625,-0.0654296875,1.111328125
1768239253.145504,acc,-0.0322265625,-0.0732421875,1.12158203125
1768239253.1528492,acc,-0.0693359375,-0.0615234375,1.171630859375
1768239253.1605384,acc,-0.102783203125,-0.02490234375,1.232421875
1768239253.17546,acc,-0.110595703125,0.013427734375,1.318603515625
1768239253.1824043,acc,-0.074951171875,0.030517578125,1.3193359375
1768239253.1903498,acc,0.0224609375,0.06005859375,1.195068359375
1768239253.2130098,acc,0.123779296875,0.053466796875,0.96875
1768239253.214008,acc,0.189697265625,-0.065673828125,0.8974609375
1768239253.220416,acc,0.0009765625,-0.32568359375,1.218994140625
1768239253.2353714,acc,-0.223876953125,-0.718505859375,2.035400390625
1768239253.2503448,acc,-0.129638671875,-0.925537109375,2.832275390625
1768239253.2503448,acc,0.052001953125,-0.6025390625,3.145751953125
1768239253.2656054,acc,0.1826171875,-0.07861328125,3.2099609375
1768239253.2718558,acc,0.28466796875,0.365234375,3.100830078125
1768239253.2798505,acc,0.153076171875,0.4951171875,2.7392578125
1768239253.295542,acc,-0.174560546875,0.18017578125,2.14013671875
1768239253.3028584,acc,-0.336669921875,-0.451171875,1.489990234375
1768239253.3103662,acc,-0.28271484375,-0.64697265625,0.80322265625
1768239253.3249254,acc,-0.079833984375,-0.421875,0.062255859375
1768239253.3326633,acc,0.19580078125,-0.450927734375,-0.661865234375
1768239253.3403609,acc,0.475341796875,-0.4345703125,-1.27587890625
1768239253.3478942,acc,0.53173828125,-0.26513671875,-1.70361328125
1768239253.3639185,acc,0.55419921875,-0.07373046875,-1.847412109375
1768239253.3705373,acc,0.688720703125,0.0625,-1.794677734375
1768239253.3778367,acc,0.652587890625,0.18212890625,-1.60693359375
1768239253.392864,acc,0.559814453125,0.2900390625,-1.279541015625
1768239253.40038,acc,0.46484375,0.397216796875,-0.842041015625
1768239253.4075923,acc,0.29296875,0.4287109375,-0.312255859375
1768239253.4228663,acc,0.020751953125,0.398193359375,0.259521484375
1768239253.4303782,acc,-0.177001953125,0.3876953125,0.65966796875
1768239253.4378471,acc,-0.229736328125,0.401123046875,0.853515625
1768239253.4528491,acc,-0.24755859375,0.41162109375,0.95654296875
1768239253.4605305,acc,-0.260009765625,0.492431640625,1.026123046875
1768239253.4678555,acc,-0.191162109375,0.5849609375,1.0302734375
1768239253.4829714,acc,-0.059814453125,0.644775390625,0.960205078125
1768239253.490533,acc,0.0673828125,0.663818359375,0.799560546875
1768239253.497965,acc,0.1533203125,0.672607421875,0.647705078125
1768239253.5123274,acc,0.228515625,0.648193359375,0.443115234375
1768239253.51985,acc,0.236572265625,0.588623046875,0.269287109375
1768239253.5278525,acc,0.041259765625,0.479736328125,0.335205078125
1768239253.5438588,acc,-0.201171875,0.328125,0.5546875
