timestamp,sensor,x,y,z
1768239354.4582,acc,0.014404296875,-0.144287109375,0.996826171875
1768239354.4728553,acc,0.01513671875,-0.142333984375,1.007080078125
1768239354.4798536,acc,0.017578125,-0.138916015625,1.007080078125
1768239354.4878519,acc,0.01416015625,-0.134521484375,1.0068359375
1768239354.5028977,acc,0.012939453125,-0.1328125,1.005615234375
1768239354.5099115,acc,0.015869140625,-0.135498046875,1.008056640625
1768239354.5184207,acc,0.014404296875,-0.142578125,1.008544921875
1768239354.5254426,acc,0.009521484375,-0.15087890625,1.00537109375
1768239354.5404367,acc,0.009765625,-0.157470703125,1.00390625
1768239354.5474348,acc,0.013671875,-0.15673828125,0.998046875
1768239354.5554378,acc,0.0146484375,-0.153076171875,0.998046875
1768239354.5704384,acc,0.017578125,-0.153564453125,0.997314453125
1768239354.5854468,acc,0.022216796875,-0.15478515625,0.998046875
1768239354.5854468,acc,0.026123046875,-0.154296875,1.00341796875
1768239354.608761,acc,0.026611328125,-0.15087890625,1.00244140625
1768239354.6097858,acc,0.024169921875,-0.146728515625,1.00146484375
1768239354.6153815,acc,0.029052734375,-0.144775390625,0.999267578125
1768239354.6308753,acc,0.030029296875,-0.14306640625,0.99755859375
1768239354.63728,acc,0.02880859375,-0.14111328125,0.99658203125
1768239354.6457827,acc,0.02880859375,-0.14453125,1.00048828125
1768239354.660856,acc,0.03466796875,-0.149169921875,1.005615234375
1768239354.6678512,acc,0.036376953125,-0.150390625,1.008056640625
1768239354.675864,acc,0.032958984375,-0.14697265625,1.0068359375
1768239354.6907504,acc,0.033447265625,-0.148193359375,1.00830078125
1768239354.6983979,acc,0.024658203125,-0.1494140625,1.005126953125
1768239354.7057555,acc,0.013671875,-0.1513671875,1.001220703125
1768239354.7212858,acc,0.014892578125,-0.151123046875,1.005859375
1768239354.7282636,acc,0.015380859375,-0.15234375,1.004638671875
1768239354.7357497,acc,0.0107421875,-0.156005859375,1.0009765625
1768239354.7507908,acc,0.0068359375,-0.156982421875,1.004150390625
1768239354.758261,acc,0.010986328125,-0.151611328125,1.00927734375
1768239354.7657473,acc,0.007080078125,-0.14453125,1.009765625
1768239354.7807915,acc,-0.001708984375,-0.14208984375,1.0087890625
1768239354.7882383,acc,-0.005615234375,-0.141357421875,1.012451171875
1768239354.7953203,acc,0.001220703125,-0.150390625,1.02490234375
1768239354.8103108,acc,0.003662109375,-0.162353515625,1.036376953125
1768239354.8184972,acc,-0.0009765625,-0.167236328125,1.046142578125
1768239354.825444,acc,0.0048828125,-0.167724609375,1.051513671875
1768239354.8406036,acc,0.013427734375,-0.171875,1.055419921875
1768239354.8484387,acc,0.02099609375,-0.183349609375,1.05224609375
1768239354.8561006,acc,0.0302734375,-0.194091796875,1.05859375
1768239354.8705432,acc,0.03125,-0.1962890625,1.072021484375
1768239354.877533,acc,0.02880859375,-0.197509765625,1.086181640625
1768239354.885859,acc,0.02001953125,-0.19189453125,1.095458984375
1768239354.9014,acc,0.010986328125,-0.173095703125,1.09716796875
1768239354.9081082,acc,0.015380859375,-0.156005859375,1.102294921875
1768239354.9158263,acc,0.030517578125,-0.142822265625,1.121337890625
1768239354.9382324,acc,0.03076171875,-0.134521484375,1.138916015625
1768239354.9457338,acc,0.025390625,-0.135986328125,1.14892578125
1768239354.9532456,acc,0.02392578125,-0.142333984375,1.16748046875
1768239354.9609213,acc,0.027587890625,-0.12939453125,1.214111328125
1768239354.9682567,acc,0.030517578125,-0.1044921875,1.303466796875
1768239354.9757478,acc,0.053466796875,-0.10009765625,1.405029296875
1768239354.9831197,acc,0.14013671875,-0.124267578125,1.540283203125
1768239354.9979424,acc,0.2607421875,-0.158447265625,1.690185546875
1768239355.0051467,acc,0.362060546875,-0.177978515625,1.708251953125
1768239355.0131497,acc,0.419921875,-0.19775390625,1.532470703125
1768239355.0282185,acc,0.3701171875,-0.263916015625,1.138427734375
1768239355.035136,acc,0.134033203125,-0.3662109375,0.767333984375
1768239355.0424714,acc,-0.31396484375,-0.48291015625,0.68798828125
1768239355.0578926,acc,-0.688720703125,-0.65576171875,1.028564453125
1768239355.0648901,acc,-0.381103515625,-0.81591796875,1.740234375
1768239355.0733829,acc,0.32763671875,-0.5400390625,2.322021484375
1768239355.0882678,acc,0.418212890625,0.069091796875,2.5615234375
1768239355.0957484,acc,0.214599609375,0.14697265625,2.470458984375
1768239355.1032495,acc,0.039794921875,0.00048828125,2.091552734375
1768239355.118229,acc,-0.257080078125,0.000732421875,1.721435546875
1768239355.125766,acc,-0.46630859375,-0.09130859375,1.390380859375
1768239355.1332784,acc,-0.4287109375,-0.28662109375,1.00390625
1768239355.1481488,acc,-0.221435546875,-0.331787109375,0.48828125
1768239355.1557868,acc,-0.021240234375,-0.175537109375,-0.087890625
1768239355.1632838,acc,0.153564453125,-0.186767578125,-0.611572265625
