timestamp,sensor,x,y,z
1768239949.4697487,acc,0.053466796875,-0.067626953125,1.027587890625
1768239949.4843266,acc,0.0595703125,-0.0732421875,1.044677734375
1768239949.4926345,acc,0.068603515625,-0.0654296875,1.048828125
1768239949.4997313,acc,0.08203125,-0.050537109375,1.04638671875
1768239949.5152779,acc,0.096923828125,-0.040771484375,1.040771484375
1768239949.5219924,acc,0.102783203125,-0.03515625,1.037841796875
1768239949.5309331,acc,0.095947265625,-0.03369140625,1.034912109375
1768239949.5447552,acc,0.086181640625,-0.0361328125,1.03369140625
1768239949.5517502,acc,0.073974609375,-0.041259765625,1.031005859375
1768239949.5597556,acc,0.065673828125,-0.04296875,1.025634765625
1768239949.5747616,acc,0.0595703125,-0.044921875,1.02294921875
1768239949.589757,acc,0.05224609375,-0.048583984375,1.023193359375
1768239949.589757,acc,0.05078125,-0.05322265625,1.0224609375
1768239949.6049244,acc,0.059326171875,-0.05517578125,1.02197265625
1768239949.6124022,acc,0.0673828125,-0.052001953125,1.021728515625
1768239949.6197464,acc,0.0654296875,-0.0458984375,1.020751953125
1768239949.634728,acc,0.05615234375,-0.034912109375,1.01904296875
1768239949.6430936,acc,0.050537109375,-0.02783203125,1.02099609375
1768239949.6490955,acc,0.044921875,-0.02197265625,1.022705078125
1768239949.667025,acc,0.040283203125,-0.01513671875,1.024658203125
1768239949.6730251,acc,0.031982421875,-0.014404296875,1.022216796875
1768239949.6790283,acc,0.03369140625,-0.0146484375,1.017822265625
1768239949.694511,acc,0.04052734375,-0.0126953125,1.02197265625
1768239949.7019742,acc,0.0517578125,-0.010498046875,1.0224609375
1768239949.7095304,acc,0.0546875,-0.01708984375,1.0146484375
1768239949.7172773,acc,0.052001953125,-0.02490234375,1.01123046875
1768239949.7324104,acc,0.052490234375,-0.030517578125,1.006103515625
1768239949.7397468,acc,0.0478515625,-0.020263671875,0.998779296875
1768239949.747238,acc,0.0400390625,-0.0048828125,0.98681640625
1768239949.762246,acc,0.034912109375,0.0048828125,0.970703125
1768239949.7697437,acc,0.047119140625,0.00927734375,0.961669921875
1768239949.777225,acc,0.0771484375,0.009033203125,0.960205078125
1768239949.7918315,acc,0.093505859375,0.0068359375,0.96826171875
1768239949.7988257,acc,0.0732421875,-0.002197265625,0.978759765625
1768239949.8069136,acc,0.021728515625,-0.00927734375,0.98193359375
1768239949.8220325,acc,-0.01953125,-0.0078125,0.9853515625
1768239949.8296173,acc,-0.021240234375,-0.00048828125,0.981689453125
1768239949.837229,acc,-0.019775390625,0.002197265625,0.986083984375
1768239949.8522754,acc,-0.007568359375,-0.005615234375,0.98828125
1768239949.8597429,acc,0.005126953125,-0.010009765625,0.99560546875
1768239949.8672724,acc,0.02001953125,-0.01171875,0.990234375
1768239949.8824358,acc,0.0322265625,-0.002197265625,0.98828125
1768239949.8971715,acc,0.055419921875,0.00439453125,0.992919921875
1768239949.8971715,acc,0.088623046875,-0.004638671875,0.981689453125
1768239949.912242,acc,0.124755859375,-0.00732421875,0.959228515625
1768239949.9197469,acc,0.160400390625,0.0078125,0.963623046875
1768239949.9274142,acc,0.18115234375,0.017578125,0.977294921875
1768239949.9422405,acc,0.196533203125,0.012939453125,0.96923828125
1768239949.9497528,acc,0.28173828125,0.02001953125,0.935546875
1768239949.9572673,acc,0.468505859375,0.05078125,0.825439453125
1768239949.9720993,acc,0.593994140625,0.11181640625,0.5888671875
1768239949.9794424,acc,0.4150390625,0.186767578125,0.151611328125
1768239949.9869504,acc,0.40478515625,0.193359375,-0.17724609375
1768239950.001952,acc,1.0771484375,0.281494140625,-0.019775390625
1768239950.0089455,acc,1.742919921875,0.488037109375,0.47216796875
1768239950.016732,acc,1.850341796875,0.4130859375,1.04443359375
1768239950.0323918,acc,1.590087890625,0.092529296875,1.516845703125
1768239950.0396712,acc,1.1494140625,-0.1669921875,1.8271484375
1768239950.0476723,acc,0.709716796875,-0.45068359375,1.890869140625
1768239950.0632803,acc,0.18701171875,-0.84326171875,1.671142578125
1768239950.069758,acc,-0.253173828125,-1.160400390625,0.82177734375
1768239950.077242,acc,-0.25244140625,-1.272705078125,0.30224609375
1768239950.0919697,acc,-0.201904296875,-1.325927734375,0.631103515625
1768239950.0995507,acc,-1.218505859375,-1.3798828125,1.1484375
1768239950.1071265,acc,-1.632568359375,-1.30615234375,1.545654296875
1768239950.1222527,acc,-1.0947265625,-0.9619140625,1.2822265625
1768239950.1297464,acc,-2.58544921875,-0.552001953125,0.706298828125
1768239950.1372411,acc,-3.2607421875,-0.299072265625,0.586181640625
1768239950.1522834,acc,-1.990234375,-0.2470703125,0.710205078125
1768239950.1597838,acc,-1.14697265625,-0.300537109375,0.801025390625
1768239950.1672738,acc,-0.779541015625,-0.202392578125,0.86572265625
1768239950.174867,acc,-0.41943359375,0.017578125,0.97412109375
1768239950.1895127,acc,-0.15771484375,0.093017578125,0.984619140625
1768239950.1972318,acc,-0.0517578125,0.015380859375,0.899169921875
1768239950.2045984,acc,-0.01708984375,-0.074462890625,0.805908203125
1768239950.2198281,acc,0.00537109375,-0.101806640625,0.7548828125
1768239950.2272656,acc,0.03271484375,-0.106201171875,0.755859375
1768239950.234801,acc,0.01123046875,-0.145263671875,0.783447265625
1768239950.2497308,acc,-0.015869140625,-0.219482421875,0.837158203125
1768239950.2572787,acc,-0.051025390625,-0.31103515625,0.901611328125
1768239950.2647321,acc,0.026123046875,-0.3583984375,0.996337890625
1768239950.2797294,acc,0.204345703125,-0.3916015625,1.09326171875
1768239950.2871084,acc,0.2880859375,-0.398681640625,1.171630859375
1768239950.2941241,acc,0.351318359375,-0.342529296875,1.21044921875
1768239950.3091245,acc,0.417724609375,-0.2705078125,1.183837890625
1768239950.3171227,acc,0.4443359375,-0.218994140625,1.13232421875
1768239950.3241222,acc,0.427978515625,-0.181396484375,1.061279296875
1768239950.3401227,acc,0.364990234375,-0.155517578125,0.998779296875
1768239950.3471236,acc,0.26318359375,-0.14892578125,0.96044921875
1768239950.3541222,acc,0.177001953125,-0.152099609375,0.937255859375
1768239950.3691225,acc,0.138671875,-0.164794921875,0.95458984375
1768239950.3771317,acc,0.1728515625,-0.178955078125,0.986572265625
1768239950.3841333,acc,0.242919921875,-0.17578125,1.017822265625
1768239950.3996637,acc,0.30810546875,-0.154052734375,1.043212890625
1768239950.4066565,acc,0.3369140625,-0.1298828125,1.04345703125
1768239950.414663,acc,0.340087890625,-0.109375,1.0263671875
1768239950.4296613,acc,0.34716796875,-0.093505859375,1.00537109375
1768239950.4366548,acc,0.350830078125,-0.0869140625,0.9697265625
1768239950.444659,acc,0.32275390625,-0.091064453125,0.917724609375
1768239950.459656,acc,0.24560546875,-0.1015625,0.892822265625
1768239950.4666586,acc,0.1416015625,-0.1171875,0.90087890625
1768239950.4746668,acc,0.077392578125,-0.131591796875,0.94140625
1768239950.489195,acc,0.089599609375,-0.14990234375,0.993896484375
1768239950.4971957,acc,0.1494140625,-0.171630859375,1.03515625
1768239950.5041952,acc,0.193603515625,-0.17724609375,1.052734375
1768239950.519195,acc,0.1923828125,-0.17236328125,1.04833984375
1768239950.527194,acc,0.16943359375,-0.173583984375,1.034912109375
1768239950.5347188,acc,0.16064453125,-0.173828125,1.01708984375
1768239950.5492146,acc,0.14208984375,-0.169189453125,0.99951171875
1768239950.5569367,acc,0.11181640625,-0.164306640625,0.98486328125
1768239950.564529,acc,0.086669921875,-0.15625,0.975341796875
1768239950.5795228,acc,0.05615234375,-0.14306640625,0.9833984375
1768239950.5866907,acc,0.027587890625,-0.129638671875,1.0009765625
1768239950.593438,acc,0.037841796875,-0.121337890625,1.021484375
1768239950.6093585,acc,0.076171875,-0.114501953125,1.04541015625
1768239950.617283,acc,0.1064453125,-0.114990234375,1.057861328125
1768239950.623745,acc,0.113037109375,-0.11474609375,1.0556640625
1768239950.632271,acc,0.1142578125,-0.11328125,1.04345703125
1768239950.6474547,acc,0.108642578125,-0.115478515625,1.028076171875
1768239950.654767,acc,0.087890625,-0.119873046875,1.01220703125
1768239950.6622958,acc,0.0634765625,-0.1201171875,0.989990234375
1768239950.6772356,acc,0.05322265625,-0.1171875,0.968994140625
1768239950.6842268,acc,0.05029296875,-0.111572265625,0.96142578125
1768239950.6911924,acc,0.042724609375,-0.109375,0.969482421875
1768239950.7082899,acc,0.044189453125,-0.11376953125,0.983642578125
1768239950.714896,acc,0.061767578125,-0.118408203125,0.989501953125
1768239950.7223027,acc,0.076171875,-0.115966796875,0.99658203125
1768239950.7375238,acc,0.078125,-0.11572265625,1.0009765625
1768239950.744774,acc,0.078125,-0.115966796875,0.9990234375
1768239950.7523067,acc,0.081298828125,-0.111572265625,0.994873046875
1768239950.7672555,acc,0.093505859375,-0.10205078125,0.983154296875
1768239950.7747757,acc,0.0927734375,-0.09423828125,0.974853515625
1768239950.7823048,acc,0.07861328125,-0.08935546875,0.985595703125
1768239950.7972891,acc,0.07275390625,-0.08740234375,0.998291015625
1768239950.8047702,acc,0.06884765625,-0.08544921875,1.0087890625
1768239950.8122714,acc,0.068359375,-0.0859375,1.014892578125
1768239950.8268442,acc,0.07861328125,-0.085205078125,1.017822265625
1768239950.8345706,acc,0.091064453125,-0.084716796875,1.016845703125
1768239950.8422763,acc,0.08837890625,-0.08544921875,1.010009765625
1768239950.8569636,acc,0.085693359375,-0.086669921875,1.00439453125
1768239950.8659658,acc,0.079833984375,-0.088623046875,1.001953125
1768239950.8719685,acc,0.07373046875,-0.093017578125,1.0009765625
1768239950.8875186,acc,0.07373046875,-0.09375,0.997802734375
1768239950.8949578,acc,0.070068359375,-0.097412109375,0.994873046875
1768239949.485314,gyro,6.219512462615967,-2.012195110321045,0.18292683362960815
1768239949.485314,gyro,-2.1341464519500732,1.585365891456604,0.21341463923454285
1768239949.485314,gyro,-0.27439025044441223,0.7012194991111755,-0.09146341681480408
1768239949.5152779,gyro,1.6463414430618286,0.4268292784690857,-0.4573170840740204
1768239949.5152779,gyro,3.079268455505371,0.21341463923454285,-1.2195122241973877
1768239949.5152779,gyro,4.2682929039001465,0.9146341681480408,-1.8902438879013062
1768239949.5447552,gyro,5.152439117431641,2.317073106765747,-1.7987805604934692
1768239949.5447552,gyro,5.579268455505371,3.079268455505371,-2.2560975551605225
1768239949.5447552,gyro,5.9146342277526855,3.2012195587158203,-2.2865853309631348
1768239949.575765,gyro,6.067073345184326,3.0182926654815674,-2.22560977935791
1768239949.575765,gyro,6.5853657722473145,2.5304877758026123,-2.1341464519500732
1768239949.575765,gyro,6.7682929039001465,2.1646342277526855,-2.22560977935791
1768239949.6049244,gyro,6.707317352294922,1.0670732259750366,-2.7134146690368652
1768239949.6049244,gyro,6.737804889678955,0.060975611209869385,-2.9268293380737305
1768239949.6049244,gyro,6.920732021331787,-0.18292683362960815,-2.896341562271118
1768239949.634728,gyro,7.713414669036865,0.7012194991111755,-2.8353660106658936
1768239949.634728,gyro,8.262195587158203,0.7317073345184326,-2.195122003555298
1768239949.634728,gyro,8.87195110321045,1.0365853309631348,-1.5243902206420898
1768239949.6680264,gyro,9.390244483947754,0.7317073345184326,-0.7621951103210449
1768239949.6680264,gyro,9.84756088256836,0.18292683362960815,-0.24390244483947754
1768239949.6680264,gyro,10.15243911743164,-1.6158536672592163,-0.12195122241973877
1768239949.694511,gyro,10.182927131652832,-3.841463565826416,0.4268292784690857
1768239949.694511,gyro,10.335366249084473,-6.097560882568359,0.7012194991111755
1768239949.694511,gyro,10.518293380737305,-7.865853786468506,1.4939024448394775
1768239949.7252197,gyro,10.213415145874023,-8.445121765136719,2.103658676147461
1768239949.7252197,gyro,10.060976028442383,-8.079268455505371,3.1097562313079834
1768239949.7252197,gyro,9.542683601379395,-6.432927131652832,3.9634146690368652
1768239949.747238,gyro,10.0,-4.359755992889404,5.365853786468506
1768239949.747238,gyro,9.481707572937012,-2.4390244483947754,7.012195110321045
1768239949.747238,gyro,8.90243911743164,-0.6707317233085632,8.231707572937012
1768239949.777225,gyro,7.5,0.030487805604934692,9.786585807800293
1768239949.777225,gyro,5.8231706619262695,1.4939024448394775,11.189024925231934
1768239949.777225,gyro,4.542683124542236,5.304878234863281,12.92682933807373
1768239949.8069136,gyro,2.9573171138763428,10.030488014221191,14.695122718811035
1768239949.8069136,gyro,1.9817073345184326,11.646341323852539,17.164634704589844
1768239949.8069136,gyro,1.4939024448394775,8.292682647705078,20.914634704589844
1768239949.837229,gyro,0.6402438879013062,2.012195110321045,23.53658676147461
1768239949.837229,gyro,0.09146341681480408,-5.3353657722473145,24.45121955871582
1768239949.837229,gyro,-1.0670732259750366,-10.731707572937012,25.2439022064209
1768239949.8672724,gyro,-1.1585365533828735,-14.786585807800293,27.408536911010742
1768239949.8672724,gyro,-0.24390244483947754,-17.378049850463867,29.29878044128418
1768239949.8672724,gyro,0.5792682766914368,-20.94512176513672,30.39634132385254
1768239949.898167,gyro,0.4878048896789551,-25.030488967895508,31.768293380737305
1768239949.898167,gyro,0.4573170840740204,-27.80487823486328,32.164634704589844
1768239949.898167,gyro,2.0426828861236572,-32.34756088256836,33.20122146606445
1768239949.9274142,gyro,2.5304877758026123,-35.79268264770508,33.871952056884766
1768239949.9274142,gyro,1.5548781156539917,-37.378047943115234,34.20731735229492
1768239949.9274142,gyro,0.7317073345184326,-37.469512939453125,33.963417053222656
1768239949.9572673,gyro,-0.5792682766914368,-37.408538818359375,33.353660583496094
1768239949.9572673,gyro,-1.8597561120986938,-34.725608825683594,27.2560977935791
1768239949.9572673,gyro,-4.054878234863281,-10.42682933807373,15.945122718811035
1768239949.9869504,gyro,-14.390244483947754,48.506099700927734,-4.115853786468506
1768239949.9869504,gyro,-39.085365295410156,82.16463470458984,-56.25
1768239949.9869504,gyro,-42.317073822021484,64.26829528808594,-131.85975646972656
1768239950.0177343,gyro,-46.6158561706543,32.103660583496094,-208.14024353027344
1768239950.0177343,gyro,-88.65853881835938,46.219512939453125,-247.43902587890625
1768239950.0177343,gyro,-130.09146118164062,95.51829528808594,-274.4207458496094
1768239950.0476723,gyro,-138.6280517578125,145.06097412109375,-332.8963623046875
1768239950.0476723,gyro,-137.46951293945312,190.24391174316406,-374.3902587890625
1768239950.0476723,gyro,-123.44512176513672,220.12196350097656,-392.743896484375
1768239950.077242,gyro,-94.54268646240234,248.14024353027344,-385.18292236328125
1768239950.077242,gyro,-67.92683410644531,239.66464233398438,-343.4756164550781
1768239950.077242,gyro,-38.353660583496094,224.66464233398438,-287.5914611816406
1768239950.1071265,gyro,-18.780488967895508,194.8780517578125,-212.5
1768239950.1071265,gyro,-1.585365891456604,128.1707305908203,-131.89024353027344
1768239950.1071265,gyro,16.55487823486328,106.06707763671875,-91.70732116699219
1768239950.1372411,gyro,27.83536720275879,100.51829528808594,-21.25
1768239950.1372411,gyro,15.213415145874023,-15.945122718811035,73.01829528808594
1768239950.1372411,gyro,6.52439022064209,-125.97561645507812,100.33536529541016
1768239950.1672738,gyro,9.908536911010742,-152.59146118164062,107.98780822753906
1768239950.1672738,gyro,18.018293380737305,-148.01829528808594,129.756103515625
1768239950.1672738,gyro,27.225610733032227,-130.39634704589844,135.94512939453125
1768239950.1972318,gyro,23.59756088256836,-98.96341705322266,130.2134246826172
1768239950.1972318,gyro,13.90243911743164,-69.75609588623047,127.01219940185547
