timestamp,sensor,x,y,z
1768239918.2915132,acc,0.09912109375,-0.007080078125,1.0009765625
1768239918.298535,acc,0.094970703125,-0.002685546875,1.012451171875
1768239918.3135288,acc,0.103271484375,-0.000244140625,1.01171875
1768239918.3205295,acc,0.108642578125,0.00048828125,1.01416015625
1768239918.328516,acc,0.100830078125,-0.002197265625,1.016357421875
1768239918.3435109,acc,0.094970703125,-0.007080078125,1.0146484375
1768239918.3505373,acc,0.09765625,-0.0087890625,1.01123046875
1768239918.3585582,acc,0.102783203125,-0.009033203125,1.00830078125
1768239918.3731406,acc,0.09521484375,-0.01025390625,1.01171875
1768239918.3811164,acc,0.090087890625,-0.009765625,1.010009765625
1768239918.388112,acc,0.089599609375,-0.0029296875,1.015625
1768239918.4031105,acc,0.076904296875,0.005615234375,1.023193359375
1768239918.4111187,acc,0.06396484375,0.008056640625,1.025634765625
1768239918.418125,acc,0.054443359375,0.005126953125,1.032470703125
1768239918.4331756,acc,0.051513671875,0.000244140625,1.037109375
1768239918.4411755,acc,0.06005859375,-0.004150390625,1.0341796875
1768239918.4481714,acc,0.07763671875,-0.00732421875,1.029052734375
1768239918.463693,acc,0.09033203125,-0.01123046875,1.02099609375
1768239918.4707055,acc,0.09619140625,-0.009765625,1.00634765625
1768239918.478705,acc,0.098388671875,-0.005615234375,0.999755859375
1768239918.4937055,acc,0.106689453125,-0.002685546875,0.99853515625
1768239918.500707,acc,0.125732421875,0.001708984375,0.998779296875
1768239918.5087063,acc,0.142822265625,0.005859375,1.003173828125
1768239918.523554,acc,0.14697265625,0.008544921875,1.005859375
1768239918.531529,acc,0.130615234375,0.01123046875,1.00146484375
1768239918.5390606,acc,0.1123046875,0.0126953125,0.994384765625
1768239918.5531194,acc,0.111328125,0.013427734375,0.9873046875
1768239918.5612662,acc,0.119384765625,0.0185546875,0.986328125
1768239918.569033,acc,0.130859375,0.0224609375,0.987060546875
1768239918.583403,acc,0.1328125,0.020751953125,0.985595703125
1768239918.5915968,acc,0.13623046875,0.018310546875,0.98974609375
1768239918.5989227,acc,0.140380859375,0.015869140625,0.992431640625
1768239918.613884,acc,0.135986328125,0.01318359375,0.9931640625
1768239918.6215239,acc,0.1298828125,0.01171875,0.994140625
1768239918.6290681,acc,0.133056640625,0.014892578125,0.990478515625
1768239918.643835,acc,0.135986328125,0.017578125,0.990234375
1768239918.651319,acc,0.126953125,0.01708984375,0.988037109375
1768239918.6588557,acc,0.1201171875,0.012939453125,0.987060546875
1768239918.6738348,acc,0.1103515625,0.01025390625,0.988525390625
1768239918.6813557,acc,0.106201171875,0.00439453125,0.987060546875
1768239918.6891055,acc,0.112060546875,0.002197265625,0.97998046875
1768239918.7038345,acc,0.121826171875,-0.0009765625,0.972900390625
1768239918.7113922,acc,0.125244140625,-0.005126953125,0.97119140625
1768239918.718885,acc,0.125244140625,-0.01171875,0.968505859375
1768239918.7265556,acc,0.123046875,-0.020263671875,0.97802734375
1768239918.741553,acc,0.124755859375,-0.018798828125,0.99560546875
1768239918.748772,acc,0.131591796875,-0.015625,1.012451171875
1768239918.7561462,acc,0.150634765625,-0.0185546875,1.0224609375
1768239918.7714853,acc,0.16748046875,-0.0224609375,1.031494140625
1768239918.7788546,acc,0.171142578125,-0.0263671875,1.021484375
1768239918.7875328,acc,0.17626953125,-0.020263671875,1.0029296875
1768239918.8013556,acc,0.195556640625,-0.00830078125,0.988525390625
1768239918.8090162,acc,0.194091796875,0.003173828125,0.98583984375
1768239918.81634,acc,0.18212890625,0.01220703125,0.972900390625
1768239918.8315098,acc,0.193603515625,0.015869140625,0.964111328125
1768239918.8385115,acc,0.204833984375,0.02001953125,0.97119140625
1768239918.8460517,acc,0.2099609375,0.0185546875,0.98583984375
1768239918.8610723,acc,0.219970703125,0.01123046875,0.991455078125
1768239918.8688517,acc,0.234619140625,-0.000732421875,0.998291015625
1768239918.8763766,acc,0.24072265625,-0.020263671875,1.00048828125
1768239918.8913572,acc,0.23828125,-0.033935546875,0.995361328125
1768239918.8986373,acc,0.244140625,-0.032958984375,0.980712890625
1768239918.9146378,acc,0.28662109375,-0.02099609375,0.95361328125
1768239918.9215574,acc,0.376708984375,-0.000732421875,0.923828125
1768239918.9289334,acc,0.515869140625,0.013916015625,0.881591796875
1768239918.9363346,acc,0.669921875,0.03564453125,0.796875
1768239918.9512217,acc,0.803466796875,0.0615234375,0.631103515625
1768239918.9589288,acc,0.908447265625,0.094970703125,0.428955078125
1768239918.9664583,acc,1.009521484375,0.146728515625,0.312255859375
1768239918.9814188,acc,1.121337890625,0.1943359375,0.407958984375
1768239918.9883003,acc,1.319091796875,0.218994140625,0.70458984375
1768239918.9962955,acc,1.5224609375,0.139892578125,1.144775390625
1768239919.0112128,acc,1.622314453125,-0.038818359375,1.559814453125
1768239919.0188863,acc,1.50390625,-0.25927734375,1.713134765625
1768239919.0263734,acc,1.152587890625,-0.44091796875,1.609619140625
1768239919.0418053,acc,0.665283203125,-0.56005859375,1.404296875
1768239919.0488896,acc,0.246826171875,-0.579345703125,1.13037109375
1768239919.0560772,acc,0.039306640625,-0.58837890625,0.844482421875
1768239919.0723863,acc,-0.329345703125,-0.822265625,0.865234375
1768239919.0790627,acc,-0.940185546875,-1.368896484375,1.05322265625
1768239919.086378,acc,-1.372314453125,-1.7001953125,1.0
1768239919.1013608,acc,-1.68505859375,-1.3310546875,0.80224609375
1768239919.1238766,acc,-2.0654296875,-0.5703125,0.727783203125
1768239919.1238766,acc,-2.150146484375,-0.19873046875,0.811767578125
1768239919.1313632,acc,-1.702392578125,-0.12939453125,0.8642578125
1768239919.1385407,acc,-1.21630859375,-0.05810546875,0.860595703125
1768239919.146539,acc,-0.9521484375,0.0810546875,0.7744140625
1768239919.1536207,acc,-0.6689453125,0.207275390625,0.724365234375
1768239919.1688886,acc,-0.33544921875,0.301025390625,0.765380859375
1768239919.176346,acc,-0.099609375,0.327392578125,0.8408203125
1768239919.1838615,acc,0.012939453125,0.270751953125,0.892333984375
1768239919.1988883,acc,0.079833984375,0.204345703125,0.925537109375
1768239919.2063794,acc,0.143798828125,0.159912109375,0.95947265625
