timestamp,sensor,x,y,z
1768239978.1871717,acc,0.0615234375,-0.047119140625,1.027587890625
1768239978.1957104,acc,0.0576171875,-0.04541015625,1.035400390625
1768239978.210206,acc,0.056640625,-0.0498046875,1.03759765625
1768239978.2180173,acc,0.0556640625,-0.05517578125,1.041259765625
1768239978.2253096,acc,0.056884765625,-0.051513671875,1.042724609375
1768239978.2405066,acc,0.0537109375,-0.048583984375,1.044677734375
1768239978.247736,acc,0.04541015625,-0.046630859375,1.04931640625
1768239978.2551892,acc,0.04052734375,-0.046630859375,1.04931640625
1768239978.2709532,acc,0.037841796875,-0.04443359375,1.04638671875
1768239978.2776785,acc,0.043701171875,-0.039306640625,1.043701171875
1768239978.2857091,acc,0.04833984375,-0.03173828125,1.047119140625
1768239978.3002055,acc,0.040771484375,-0.03173828125,1.049072265625
1768239978.307978,acc,0.029052734375,-0.0341796875,1.045166015625
1768239978.3155277,acc,0.01318359375,-0.033203125,1.043701171875
1768239978.3305078,acc,0.0029296875,-0.032470703125,1.0341796875
1768239978.339184,acc,-0.00048828125,-0.024658203125,1.011962890625
1768239978.3453748,acc,-0.018310546875,-0.0166015625,0.9833984375
1768239978.3680046,acc,-0.02587890625,-0.00830078125,0.968994140625
1768239978.369006,acc,-0.0126953125,0.001708984375,0.973388671875
1768239978.3758116,acc,0.01123046875,0.008544921875,0.97607421875
1768239978.3903596,acc,0.0390625,0.009765625,0.98291015625
1768239978.3980687,acc,0.080810546875,0.01611328125,0.984130859375
1768239978.4054976,acc,0.126953125,0.027099609375,0.98681640625
1768239978.413027,acc,0.143798828125,0.032958984375,0.9921875
1768239978.4280229,acc,0.140869140625,0.03125,0.988525390625
1768239978.435535,acc,0.128662109375,0.025634765625,0.97216796875
1768239978.443005,acc,0.12353515625,0.01806640625,0.95556640625
1768239978.4578595,acc,0.13232421875,0.017578125,0.94970703125
1768239978.4655333,acc,0.15576171875,0.018798828125,0.95947265625
1768239978.473006,acc,0.177978515625,0.0224609375,0.96435546875
1768239978.4880962,acc,0.185546875,0.02099609375,0.955322265625
1768239978.503066,acc,0.172119140625,0.006591796875,0.95458984375
1768239978.503066,acc,0.164306640625,-0.0126953125,0.964111328125
1768239978.518214,acc,0.17822265625,-0.02294921875,0.983154296875
1768239978.5249424,acc,0.2080078125,-0.020751953125,1.009765625
