timestamp,sensor,x,y,z
1768239995.2648406,acc,0.15283203125,-0.047607421875,1.005126953125
1768239995.2732747,acc,0.142578125,-0.05322265625,1.011962890625
1768239995.2875793,acc,0.13623046875,-0.05615234375,1.010986328125
1768239995.2957315,acc,0.1376953125,-0.057861328125,1.011474609375
1768239995.3030849,acc,0.136474609375,-0.058349609375,1.0166015625
1768239995.3109941,acc,0.130615234375,-0.05517578125,1.01513671875
1768239995.3259807,acc,0.13330078125,-0.0537109375,1.016845703125
1768239995.3338308,acc,0.1376953125,-0.05810546875,1.02490234375
1768239995.340986,acc,0.140869140625,-0.060791015625,1.037109375
1768239995.355642,acc,0.13916015625,-0.06494140625,1.046142578125
1768239995.3635085,acc,0.13671875,-0.07080078125,1.049072265625
1768239995.37099,acc,0.14453125,-0.068115234375,1.052734375
1768239995.3859785,acc,0.16015625,-0.06494140625,1.056640625
1768239995.3937113,acc,0.15673828125,-0.06640625,1.055419921875
1768239995.4010675,acc,0.15087890625,-0.0654296875,1.04931640625
1768239995.4085646,acc,0.151611328125,-0.057861328125,1.04443359375
1768239995.4233003,acc,0.16796875,-0.04931640625,1.041015625
1768239995.430997,acc,0.17919921875,-0.039794921875,1.03173828125
1768239995.43848,acc,0.1796875,-0.038330078125,1.01025390625
1768239995.4535143,acc,0.18408203125,-0.0419921875,0.994873046875
1768239995.468188,acc,0.18798828125,-0.042724609375,0.988037109375
1768239995.468188,acc,0.190673828125,-0.03955078125,0.971435546875
1768239995.4831984,acc,0.187255859375,-0.023193359375,0.97998046875
1768239995.4905581,acc,0.15673828125,-0.00634765625,1.001953125
1768239995.4984853,acc,0.115478515625,-0.012451171875,1.0078125
1768239995.5134995,acc,0.10595703125,-0.00927734375,1.009033203125
1768239995.520998,acc,0.096435546875,0.005615234375,1.015869140625
1768239995.5284853,acc,0.10546875,0.00390625,1.0146484375
1768239995.543498,acc,0.128662109375,0.00830078125,1.011962890625
1768239995.550997,acc,0.11767578125,0.02294921875,0.9990234375
1768239995.55865,acc,0.10400390625,0.0361328125,0.97412109375
1768239995.573209,acc,0.1064453125,0.05029296875,0.95263671875
1768239995.5802083,acc,0.1318359375,0.0625,0.948974609375
1768239995.5959861,acc,0.14892578125,0.064453125,0.956298828125
1768239995.6032028,acc,0.171630859375,0.053955078125,0.95458984375
1768239995.610727,acc,0.236083984375,0.052001953125,0.9345703125
1768239995.618769,acc,0.3251953125,0.051025390625,0.92431640625
1768239995.6329148,acc,0.38525390625,0.042236328125,0.921875
1768239995.6396792,acc,0.44189453125,0.03515625,0.921875
1768239995.6504877,acc,0.552490234375,0.03125,0.921630859375
1768239995.6644807,acc,0.6728515625,0.03662109375,0.878662109375
1768239995.672481,acc,0.837646484375,0.04931640625,0.779296875
1768239995.6774862,acc,1.062255859375,0.044189453125,0.62255859375
1768239995.6926935,acc,1.296630859375,0.003173828125,0.530029296875
1768239995.7008796,acc,1.377685546875,-0.080322265625,0.519775390625
1768239995.7074418,acc,1.287109375,-0.130126953125,0.468017578125
1768239995.7224483,acc,1.287353515625,-0.03466796875,0.374267578125
1768239995.731,acc,1.305419921875,0.0673828125,0.407958984375
1768239995.7374618,acc,1.146484375,0.04052734375,0.601318359375
1768239995.7535913,acc,0.867431640625,-0.063232421875,0.927978515625
1768239995.760933,acc,0.53955078125,-0.231689453125,1.258544921875
1768239995.7749348,acc,0.2109375,-0.40576171875,1.577392578125
1768239995.7769334,acc,-0.14599609375,-0.5302734375,1.767333984375
1768239995.7909408,acc,-0.415283203125,-0.64208984375,1.75927734375
1768239995.7979317,acc,-0.47216796875,-0.7255859375,1.2646484375
1768239995.8129454,acc,-0.054931640625,-0.64013671875,0.43115234375
1768239995.8209321,acc,0.06982421875,-0.751953125,0.5146484375
1768239995.827935,acc,-0.554443359375,-1.207763671875,0.91259765625
1768239995.8429558,acc,-0.909912109375,-1.43505859375,1.081298828125
1768239995.8504996,acc,-1.32177734375,-1.216552734375,1.35693359375
1768239995.8574817,acc,-1.98486328125,-0.76171875,1.314697265625
1768239995.8655806,acc,-2.305419921875,-0.36865234375,1.03369140625
1768239995.8805819,acc,-1.9873046875,-0.12158203125,0.842529296875
1768239995.8886533,acc,-1.579345703125,0.032958984375,0.653076171875
1768239995.8946898,acc,-1.342529296875,0.11767578125,0.504150390625
1768239995.9106936,acc,-1.068359375,0.181884765625,0.510498046875
1768239995.9176972,acc,-0.787353515625,0.210693359375,0.6337890625
1768239995.9256947,acc,-0.596923828125,0.174560546875,0.76904296875
1768239995.9407275,acc,-0.462158203125,0.12841796875,0.8408203125
1768239995.9477272,acc,-0.400146484375,0.1064453125,0.8359375
1768239995.9552872,acc,-0.401611328125,0.08984375,0.787841796875
1768239995.97027,acc,-0.392822265625,0.0673828125,0.7548828125
1768239995.97827,acc,-0.33740234375,0.01953125,0.771728515625
1768239995.9852679,acc,-0.25146484375,-0.05322265625,0.813232421875
1768239996.000267,acc,-0.18896484375,-0.1259765625,0.85888671875
1768239996.0152714,acc,-0.139892578125,-0.171142578125,0.9091796875
