timestamp,sensor,x,y,z
1768239990.3302052,acc,0.164306640625,-0.0576171875,0.998291015625
1768239990.3382246,acc,0.16259765625,-0.0634765625,1.003662109375
1768239990.3455632,acc,0.162109375,-0.0625,1.004638671875
1768239990.359526,acc,0.161865234375,-0.062744140625,1.003173828125
1768239990.3677719,acc,0.15380859375,-0.063232421875,1.005615234375
1768239990.3757782,acc,0.150634765625,-0.06201171875,1.00634765625
1768239990.3904731,acc,0.1513671875,-0.062255859375,1.005615234375
1768239990.398084,acc,0.156494140625,-0.0634765625,1.00634765625
1768239990.4053283,acc,0.15283203125,-0.064453125,1.0078125
1768239990.4205744,acc,0.138916015625,-0.065673828125,1.0126953125
1768239990.4282775,acc,0.139892578125,-0.067138671875,1.01416015625
1768239990.4358594,acc,0.15673828125,-0.065673828125,1.015625
1768239990.4496906,acc,0.167236328125,-0.0634765625,1.022705078125
1768239990.4586895,acc,0.16455078125,-0.06103515625,1.02587890625
1768239990.4656916,acc,0.164794921875,-0.0595703125,1.025634765625
1768239990.4808593,acc,0.167236328125,-0.058837890625,1.025634765625
1768239990.4883533,acc,0.168212890625,-0.05810546875,1.02294921875
1768239990.495973,acc,0.16650390625,-0.05615234375,1.02099609375
1768239990.5106316,acc,0.162109375,-0.052734375,1.016845703125
1768239990.5183508,acc,0.1611328125,-0.048095703125,1.00830078125
1768239990.5256371,acc,0.16259765625,-0.043212890625,0.99853515625
1768239990.5409012,acc,0.161865234375,-0.041748046875,0.99658203125
1768239990.5483148,acc,0.156494140625,-0.04052734375,0.99951171875
1768239990.5553,acc,0.14990234375,-0.03955078125,1.00146484375
1768239990.578162,acc,0.148681640625,-0.037109375,1.00341796875
1768239990.578162,acc,0.149169921875,-0.03173828125,1.009765625
1768239990.5854125,acc,0.154052734375,-0.02978515625,1.01123046875
1768239990.6011152,acc,0.1611328125,-0.03076171875,1.00732421875
1768239990.6084206,acc,0.163818359375,-0.0244140625,1.007568359375
1768239990.6154935,acc,0.1630859375,-0.02099609375,1.006103515625
1768239990.6305046,acc,0.14892578125,-0.024169921875,1.00390625
1768239990.6383574,acc,0.129150390625,-0.0234375,1.004150390625
1768239990.645995,acc,0.114990234375,-0.01708984375,0.997314453125
1768239990.6608672,acc,0.103759765625,-0.00927734375,0.98974609375
1768239990.668361,acc,0.09716796875,-0.001953125,0.977783203125
1768239990.6759088,acc,0.092041015625,0.0068359375,0.964111328125
1768239990.6908917,acc,0.093017578125,0.010986328125,0.957275390625
1768239990.6983912,acc,0.107177734375,0.01220703125,0.960205078125
1768239990.705838,acc,0.1162109375,0.010498046875,0.9755859375
1768239990.7209928,acc,0.120361328125,0.005859375,0.987548828125
1768239990.7274697,acc,0.123046875,0.0,1.003173828125
1768239990.736036,acc,0.124267578125,-0.00390625,1.013916015625
1768239990.7509058,acc,0.11865234375,-0.009765625,1.01220703125
1768239990.7578657,acc,0.116943359375,-0.008544921875,1.005859375
1768239990.7658734,acc,0.125244140625,-0.003662109375,1.006591796875
1768239990.7808995,acc,0.13916015625,0.0009765625,1.006591796875
1768239990.78955,acc,0.154541015625,0.00537109375,1.009765625
1768239990.795899,acc,0.164794921875,0.001708984375,1.000244140625
1768239990.8034008,acc,0.171630859375,-0.001953125,0.982177734375
1768239990.818365,acc,0.179931640625,-0.000244140625,0.96435546875
1768239990.825364,acc,0.197998046875,0.0048828125,0.96484375
1768239990.833389,acc,0.21630859375,0.006103515625,0.970703125
1768239990.8483984,acc,0.223388671875,0.0,0.97216796875
1768239990.8555505,acc,0.22509765625,-0.003173828125,0.972412109375
1768239990.8633687,acc,0.2275390625,0.0,0.97412109375
1768239990.8785644,acc,0.222900390625,0.001220703125,0.97119140625
1768239990.8859022,acc,0.22607421875,0.001953125,0.9658203125
1768239990.893406,acc,0.248046875,0.004150390625,0.960693359375
1768239990.9080083,acc,0.279296875,0.00390625,0.9560546875
1768239990.917173,acc,0.302734375,0.0009765625,0.95068359375
1768239990.9234424,acc,0.326904296875,-0.003662109375,0.91015625
1768239990.9383698,acc,0.401611328125,0.011474609375,0.830810546875
1768239990.9470205,acc,0.578369140625,0.046875,0.736572265625
1768239990.9533777,acc,0.8740234375,0.085693359375,0.5673828125
1768239990.968401,acc,1.232177734375,0.100830078125,0.218505859375
1768239990.975949,acc,1.32421875,0.063232421875,-0.148681640625
1768239990.9839463,acc,1.42822265625,-0.103759765625,-0.11279296875
1768239990.998703,acc,1.659912109375,-0.245361328125,0.5439453125
1768239991.0057127,acc,1.8681640625,-0.150146484375,1.379150390625
1768239991.0147,acc,2.0361328125,0.01611328125,1.689697265625
1768239991.028401,acc,1.968505859375,-0.010498046875,1.634033203125
1768239991.0358672,acc,1.6181640625,-0.17724609375,1.5478515625
1768239991.0434027,acc,1.020263671875,-0.5546875,1.315185546875
1768239991.0585997,acc,0.2353515625,-0.97119140625,1.093017578125
1768239991.0656288,acc,-0.328369140625,-1.2822265625,1.040771484375
1768239991.0726426,acc,-0.402587890625,-1.60986328125,1.229736328125
1768239991.0883815,acc,-0.700439453125,-1.628173828125,1.509521484375
1768239991.0958743,acc,-1.135986328125,-1.337646484375,1.47021484375
1768239991.1034122,acc,-1.47607421875,-1.1953125,1.275634765625
1768239991.119558,acc,-1.978271484375,-0.962158203125,0.911865234375
1768239991.1255486,acc,-2.302490234375,-0.46728515625,0.58935546875
1768239991.133089,acc,-2.092529296875,-0.043701171875,0.4794921875
1768239991.148116,acc,-1.568115234375,0.071533203125,0.38037109375
1768239991.1557155,acc,-1.25390625,0.0341796875,0.32421875
