timestamp,sensor,x,y,z
1768239958.799409,acc,-0.076904296875,-0.048583984375,1.0185546875
1768239958.807029,acc,-0.077880859375,-0.053955078125,1.032958984375
1768239958.8147786,acc,-0.0712890625,-0.0615234375,1.031005859375
1768239958.8294926,acc,-0.0751953125,-0.06201171875,1.026123046875
1768239958.8374827,acc,-0.09033203125,-0.05908203125,1.02392578125
1768239958.8450463,acc,-0.099853515625,-0.055908203125,1.0244140625
1768239958.859989,acc,-0.10107421875,-0.05322265625,1.0244140625
1768239958.867024,acc,-0.09765625,-0.049072265625,1.0234375
1768239958.8745549,acc,-0.100830078125,-0.0458984375,1.020751953125
1768239958.8815682,acc,-0.10693359375,-0.0478515625,1.0234375
1768239958.8971915,acc,-0.1025390625,-0.048095703125,1.035400390625
1768239958.9039435,acc,-0.08984375,-0.04541015625,1.044189453125
1768239958.912194,acc,-0.08447265625,-0.042724609375,1.049072265625
1768239958.9273195,acc,-0.0849609375,-0.041748046875,1.052734375
1768239958.9343169,acc,-0.0947265625,-0.0478515625,1.04443359375
1768239958.9426403,acc,-0.097900390625,-0.050537109375,1.02490234375
1768239958.9574146,acc,-0.08203125,-0.04296875,1.018310546875
1768239958.9650042,acc,-0.071044921875,-0.0390625,1.02294921875
1768239958.9726267,acc,-0.079833984375,-0.0322265625,1.01220703125
1768239958.9868944,acc,-0.09228515625,-0.0244140625,0.9970703125
1768239958.9950793,acc,-0.084228515625,-0.016845703125,0.9921875
1768239959.002507,acc,-0.070556640625,-0.01171875,0.990478515625
1768239959.0175786,acc,-0.043701171875,-0.00927734375,0.986572265625
1768239959.0252533,acc,-0.01708984375,-0.00830078125,0.99365234375
1768239959.0399835,acc,-0.0078125,-0.0107421875,0.9931640625
1768239959.0475152,acc,0.007080078125,-0.0126953125,0.97998046875
1768239959.0551562,acc,0.0439453125,-0.013916015625,0.98095703125
1768239959.0624833,acc,0.0771484375,-0.017578125,0.984619140625
1768239959.0774894,acc,0.078369140625,-0.014892578125,0.95947265625
1768239959.0849938,acc,0.049560546875,-0.010498046875,0.923583984375
1768239959.0926414,acc,0.059326171875,-0.00927734375,0.87841796875
1768239959.1064618,acc,0.143310546875,0.004638671875,0.848388671875
1768239959.1149964,acc,0.2490234375,0.02978515625,0.84521484375
1768239959.1228414,acc,0.32080078125,0.0400390625,0.840087890625
1768239959.137663,acc,0.36865234375,0.0380859375,0.823974609375
1768239959.1449986,acc,0.397216796875,0.05419921875,0.804931640625
1768239959.1524897,acc,0.359619140625,0.068359375,0.8525390625
1768239959.1672013,acc,0.3232421875,0.052001953125,0.939453125
1768239959.1752136,acc,0.306396484375,0.018310546875,1.016845703125
1768239959.182229,acc,0.28271484375,-0.031005859375,1.063232421875
1768239959.1972282,acc,0.244384765625,-0.0732421875,1.0703125
1768239959.2049923,acc,0.227783203125,-0.076904296875,1.0263671875
1768239959.2124872,acc,0.2412109375,-0.0458984375,0.96875
1768239959.226225,acc,0.2568359375,-0.0166015625,0.95166015625
1768239959.2350986,acc,0.250732421875,-0.03271484375,0.96875
1768239959.2422004,acc,0.28173828125,-0.06640625,0.990478515625
1768239959.2574706,acc,0.351806640625,-0.060791015625,1.02099609375
1768239959.2649713,acc,0.392333984375,-0.025146484375,1.03564453125
1768239959.2726288,acc,0.407958984375,0.00341796875,1.02490234375
1768239959.2883475,acc,0.4423828125,0.008056640625,0.993408203125
1768239959.3043516,acc,0.5419921875,-0.015869140625,0.9560546875
1768239959.3083637,acc,0.667724609375,-0.058349609375,0.90673828125
1768239959.3166726,acc,0.8154296875,-0.099853515625,0.814208984375
1768239959.323686,acc,0.96533203125,-0.12646484375,0.6611328125
1768239959.3312564,acc,1.14697265625,-0.14013671875,0.513671875
1768239959.3393588,acc,1.3564453125,-0.066650390625,0.473388671875
1768239959.3547137,acc,1.597412109375,0.06884765625,0.542236328125
1768239959.3619835,acc,1.58203125,0.14208984375,0.684326171875
1768239959.369989,acc,1.320556640625,0.02392578125,0.85400390625
1768239959.384995,acc,0.896728515625,-0.2041015625,1.133056640625
1768239959.3999898,acc,0.439453125,-0.422119140625,1.43359375
1768239959.3999898,acc,-0.066162109375,-0.638671875,1.614501953125
1768239959.4149911,acc,-0.50830078125,-0.769775390625,1.496826171875
1768239959.4219892,acc,-0.636962890625,-0.679443359375,1.160400390625
1768239959.4295266,acc,-0.435791015625,-0.47021484375,0.810546875
1768239959.4445267,acc,-0.291748046875,-0.38818359375,0.691162109375
1768239959.4515126,acc,-0.13037109375,-0.62255859375,0.720458984375
1768239959.4595149,acc,-0.52685546875,-0.987548828125,0.754150390625
1768239959.474849,acc,-1.372314453125,-1.019287109375,0.686279296875
1768239959.4818513,acc,-1.59130859375,-0.493408203125,0.6982421875
1768239959.489853,acc,-1.514892578125,-0.010009765625,0.878662109375
1768239959.5048578,acc,-1.402587890625,0.009033203125,1.0703125
1768239959.5118527,acc,-1.142578125,-0.11767578125,1.10107421875
1768239959.5198553,acc,-0.784423828125,-0.07080078125,1.021484375
1768239959.5344203,acc,-0.433837890625,0.066650390625,0.963134765625
1768239959.5424032,acc,-0.228515625,0.15966796875,0.953857421875
1768239959.5494008,acc,-0.115478515625,0.17529296875,0.965576171875
1768239959.5644038,acc,-0.0146484375,0.125732421875,0.99462890625
1768239959.5724034,acc,0.08349609375,0.06982421875,1.030517578125
1768239959.579183,acc,0.150146484375,0.02880859375,1.045166015625
1768239959.594201,acc,0.173095703125,-0.021240234375,1.0380859375
1768239959.6022723,acc,0.169677734375,-0.08349609375,1.0224609375
1768239959.6086936,acc,0.15966796875,-0.1337890625,1.00634765625
1768239959.6242087,acc,0.1650390625,-0.17138671875,1.001708984375
1768239959.6323946,acc,0.16845703125,-0.191162109375,0.988037109375
1768239959.6401472,acc,0.1357421875,-0.193603515625,0.965087890625
1768239959.654145,acc,0.058837890625,-0.177001953125,0.947265625
1768239959.6623633,acc,-0.038818359375,-0.15771484375,0.94970703125
1768239959.669747,acc,-0.1103515625,-0.1396484375,0.96630859375
1768239959.6850169,acc,-0.13134765625,-0.132080078125,0.988037109375
1768239959.6934953,acc,-0.116943359375,-0.127685546875,1.014404296875
1768239959.70792,acc,-0.075439453125,-0.116943359375,1.035888671875
1768239959.7150133,acc,-0.0244140625,-0.11572265625,1.052001953125
1768239959.722492,acc,-0.00048828125,-0.1044921875,1.050048828125
1768239959.7301004,acc,0.04541015625,-0.106689453125,1.045166015625
1768239959.7451034,acc,0.087646484375,-0.118408203125,1.049560546875
1768239959.7526464,acc,0.0419921875,-0.14453125,1.052001953125
1768239959.7675998,acc,-0.013671875,-0.152099609375,1.0263671875
1768239959.7747796,acc,-0.03662109375,-0.13720703125,0.986328125
1768239959.7826116,acc,-0.02197265625,-0.125732421875,0.951416015625
1768239959.7900178,acc,0.07958984375,-0.128173828125,0.970458984375
1768239959.79752,acc,0.202880859375,-0.134521484375,1.015625
1768239959.8125033,acc,0.28564453125,-0.134765625,1.05517578125
1768239959.8194597,acc,0.373779296875,-0.1357421875,1.101806640625
1768239959.8275213,acc,0.451416015625,-0.154052734375,1.12939453125
1768239959.8426619,acc,0.452880859375,-0.177734375,1.1162109375
1768239959.8510168,acc,0.3525390625,-0.18310546875,1.059814453125
1768239959.857616,acc,0.2099609375,-0.154541015625,0.97509765625
1768239959.8726363,acc,0.062255859375,-0.134521484375,0.889404296875
1768239959.8801808,acc,-0.0068359375,-0.142333984375,0.851806640625
1768239959.8875144,acc,0.055908203125,-0.15087890625,0.872802734375
1768239959.9024928,acc,0.1708984375,-0.149658203125,0.92724609375
1768239959.909877,acc,0.27685546875,-0.158447265625,0.9873046875
1768239959.9176376,acc,0.3291015625,-0.169921875,1.026123046875
1768239959.9327948,acc,0.3330078125,-0.173828125,1.0341796875
1768239959.9396427,acc,0.325439453125,-0.171875,1.03515625
1768239959.947638,acc,0.2978515625,-0.162841796875,1.01953125
1768239959.962343,acc,0.247802734375,-0.149658203125,1.00146484375
1768239959.970021,acc,0.197265625,-0.135009765625,0.982177734375
1768239959.977376,acc,0.156494140625,-0.1259765625,0.967041015625
1768239959.9925067,acc,0.148681640625,-0.126220703125,0.97607421875
1768239960.00002,acc,0.175537109375,-0.1279296875,0.99658203125
1768239960.0070202,acc,0.19970703125,-0.12890625,1.021728515625
1768239960.0220335,acc,0.2099609375,-0.1337890625,1.034912109375
1768239960.0296943,acc,0.211669921875,-0.1416015625,1.0390625
1768239960.0365841,acc,0.199951171875,-0.140625,1.022705078125
1768239960.0523014,acc,0.177978515625,-0.135009765625,0.98828125
1768239960.0597184,acc,0.140869140625,-0.117919921875,0.95849609375
1768239960.0669587,acc,0.10693359375,-0.09716796875,0.947021484375
1768239960.0823138,acc,0.10205078125,-0.09326171875,0.956298828125
1768239960.0893135,acc,0.12548828125,-0.099609375,0.982421875
1768239960.0973132,acc,0.1513671875,-0.104736328125,1.0068359375
1768239960.1123183,acc,0.16455078125,-0.11474609375,1.02587890625
