timestamp,sensor,x,y,z
1768239931.39371,acc,0.042724609375,0.02734375,1.024658203125
1768239931.401599,acc,0.04345703125,0.0234375,1.040771484375
1768239931.4082565,acc,0.041015625,0.018310546875,1.045166015625
1768239931.4247427,acc,0.034423828125,0.015380859375,1.050048828125
1768239931.4317918,acc,0.031982421875,0.011962890625,1.052490234375
1768239931.4384766,acc,0.02490234375,0.01025390625,1.05517578125
1768239931.4544773,acc,0.014892578125,0.007080078125,1.056884765625
1768239931.4614613,acc,0.0078125,0.002685546875,1.06005859375
1768239931.468461,acc,-0.001953125,-0.00244140625,1.066650390625
1768239931.484204,acc,-0.003173828125,-0.00341796875,1.06884765625
1768239931.4917953,acc,-0.01171875,0.00146484375,1.07421875
1768239931.5067482,acc,-0.0126953125,0.010009765625,1.077392578125
1768239931.5142303,acc,-0.00390625,0.016357421875,1.077880859375
1768239931.5217671,acc,0.002197265625,0.024658203125,1.070068359375
1768239931.529389,acc,-0.002197265625,0.033935546875,1.063232421875
1768239931.544237,acc,-0.002685546875,0.041748046875,1.04150390625
1768239931.5513535,acc,0.00244140625,0.047119140625,1.013916015625
1768239931.559348,acc,0.0185546875,0.058349609375,0.979736328125
1768239931.5661945,acc,0.029296875,0.07421875,0.96728515625
1768239931.5819936,acc,0.011962890625,0.086181640625,0.95849609375
1768239931.588996,acc,-0.052001953125,0.09228515625,0.9619140625
1768239931.5959964,acc,-0.098876953125,0.09326171875,0.96875
1768239931.6113367,acc,-0.072021484375,0.091064453125,0.98193359375
1768239931.619021,acc,0.0009765625,0.09619140625,1.003173828125
1768239931.6274495,acc,0.05810546875,0.107421875,1.026611328125
1768239931.6417093,acc,0.097412109375,0.111083984375,1.036376953125
1768239931.6492257,acc,0.125732421875,0.098388671875,1.01953125
1768239931.6567109,acc,0.134765625,0.095703125,0.998046875
1768239931.6717274,acc,0.13134765625,0.103271484375,0.981689453125
1768239931.6792543,acc,0.10888671875,0.11083984375,0.963134765625
1768239931.6869068,acc,0.082275390625,0.114013671875,0.942626953125
1768239931.7017276,acc,0.06201171875,0.114013671875,0.93115234375
1768239931.7092502,acc,0.070068359375,0.114501953125,0.922119140625
1768239931.7168097,acc,0.107177734375,0.11474609375,0.91357421875
1768239931.7314422,acc,0.141357421875,0.112548828125,0.91015625
1768239931.739446,acc,0.17236328125,0.10693359375,0.91015625
