timestamp,sensor,x,y,z
1768239924.14077,acc,0.0615234375,-0.024169921875,1.012451171875
1768239924.148771,acc,0.0576171875,-0.026123046875,1.019287109375
1768239924.163954,acc,0.054931640625,-0.020751953125,1.01513671875
1768239924.1719482,acc,0.065185546875,-0.02001953125,1.01416015625
1768239924.1779556,acc,0.08154296875,-0.02685546875,1.013427734375
1768239924.1935441,acc,0.087890625,-0.035888671875,1.013916015625
1768239924.2015502,acc,0.078125,-0.043212890625,1.02294921875
1768239924.2085676,acc,0.0673828125,-0.048095703125,1.036865234375
1768239924.2235413,acc,0.069091796875,-0.05224609375,1.05517578125
1768239924.2305415,acc,0.06396484375,-0.05712890625,1.079345703125
1768239924.238506,acc,0.064208984375,-0.061279296875,1.080810546875
1768239924.2535045,acc,0.063720703125,-0.075439453125,1.072509765625
1768239924.2612286,acc,0.046630859375,-0.079833984375,1.076416015625
1768239924.2687097,acc,0.062744140625,-0.07373046875,1.087646484375
1768239924.2915585,acc,0.03515625,-0.06494140625,1.09765625
1768239924.2925446,acc,0.005615234375,-0.0615234375,1.101806640625
1768239924.2985888,acc,0.0048828125,-0.057861328125,1.114013671875
1768239924.31334,acc,0.013671875,-0.054443359375,1.10888671875
1768239924.3215308,acc,0.035888671875,-0.053955078125,1.087158203125
1768239924.3281908,acc,0.051025390625,-0.061279296875,1.081298828125
1768239924.3437865,acc,0.037841796875,-0.069091796875,1.0830078125
1768239924.3516998,acc,-0.0126953125,-0.057373046875,1.07177734375
1768239924.3592374,acc,-0.109130859375,-0.03173828125,1.04296875
1768239924.3741977,acc,-0.177001953125,-0.01318359375,1.013916015625
1768239924.3815637,acc,-0.19140625,-0.012451171875,0.999755859375
1768239924.3890944,acc,-0.1572265625,-0.01806640625,0.99658203125
1768239924.396203,acc,-0.059814453125,0.004150390625,1.002685546875
1768239924.4111161,acc,0.061767578125,0.033935546875,1.013427734375
1768239924.4191108,acc,0.1572265625,0.049072265625,1.0126953125
1768239924.4265146,acc,0.202392578125,0.050537109375,0.9921875
1768239924.4415896,acc,0.223876953125,0.0498046875,0.953369140625
1768239924.4491,acc,0.2470703125,0.055419921875,0.92578125
1768239924.4566948,acc,0.278076171875,0.057373046875,0.904296875
1768239924.4716034,acc,0.314453125,0.06640625,0.8740234375
1768239924.4789784,acc,0.374267578125,0.09912109375,0.8369140625
1768239924.486547,acc,0.45361328125,0.139892578125,0.762939453125
1768239924.5090373,acc,0.516357421875,0.172607421875,0.704345703125
1768239924.5090373,acc,0.570068359375,0.189453125,0.629150390625
1768239924.5168455,acc,0.70458984375,0.2490234375,0.500244140625
1768239924.5315561,acc,0.82373046875,0.307373046875,0.446044921875
1768239924.5390115,acc,0.916748046875,0.34033203125,0.48095703125
1768239924.547031,acc,1.143798828125,0.3486328125,0.551025390625
1768239924.5614662,acc,1.34619140625,0.339599609375,0.590087890625
1768239924.5690317,acc,1.549560546875,0.328857421875,0.63623046875
1768239924.5765266,acc,1.652099609375,0.396728515625,0.838623046875
1768239924.5911884,acc,1.41015625,0.40283203125,1.11767578125
1768239924.5991824,acc,0.906005859375,0.177734375,1.29736328125
1768239924.6061864,acc,0.42138671875,-0.181640625,1.474365234375
1768239924.621372,acc,0.290771484375,-0.530517578125,1.470458984375
1768239924.6283622,acc,0.743408203125,-0.774169921875,1.072021484375
1768239924.6437376,acc,0.429443359375,-1.158203125,1.0166015625
1768239924.6512504,acc,-1.10888671875,-1.61572265625,1.4267578125
