timestamp,sensor,x,y,z
1768239938.691917,acc,-0.012939453125,-0.034423828125,1.03125
1768239938.70192,acc,-0.013427734375,-0.030029296875,1.038330078125
1768239938.7349632,acc,-0.014892578125,-0.0283203125,1.033447265625
1768239938.7409627,acc,-0.019775390625,-0.025146484375,1.031982421875
1768239938.7409627,acc,-0.023193359375,-0.01708984375,1.03369140625
1768239938.7409627,acc,-0.025634765625,-0.013671875,1.034423828125
1768239938.7516024,acc,-0.02734375,-0.01318359375,1.03466796875
1768239938.7582521,acc,-0.025390625,-0.012451171875,1.0341796875
1768239938.7665966,acc,-0.02294921875,-0.0126953125,1.029052734375
1768239938.7818272,acc,-0.033447265625,-0.01708984375,1.02734375
1768239938.788949,acc,-0.049072265625,-0.020751953125,1.030029296875
1768239938.7970011,acc,-0.0546875,-0.021728515625,1.0400390625
1768239938.8116806,acc,-0.05078125,-0.022705078125,1.044921875
1768239938.818679,acc,-0.041748046875,-0.022216796875,1.0390625
1768239938.8276758,acc,-0.045654296875,-0.01708984375,1.032958984375
1768239938.8416858,acc,-0.06298828125,-0.006591796875,1.029296875
1768239938.8492115,acc,-0.074462890625,0.00390625,1.021484375
1768239938.8566308,acc,-0.0673828125,0.009765625,1.00830078125
1768239938.8796794,acc,-0.0341796875,0.011962890625,1.00927734375
1768239938.8796794,acc,-0.006591796875,0.013671875,1.0185546875
1768239938.8864422,acc,0.00146484375,0.016357421875,1.017578125
1768239938.901464,acc,0.006103515625,0.0185546875,1.020751953125
1768239938.9084365,acc,0.004150390625,0.02294921875,1.02001953125
1768239938.9164393,acc,0.005126953125,0.026611328125,1.01513671875
1768239938.9314387,acc,0.0087890625,0.024169921875,1.014892578125
1768239938.9394612,acc,0.00830078125,0.0244140625,1.00390625
1768239938.9464474,acc,0.004150390625,0.03125,0.98779296875
1768239938.9619684,acc,0.006103515625,0.037841796875,0.97705078125
1768239938.968968,acc,0.020751953125,0.039794921875,0.97509765625
1768239938.9769776,acc,0.04833984375,0.036865234375,0.97998046875
1768239938.9919727,acc,0.068115234375,0.029296875,0.988037109375
1768239938.9989686,acc,0.067138671875,0.01416015625,0.985107421875
1768239939.0067115,acc,0.049560546875,0.008056640625,0.97998046875
1768239939.0227096,acc,0.0390625,0.0166015625,0.980224609375
1768239939.0287087,acc,0.04541015625,0.0302734375,0.98193359375
1768239939.0447185,acc,0.0302734375,0.039794921875,0.982666015625
1768239939.0447185,acc,0.003173828125,0.040283203125,0.96533203125
1768239939.059255,acc,0.010009765625,0.037841796875,0.954345703125
1768239939.0662558,acc,0.069091796875,0.037353515625,0.96142578125
1768239939.0742958,acc,0.124267578125,0.02490234375,0.993896484375
1768239939.089259,acc,0.146240234375,0.0087890625,1.025634765625
1768239939.096262,acc,0.1123046875,-0.0087890625,1.06689453125
1768239939.10358,acc,0.112060546875,-0.01611328125,1.09814453125
1768239939.1185842,acc,0.13623046875,-0.005126953125,1.116455078125
1768239939.1266499,acc,0.127197265625,-0.0009765625,1.095703125
1768239939.1342494,acc,0.147216796875,-0.0009765625,1.066650390625
1768239939.1489491,acc,0.149169921875,0.007080078125,1.04345703125
1768239939.156622,acc,0.173828125,0.027587890625,1.01708984375
1768239939.172053,acc,0.25830078125,0.059814453125,1.027587890625
1768239939.18694,acc,0.341064453125,0.083984375,1.03564453125
1768239939.18694,acc,0.57470703125,0.1044921875,0.9521484375
1768239939.1945977,acc,0.92919921875,0.108642578125,0.830322265625
1768239939.2093997,acc,1.04638671875,0.079833984375,0.6650390625
1768239939.2171235,acc,0.941650390625,0.0439453125,0.480712890625
1768239939.232114,acc,0.64990234375,-0.02197265625,0.34423828125
1768239939.23946,acc,0.5634765625,-0.153076171875,0.24560546875
1768239939.262325,acc,0.783447265625,-0.146240234375,0.44873046875
1768239939.262325,acc,0.931884765625,-0.0126953125,0.845458984375
1768239939.2695189,acc,1.033935546875,0.00732421875,1.125732421875
1768239939.2769704,acc,1.134765625,-0.024658203125,1.25927734375
1768239939.2834399,acc,0.961181640625,-0.079345703125,1.38818359375
1768239939.3144395,acc,0.557861328125,-0.215576171875,1.420654296875
1768239939.3144395,acc,0.2138671875,-0.373046875,1.308837890625
1768239939.3219142,acc,-0.255126953125,-0.517822265625,1.13916015625
1768239939.32872,acc,-0.716064453125,-0.612060546875,0.880859375
1768239939.3369224,acc,-0.915283203125,-0.594482421875,0.731689453125
1768239939.344505,acc,-0.5380859375,-0.557373046875,0.801513671875
1768239939.3594668,acc,-0.81103515625,-0.636962890625,1.200439453125
1768239939.3664355,acc,-1.06689453125,-0.792236328125,1.722900390625
1768239939.3734093,acc,-0.4375,-1.08740234375,1.9736328125
1768239939.389437,acc,-0.703125,-1.0048828125,1.431396484375
1768239939.3979366,acc,-1.724609375,-0.4150390625,0.71435546875
1768239939.404437,acc,-2.05126953125,0.265625,0.48486328125
1768239939.4194665,acc,-1.64599609375,0.60107421875,0.53271484375
1768239939.4344316,acc,-1.08203125,0.44580078125,0.76953125
1768239939.4344316,acc,-0.525634765625,0.116455078125,0.960205078125
1768239939.449654,acc,-0.11083984375,0.048095703125,0.99169921875
1768239939.456966,acc,0.120849609375,0.168701171875,0.97509765625
