timestamp,sensor,x,y,z
1768239972.7053638,acc,0.088134765625,-0.03759765625,1.00390625
1768239972.7124786,acc,0.08447265625,-0.039794921875,1.01220703125
1768239972.7203434,acc,0.084228515625,-0.043212890625,1.01123046875
1768239972.7353654,acc,0.09619140625,-0.0400390625,1.0126953125
1768239972.7427065,acc,0.099853515625,-0.038818359375,1.01513671875
1768239972.7503483,acc,0.09326171875,-0.038818359375,1.01220703125
1768239972.7652528,acc,0.088623046875,-0.04345703125,1.008544921875
1768239972.7740307,acc,0.092529296875,-0.0439453125,1.010986328125
1768239972.7810307,acc,0.090576171875,-0.043701171875,1.015380859375
1768239972.7960634,acc,0.09228515625,-0.044677734375,1.013427734375
1768239972.802055,acc,0.10009765625,-0.044921875,1.013671875
1768239972.8100564,acc,0.097900390625,-0.04736328125,1.014892578125
1768239972.8253744,acc,0.09033203125,-0.046142578125,1.012451171875
1768239972.8327074,acc,0.091796875,-0.043212890625,1.010498046875
1768239972.8478525,acc,0.09912109375,-0.0458984375,1.01953125
1768239972.8478525,acc,0.0849609375,-0.05078125,1.0380859375
1768239972.8622923,acc,0.088134765625,-0.0576171875,1.034912109375
1768239972.869521,acc,0.103271484375,-0.05908203125,1.029052734375
1768239972.8778777,acc,0.10009765625,-0.045166015625,1.031005859375
1768239972.8928633,acc,0.095458984375,-0.03515625,1.02294921875
1768239972.899918,acc,0.0908203125,-0.037841796875,1.012451171875
1768239972.9078684,acc,0.094970703125,-0.046142578125,1.013427734375
1768239972.9230292,acc,0.095947265625,-0.04833984375,1.0146484375
1768239972.930346,acc,0.08203125,-0.05029296875,1.01611328125
1768239972.937882,acc,0.063232421875,-0.049560546875,1.025146484375
1768239972.9528713,acc,0.065185546875,-0.04345703125,1.040283203125
1768239972.9603574,acc,0.056640625,-0.04052734375,1.0458984375
1768239972.9680977,acc,0.05615234375,-0.046142578125,1.044677734375
1768239972.983286,acc,0.069580078125,-0.043701171875,1.038330078125
1768239972.9903593,acc,0.078857421875,-0.031494140625,1.0390625
1768239972.9979575,acc,0.072509765625,-0.028564453125,1.034423828125
1768239973.0125303,acc,0.056396484375,-0.02685546875,1.0068359375
1768239973.0205343,acc,0.0517578125,-0.01025390625,0.98046875
1768239973.0278778,acc,0.0498046875,0.0048828125,0.9697265625
1768239973.0420167,acc,0.046875,0.0078125,0.9609375
1768239973.0500019,acc,0.076416015625,0.00537109375,0.965576171875
1768239973.057029,acc,0.104248046875,0.014892578125,1.001708984375
1768239973.0725656,acc,0.072021484375,0.016357421875,1.023193359375
1768239973.079558,acc,0.02734375,0.0048828125,0.999755859375
1768239973.0875666,acc,0.02001953125,0.01171875,0.97119140625
1768239973.1025662,acc,0.026123046875,0.02978515625,0.968994140625
1768239973.1095626,acc,0.032470703125,0.028076171875,0.964599609375
1768239973.1175623,acc,0.06005859375,0.0166015625,0.97021484375
1768239973.1325629,acc,0.0810546875,0.008056640625,0.97705078125
1768239973.1397488,acc,0.09716796875,0.005859375,0.98046875
1768239973.1477504,acc,0.1171875,0.009765625,0.983154296875
1768239973.1615355,acc,0.1181640625,0.017822265625,0.978515625
1768239973.1700337,acc,0.1240234375,0.0146484375,0.968994140625
1768239973.1765375,acc,0.155517578125,0.006591796875,0.982666015625
1768239973.1924407,acc,0.1943359375,0.000732421875,1.00390625
1768239973.1994228,acc,0.212158203125,0.00048828125,1.006591796875
1768239973.2074397,acc,0.20068359375,-0.0068359375,1.003662109375
1768239973.2224374,acc,0.18310546875,-0.022216796875,1.007568359375
1768239973.2294202,acc,0.14892578125,-0.03173828125,0.9970703125
1768239973.244417,acc,0.107421875,-0.0341796875,0.983642578125
1768239973.252418,acc,0.114013671875,-0.039794921875,0.961669921875
1768239973.260436,acc,0.162353515625,-0.03076171875,0.950439453125
1768239973.2674477,acc,0.197265625,-0.015625,0.935546875
1768239973.2749736,acc,0.23388671875,-0.0068359375,0.896728515625
1768239973.2901711,acc,0.281494140625,0.010009765625,0.882080078125
1768239973.2971694,acc,0.311767578125,0.00537109375,0.868896484375
1768239973.3051753,acc,0.360107421875,-0.009033203125,0.81103515625
1768239973.320171,acc,0.472412109375,0.0068359375,0.757080078125
1768239973.3281755,acc,0.64404296875,0.05078125,0.688720703125
1768239973.3348742,acc,0.93896484375,0.08056640625,0.56396484375
1768239973.3503692,acc,1.196533203125,0.068115234375,0.349609375
1768239973.3579607,acc,1.338134765625,0.0,0.15966796875
1768239973.3651688,acc,1.458740234375,-0.022705078125,0.200439453125
1768239973.3803394,acc,1.5634765625,-0.012939453125,0.438232421875
1768239973.3873918,acc,1.652099609375,-0.065185546875,0.8056640625
1768239973.3952045,acc,1.6728515625,-0.1474609375,0.9619140625
1768239973.410297,acc,1.5224609375,-0.157470703125,1.103271484375
1768239973.417246,acc,1.120849609375,-0.233642578125,1.378173828125
1768239973.4253774,acc,0.508544921875,-0.51953125,1.587890625
1768239973.4403644,acc,-0.127685546875,-0.837890625,1.464599609375
1768239973.4477878,acc,-0.354736328125,-0.995361328125,0.958740234375
1768239973.4553826,acc,-0.16259765625,-1.107177734375,0.8935546875
1768239973.470516,acc,-0.089111328125,-1.431396484375,1.368896484375
1768239973.4778721,acc,-0.4208984375,-1.66015625,1.97412109375
1768239973.4840648,acc,-1.113525390625,-1.711181640625,2.02294921875
1768239973.5003636,acc,-2.155517578125,-1.488037109375,1.562255859375
1768239973.5079997,acc,-2.79248046875,-0.824462890625,1.0498046875
1768239973.5153844,acc,-2.4990234375,-0.239013671875,0.648193359375
1768239973.5303628,acc,-1.873046875,-0.06005859375,0.333984375
1768239973.5378842,acc,-1.367919921875,-0.013671875,0.21044921875
1768239973.5453765,acc,-0.92626953125,0.098388671875,0.328125
1768239973.5603693,acc,-0.60400390625,0.159912109375,0.579833984375
1768239973.568067,acc,-0.399658203125,0.137939453125,0.736572265625
1768239973.5753746,acc,-0.260009765625,0.076904296875,0.7822265625
1768239973.5903316,acc,-0.11474609375,0.0498046875,0.769775390625
1768239973.5978825,acc,0.0283203125,0.051025390625,0.766845703125
1768239973.6053865,acc,0.117919921875,0.023681640625,0.793212890625
1768239973.6203618,acc,0.17431640625,-0.04833984375,0.86279296875
1768239973.6345117,acc,0.248046875,-0.124267578125,0.98193359375
1768239973.6355286,acc,0.3095703125,-0.177490234375,1.114501953125
1768239973.6498547,acc,0.3095703125,-0.193603515625,1.209228515625
1768239973.6565664,acc,0.292724609375,-0.18212890625,1.252197265625
1768239973.6644528,acc,0.313720703125,-0.17041015625,1.24072265625
1768239973.6801682,acc,0.364013671875,-0.1650390625,1.178466796875
1768239973.6880524,acc,0.357177734375,-0.163818359375,1.106689453125
1768239973.6954668,acc,0.30224609375,-0.1513671875,1.055908203125
1768239973.7105234,acc,0.27783203125,-0.1376953125,1.040283203125
1768239973.7180188,acc,0.295166015625,-0.146484375,1.044921875
1768239973.725464,acc,0.33837890625,-0.161865234375,1.074462890625
1768239973.7329645,acc,0.390625,-0.162109375,1.101318359375
1768239973.7478826,acc,0.408935546875,-0.14599609375,1.088623046875
1768239973.755559,acc,0.38134765625,-0.1123046875,1.030517578125
1768239973.7628722,acc,0.336669921875,-0.06640625,0.9404296875
1768239973.7778835,acc,0.242431640625,-0.024658203125,0.84716796875
1768239973.7853942,acc,0.13232421875,0.009521484375,0.814453125
1768239973.7930715,acc,0.105224609375,0.0166015625,0.825927734375
1768239973.8080604,acc,0.13232421875,-0.002685546875,0.86279296875
1768239973.8153892,acc,0.17578125,-0.025634765625,0.917236328125
1768239973.8229625,acc,0.197998046875,-0.030029296875,0.963134765625
1768239973.837892,acc,0.198486328125,-0.037109375,0.996826171875
