timestamp,sensor,x,y,z
1768239929.002133,acc,0.0029296875,-0.01220703125,1.01123046875
1768239929.0153186,acc,0.013916015625,-0.008544921875,1.022705078125
1768239929.023885,acc,0.024658203125,-0.00732421875,1.017333984375
1768239929.0388436,acc,0.03125,-0.0087890625,1.029541015625
1768239929.0458186,acc,0.025146484375,-0.016845703125,1.039794921875
1768239929.053819,acc,0.006103515625,-0.02197265625,1.05029296875
1768239929.0618057,acc,-0.005859375,-0.024658203125,1.061767578125
1768239929.0766892,acc,-0.00634765625,-0.0234375,1.072998046875
1768239929.084181,acc,-0.001708984375,-0.024658203125,1.0859375
1768239929.0916917,acc,-0.000732421875,-0.025390625,1.0830078125
1768239929.1066923,acc,-0.012939453125,-0.028076171875,1.083740234375
1768239929.1142902,acc,-0.03662109375,-0.031494140625,1.081787109375
1768239929.1218557,acc,-0.050048828125,-0.028076171875,1.08349609375
1768239929.1362212,acc,-0.048583984375,-0.015625,1.08349609375
1768239929.1452208,acc,-0.05126953125,-0.00146484375,1.07470703125
1768239929.1512203,acc,-0.043701171875,0.00537109375,1.059326171875
1768239929.1664553,acc,-0.02197265625,0.008544921875,1.052734375
1768239929.1739492,acc,-0.0029296875,0.01318359375,1.04443359375
1768239929.1879406,acc,0.015869140625,0.016357421875,1.042236328125
1768239929.1968415,acc,0.038330078125,0.019775390625,1.04833984375
1768239929.2038696,acc,0.066162109375,0.02587890625,1.052978515625
1768239929.2114687,acc,0.100341796875,0.033447265625,1.05810546875
1768239929.226758,acc,0.123046875,0.041748046875,1.057861328125
1768239929.2344766,acc,0.12353515625,0.039794921875,1.053955078125
1768239929.2414804,acc,0.11474609375,0.0322265625,1.04345703125
1768239929.2565045,acc,0.106201171875,0.0302734375,1.02587890625
1768239929.2634876,acc,0.09521484375,0.04150390625,0.9951171875
1768239929.2715101,acc,0.106689453125,0.0546875,0.962158203125
1768239929.286533,acc,0.1337890625,0.072265625,0.945068359375
1768239929.293861,acc,0.169189453125,0.089599609375,0.94091796875
1768239929.301697,acc,0.214599609375,0.10693359375,0.93896484375
1768239929.316686,acc,0.24755859375,0.12255859375,0.9375
1768239929.3238862,acc,0.269775390625,0.132568359375,0.93798828125
1768239929.3311405,acc,0.249755859375,0.14208984375,0.936767578125
1768239929.3467813,acc,0.196533203125,0.14599609375,0.908935546875
1768239929.354176,acc,0.141357421875,0.1484375,0.88134765625
1768239929.3616629,acc,0.115478515625,0.15966796875,0.864013671875
1768239929.3691654,acc,0.1162109375,0.16748046875,0.866455078125
1768239929.3841805,acc,0.139404296875,0.161865234375,0.883544921875
1768239929.391925,acc,0.196044921875,0.156494140625,0.89208984375
1768239929.3992028,acc,0.235107421875,0.158935546875,0.902099609375
1768239929.4141355,acc,0.29296875,0.163330078125,0.948486328125
1768239929.4216578,acc,0.333740234375,0.161376953125,0.9619140625
1768239929.4293268,acc,0.325927734375,0.168701171875,0.94140625
1768239929.4436922,acc,0.363037109375,0.186279296875,0.9794921875
1768239929.451698,acc,0.420166015625,0.20166015625,0.953369140625
1768239929.4591942,acc,0.48681640625,0.190673828125,0.817138671875
1768239929.474108,acc,0.623779296875,0.164306640625,0.67724609375
1768239929.4813435,acc,0.781982421875,0.133056640625,0.55078125
1768239929.4885485,acc,0.862548828125,0.072509765625,0.383056640625
1768239929.5038855,acc,0.935791015625,0.011962890625,0.25927734375
1768239929.511405,acc,0.974853515625,0.008056640625,0.26416015625
1768239929.51937,acc,1.052001953125,0.09033203125,0.36767578125
1768239929.5341568,acc,1.078369140625,0.1845703125,0.59033203125
1768239929.5416873,acc,1.073974609375,0.226318359375,0.845458984375
1768239929.5483093,acc,0.9326171875,0.194091796875,0.985107421875
1768239929.5642426,acc,0.626220703125,0.07080078125,1.12353515625
1768239929.5801551,acc,0.35986328125,-0.04931640625,1.167236328125
1768239929.5811603,acc,0.1845703125,-0.176025390625,1.158203125
1768239929.5941806,acc,0.263671875,-0.410400390625,0.99609375
1768239929.6016204,acc,0.4423828125,-0.6142578125,0.8916015625
1768239929.6092227,acc,0.515380859375,-0.884765625,1.13623046875
1768239929.6239157,acc,-0.222412109375,-1.080322265625,1.541015625
1768239929.6313567,acc,-1.162109375,-1.0341796875,1.979248046875
1768239929.6392462,acc,-0.91845703125,-1.1240234375,2.42236328125
1768239929.6541607,acc,-0.79638671875,-1.013916015625,2.11376953125
1768239929.66183,acc,-1.5048828125,-0.61083984375,1.176025390625
1768239929.6692078,acc,-1.857666015625,-0.13427734375,0.715087890625
1768239929.6841595,acc,-1.7177734375,0.185791015625,0.524658203125
1768239929.6920574,acc,-1.375732421875,0.262451171875,0.385986328125
1768239929.6992064,acc,-0.8291015625,0.182861328125,0.491943359375
1768239929.7141564,acc,-0.28857421875,0.13671875,0.7001953125
