timestamp,sensor,x,y,z
1768239936.3218613,acc,-0.06884765625,0.00390625,1.001708984375
1768239936.3368766,acc,-0.055419921875,-0.006103515625,1.010498046875
1768239936.344494,acc,-0.05615234375,-0.009521484375,1.00927734375
1768239936.3518965,acc,-0.05126953125,-0.009521484375,1.011474609375
1768239936.3668883,acc,-0.041015625,-0.009033203125,1.01904296875
1768239936.3743649,acc,-0.048583984375,-0.0107421875,1.020751953125
1768239936.3818643,acc,-0.056884765625,-0.006591796875,1.023681640625
1768239936.3967617,acc,-0.05126953125,0.001953125,1.0283203125
1768239936.4036765,acc,-0.06103515625,0.000732421875,1.03173828125
1768239936.4116387,acc,-0.08447265625,-0.002685546875,1.031982421875
1768239936.426581,acc,-0.095947265625,-0.006103515625,1.03466796875
1768239936.4341378,acc,-0.09765625,-0.010986328125,1.038330078125
1768239936.4415653,acc,-0.110595703125,-0.021484375,1.035400390625
1768239936.4565542,acc,-0.123046875,-0.024658203125,1.037353515625
1768239936.463207,acc,-0.112060546875,-0.023681640625,1.04345703125
1768239936.471856,acc,-0.0966796875,-0.015869140625,1.05419921875
1768239936.4943635,acc,-0.095458984375,-0.0068359375,1.06103515625
1768239936.4943635,acc,-0.088623046875,0.00439453125,1.060302734375
1768239936.5018559,acc,-0.072021484375,0.0087890625,1.060302734375
1768239936.51653,acc,-0.06640625,0.009765625,1.0546875
1768239936.5245442,acc,-0.07373046875,0.01220703125,1.041748046875
1768239936.531568,acc,-0.0693359375,0.012451171875,1.0244140625
1768239936.5457816,acc,-0.05615234375,0.015380859375,1.009033203125
1768239936.5543818,acc,-0.035400390625,0.021728515625,0.98974609375
1768239936.56153,acc,-0.006591796875,0.027099609375,0.974853515625
1768239936.5693727,acc,0.01708984375,0.03173828125,0.974365234375
1768239936.583707,acc,0.0361328125,0.031005859375,0.9736328125
1768239936.5917091,acc,0.049560546875,0.029052734375,0.970947265625
1768239936.5987098,acc,0.049072265625,0.026611328125,0.96435546875
1768239936.6137068,acc,0.0380859375,0.0283203125,0.9482421875
1768239936.621705,acc,0.04833984375,0.033935546875,0.939208984375
1768239936.6287134,acc,0.072509765625,0.042236328125,0.941162109375
1768239936.6442406,acc,0.08447265625,0.045654296875,0.946533203125
1768239936.6512332,acc,0.08251953125,0.0517578125,0.944091796875
1768239936.6592398,acc,0.08642578125,0.061279296875,0.944091796875
1768239936.674236,acc,0.10498046875,0.073486328125,0.9560546875
1768239936.682234,acc,0.1259765625,0.08740234375,0.96630859375
1768239936.6912344,acc,0.14453125,0.09814453125,0.969482421875
1768239936.704244,acc,0.1533203125,0.09521484375,0.970947265625
1768239936.7112386,acc,0.157470703125,0.082275390625,0.97265625
1768239936.719234,acc,0.156494140625,0.064697265625,0.97412109375
1768239936.7342567,acc,0.155029296875,0.049560546875,0.978759765625
1768239936.7422526,acc,0.1455078125,0.03759765625,0.98828125
1768239936.7507858,acc,0.137451171875,0.027587890625,0.994384765625
1768239936.7638876,acc,0.135986328125,0.02001953125,1.006591796875
1768239936.7728763,acc,0.1318359375,0.019775390625,1.018798828125
1768239936.7788818,acc,0.139404296875,0.0166015625,1.02294921875
1768239936.795898,acc,0.144775390625,0.0146484375,1.002685546875
1768239936.8018928,acc,0.1611328125,0.01708984375,0.982666015625
1768239936.8158789,acc,0.203125,0.01806640625,0.9716796875
1768239936.8238773,acc,0.25048828125,0.018310546875,0.971435546875
1768239936.8318994,acc,0.302490234375,0.017822265625,0.953857421875
1768239936.838902,acc,0.3681640625,0.0244140625,0.926025390625
1768239936.853437,acc,0.427978515625,0.04541015625,0.911865234375
1768239936.8624458,acc,0.509521484375,0.08544921875,0.84423828125
1768239936.868441,acc,0.6025390625,0.14306640625,0.8037109375
1768239936.8842077,acc,0.59130859375,0.166259765625,0.80029296875
1768239936.8911943,acc,0.543212890625,0.077392578125,0.7841796875
1768239936.8992207,acc,0.537109375,-0.0791015625,0.756591796875
1768239936.9142005,acc,0.625244140625,-0.1328125,0.6845703125
1768239936.9222,acc,0.94775390625,0.0,0.601318359375
1768239936.9292145,acc,1.275146484375,0.16162109375,0.65869140625
1768239936.9437637,acc,1.308837890625,0.198974609375,0.841796875
1768239936.9517696,acc,1.1728515625,0.0908203125,1.089111328125
