timestamp,sensor,x,y,z
1768240024.749623,acc,0.13037109375,-0.089599609375,1.02294921875
1768240024.7639606,acc,0.12890625,-0.09228515625,1.03662109375
1768240024.7719607,acc,0.12548828125,-0.093017578125,1.041259765625
1768240024.779242,acc,0.12255859375,-0.094970703125,1.041748046875
1768240024.793599,acc,0.1240234375,-0.0986328125,1.03955078125
1768240024.8011625,acc,0.125244140625,-0.092529296875,1.041748046875
1768240024.8091662,acc,0.128173828125,-0.0888671875,1.038330078125
1768240024.8242657,acc,0.12939453125,-0.08837890625,1.03369140625
1768240024.8318117,acc,0.125,-0.084716796875,1.03369140625
1768240024.8394337,acc,0.11669921875,-0.078125,1.0322265625
1768240024.854656,acc,0.1171875,-0.08056640625,1.027587890625
1768240024.8616652,acc,0.1259765625,-0.077392578125,1.028564453125
1768240024.869398,acc,0.133056640625,-0.0712890625,1.031494140625
1768240024.884591,acc,0.135498046875,-0.070556640625,1.028076171875
1768240024.8919785,acc,0.140869140625,-0.07080078125,1.0205078125
1768240024.8992658,acc,0.144287109375,-0.065673828125,1.009765625
1768240024.9145894,acc,0.14111328125,-0.057861328125,1.00146484375
1768240024.9217777,acc,0.142333984375,-0.04736328125,0.99169921875
1768240024.9293213,acc,0.139892578125,-0.0390625,0.984619140625
1768240024.9442663,acc,0.129150390625,-0.03369140625,0.97216796875
1768240024.9519885,acc,0.125,-0.027099609375,0.95849609375
1768240024.9585953,acc,0.12548828125,-0.013427734375,0.94970703125
1768240024.9740615,acc,0.11962890625,-0.00341796875,0.940673828125
1768240024.981717,acc,0.11572265625,-0.00146484375,0.933837890625
1768240024.989297,acc,0.12158203125,0.000244140625,0.93359375
1768240024.9966178,acc,0.135009765625,-0.003662109375,0.94091796875
1768240025.0194817,acc,0.15087890625,-0.013427734375,0.953857421875
1768240025.026909,acc,0.16845703125,-0.021240234375,0.9619140625
1768240025.0279052,acc,0.153564453125,-0.021728515625,0.96923828125
1768240025.0417771,acc,0.109619140625,-0.02197265625,0.968505859375
1768240025.0492833,acc,0.08154296875,-0.025146484375,0.968505859375
1768240025.0571425,acc,0.0810546875,-0.030517578125,0.97998046875
1768240025.0720303,acc,0.081787109375,-0.03466796875,0.99072265625
1768240025.0868561,acc,0.09033203125,-0.045654296875,0.98828125
1768240025.0868561,acc,0.11669921875,-0.051025390625,0.9951171875
1768240025.1017706,acc,0.1484375,-0.05224609375,1.0087890625
1768240025.1091928,acc,0.1650390625,-0.052734375,1.019775390625
1768240025.1168668,acc,0.16748046875,-0.0546875,1.018310546875
1768240025.1312752,acc,0.163330078125,-0.052001953125,1.018798828125
1768240025.1387646,acc,0.14111328125,-0.052001953125,1.02099609375
1768240025.1467655,acc,0.124267578125,-0.055908203125,1.021728515625
1768240025.1620212,acc,0.103759765625,-0.061767578125,1.0224609375
1768240025.1683884,acc,0.084228515625,-0.0771484375,1.02294921875
1768240025.176777,acc,0.081787109375,-0.09375,1.032470703125
1768240025.1907544,acc,0.0986328125,-0.117431640625,1.03369140625
1768240025.1993086,acc,0.11279296875,-0.12744140625,1.0224609375
1768240025.2068093,acc,0.131103515625,-0.125,0.995849609375
1768240025.2217839,acc,0.14892578125,-0.146240234375,0.9697265625
1768240025.2295747,acc,0.1962890625,-0.174560546875,0.9453125
1768240025.2366073,acc,0.25830078125,-0.17724609375,0.913330078125
1768240025.2514591,acc,0.35107421875,-0.140625,0.840087890625
1768240025.2592578,acc,0.4912109375,-0.062744140625,0.743896484375
1768240025.2667644,acc,0.656005859375,0.014892578125,0.682861328125
1768240025.2818658,acc,0.872314453125,0.085205078125,0.630859375
1768240025.289269,acc,1.043701171875,0.1669921875,0.489013671875
1768240025.296114,acc,1.115966796875,0.207763671875,0.306884765625
1768240025.3119597,acc,1.20703125,0.216796875,0.2607421875
1768240025.319307,acc,1.281982421875,0.19775390625,0.697265625
1768240025.326412,acc,1.33447265625,0.08349609375,1.1123046875
1768240025.3502026,acc,1.46435546875,-0.00732421875,1.259033203125
1768240025.3502026,acc,1.534912109375,-0.025634765625,1.325927734375
1768240025.3562005,acc,1.499755859375,-0.0478515625,1.25732421875
1768240025.3712013,acc,1.075439453125,-0.24609375,1.1689453125
1768240025.379253,acc,0.5009765625,-0.624755859375,1.0869140625
1768240025.386257,acc,0.14208984375,-0.951904296875,1.01318359375
1768240025.401517,acc,-0.1875,-1.039794921875,0.8984375
1768240025.4085066,acc,-0.69189453125,-0.993408203125,0.733642578125
1768240025.4165084,acc,-1.117431640625,-1.040283203125,0.877685546875
1768240025.4315443,acc,-0.778076171875,-1.11572265625,1.216064453125
1768240025.4385073,acc,-0.563720703125,-1.096435546875,1.202880859375
1768240025.4464993,acc,-1.166748046875,-0.94384765625,0.96728515625
1768240025.453502,acc,-1.80419921875,-0.621826171875,1.0078125
1768240025.4691565,acc,-1.6767578125,-0.345703125,1.0595703125
1768240025.476618,acc,-1.336181640625,-0.266357421875,0.99462890625
1768240025.484304,acc,-1.0048828125,-0.22900390625,1.0048828125
1768240025.4989226,acc,-0.53515625,-0.101318359375,1.07958984375
1768240025.505924,acc,-0.159912109375,0.0888671875,1.082763671875
1768240025.5139258,acc,-0.011962890625,0.240966796875,1.0185546875
1768240025.5299323,acc,-0.008544921875,0.264892578125,0.957763671875
1768240025.5369327,acc,-0.03955078125,0.179443359375,0.9140625
1768240025.5439239,acc,-0.035400390625,0.07275390625,0.877685546875
1768240025.5589511,acc,-0.04150390625,-0.015869140625,0.867919921875
1768240025.565934,acc,-0.041748046875,-0.100830078125,0.88623046875
1768240025.5739338,acc,-0.011474609375,-0.18701171875,0.9287109375
1768240025.588992,acc,0.061279296875,-0.254150390625,0.979248046875
1768240025.5959618,acc,0.1669921875,-0.2998046875,1.015869140625
1768240025.6041698,acc,0.239501953125,-0.308349609375,1.04296875
1768240025.619168,acc,0.24853515625,-0.29150390625,1.059814453125
1768240025.6264908,acc,0.2138671875,-0.25,1.060302734375
1768240025.6329842,acc,0.20263671875,-0.203125,1.071533203125
1768240025.6491694,acc,0.229736328125,-0.1826171875,1.06494140625
1768240025.656214,acc,0.2158203125,-0.176025390625,1.048583984375
1768240025.6642962,acc,0.177490234375,-0.142578125,1.0078125
1768240025.679303,acc,0.13232421875,-0.117431640625,0.973388671875
1768240025.686663,acc,0.109375,-0.109619140625,0.956298828125
1768240025.6943364,acc,0.170654296875,-0.11279296875,0.965576171875
1768240025.709322,acc,0.2861328125,-0.1220703125,0.987548828125
1768240025.716925,acc,0.38037109375,-0.129638671875,0.991455078125
1768240025.7242994,acc,0.40625,-0.12060546875,0.97802734375
1768240025.7393012,acc,0.352783203125,-0.10888671875,0.970947265625
1768240025.7468204,acc,0.281005859375,-0.102783203125,0.94921875
1768240025.7538135,acc,0.216552734375,-0.1015625,0.928955078125
1768240025.768998,acc,0.20947265625,-0.098388671875,0.932373046875
1768240025.7767868,acc,0.277587890625,-0.096923828125,0.950439453125
1768240025.7842903,acc,0.357666015625,-0.094482421875,0.96728515625
1768240025.7990308,acc,0.4208984375,-0.090087890625,0.977783203125
1768240025.8065343,acc,0.451904296875,-0.090087890625,0.97412109375
1768240025.8142774,acc,0.445068359375,-0.09375,0.9619140625
1768240025.8292909,acc,0.418701171875,-0.091796875,0.952392578125
1768240025.8369348,acc,0.3701171875,-0.08447265625,0.940185546875
1768240025.844288,acc,0.306396484375,-0.073974609375,0.923583984375
1768240025.8587923,acc,0.24462890625,-0.068115234375,0.91357421875
1768240025.866713,acc,0.22314453125,-0.070068359375,0.9208984375
1768240025.874344,acc,0.261962890625,-0.06689453125,0.94091796875
1768240025.88938,acc,0.3203125,-0.058837890625,0.964111328125
1768240025.8969216,acc,0.3369140625,-0.060546875,0.97607421875
1768240025.904159,acc,0.34375,-0.071533203125,0.985595703125
1768240025.9117944,acc,0.344970703125,-0.0849609375,0.993896484375
1768240025.9268274,acc,0.313720703125,-0.095703125,0.9990234375
1768240025.9343374,acc,0.271240234375,-0.101806640625,0.999267578125
1768240025.9418275,acc,0.22900390625,-0.101318359375,0.991455078125
1768240025.9567933,acc,0.19287109375,-0.094970703125,0.989501953125
1768240025.9643292,acc,0.16455078125,-0.08837890625,0.989990234375
1768240025.9712343,acc,0.151123046875,-0.08544921875,0.9873046875
1768240025.9862309,acc,0.15625,-0.08203125,0.98095703125
1768240025.994334,acc,0.1728515625,-0.081298828125,0.990478515625
1768240026.0014863,acc,0.181396484375,-0.079833984375,0.998779296875
1768240026.016366,acc,0.16845703125,-0.079833984375,0.99560546875
1768240026.0243037,acc,0.158203125,-0.081298828125,0.99658203125
