timestamp,sensor,x,y,z
1768239980.362825,acc,0.035888671875,-0.0732421875,1.02685546875
1768239980.370087,acc,0.03466796875,-0.072265625,1.041259765625
1768239980.385543,acc,0.03564453125,-0.05859375,1.040771484375
1768239980.3930745,acc,0.0322265625,-0.0478515625,1.0341796875
1768239980.4002924,acc,0.02685546875,-0.04443359375,1.03466796875
1768239980.415293,acc,0.023193359375,-0.045166015625,1.035888671875
1768239980.422994,acc,0.0244140625,-0.052001953125,1.036865234375
1768239980.4306786,acc,0.035888671875,-0.058349609375,1.03857421875
1768239980.4455943,acc,0.047607421875,-0.064453125,1.042724609375
1768239980.4530115,acc,0.04052734375,-0.072998046875,1.0400390625
1768239980.4601061,acc,0.02197265625,-0.075927734375,1.031494140625
1768239980.47545,acc,-0.00537109375,-0.06982421875,1.02978515625
1768239980.4822469,acc,-0.01806640625,-0.065673828125,1.033935546875
1768239980.4903429,acc,-0.00390625,-0.06201171875,1.037353515625
1768239980.5051737,acc,0.01904296875,-0.056640625,1.031982421875
1768239980.5205946,acc,0.04296875,-0.052490234375,1.025146484375
1768239980.5205946,acc,0.0673828125,-0.04638671875,1.024658203125
1768239980.5355995,acc,0.07177734375,-0.035888671875,1.016357421875
1768239980.544085,acc,0.071044921875,-0.02392578125,1.00634765625
1768239980.5506701,acc,0.08251953125,-0.016845703125,1.001220703125
1768239980.5646656,acc,0.08203125,-0.014404296875,1.002685546875
1768239980.5728467,acc,0.0791015625,-0.014404296875,0.997314453125
1768239980.5805826,acc,0.0859375,-0.012451171875,0.98876953125
1768239980.5890744,acc,0.07568359375,-0.01220703125,0.986572265625
1768239980.6030385,acc,0.068115234375,-0.010986328125,0.995361328125
1768239980.610038,acc,0.059326171875,-0.01025390625,0.9990234375
1768239980.6180394,acc,0.06396484375,-0.004150390625,0.98486328125
1768239980.6330745,acc,0.0703125,0.002685546875,0.977783203125
1768239980.6401114,acc,0.080078125,0.002685546875,0.986572265625
1768239980.647109,acc,0.105224609375,0.007568359375,1.004638671875
1768239980.662112,acc,0.129150390625,0.01318359375,1.019287109375
1768239980.6702611,acc,0.124267578125,0.007080078125,1.020751953125
1768239980.6777468,acc,0.09814453125,0.00537109375,1.01171875
1768239980.6930034,acc,0.0673828125,0.0048828125,0.996826171875
1768239980.699546,acc,0.041259765625,0.002197265625,0.98779296875
1768239980.708064,acc,0.0283203125,0.0048828125,0.98681640625
1768239980.723016,acc,0.043212890625,0.010498046875,0.9833984375
1768239980.7290049,acc,0.053955078125,0.017333984375,0.978759765625
1768239980.737743,acc,0.049072265625,0.024658203125,0.979736328125
1768239980.7527447,acc,0.048095703125,0.021728515625,0.98876953125
1768239980.7603831,acc,0.06640625,0.017333984375,0.99560546875
1768239980.767785,acc,0.080322265625,0.019287109375,1.007080078125
1768239980.7829697,acc,0.059326171875,0.015869140625,1.005126953125
1768239980.7912042,acc,0.044677734375,0.01416015625,0.999267578125
1768239980.7980661,acc,0.044921875,0.01953125,1.006591796875
1768239980.812288,acc,0.01708984375,0.0283203125,1.012451171875
1768239980.8206158,acc,-0.0234375,0.027099609375,1.005859375
1768239980.8280733,acc,-0.032470703125,0.033935546875,0.996337890625
1768239980.843269,acc,-0.011962890625,0.05126953125,1.003173828125
1768239980.850669,acc,0.0146484375,0.05615234375,1.005126953125
1768239980.8576581,acc,0.0498046875,0.052001953125,0.99951171875
1768239980.8726585,acc,0.1220703125,0.044677734375,0.999267578125
1768239980.8807561,acc,0.16455078125,0.032470703125,0.984375
1768239980.8882635,acc,0.161376953125,0.026123046875,0.943603515625
1768239980.9022937,acc,0.162353515625,0.03662109375,0.907958984375
1768239980.9107869,acc,0.2177734375,0.044677734375,0.873291015625
1768239980.9255755,acc,0.335205078125,0.044677734375,0.831298828125
1768239980.933302,acc,0.478759765625,0.046630859375,0.818603515625
1768239980.9402514,acc,0.58935546875,0.045166015625,0.814208984375
1768239980.948594,acc,0.714599609375,0.0185546875,0.76171875
