timestamp,sensor,x,y,z
1768239933.7042868,acc,-0.026611328125,-0.0283203125,1.034912109375
1768239933.7194426,acc,-0.0244140625,-0.032958984375,1.063720703125
1768239933.7263043,acc,-0.00244140625,-0.037109375,1.08056640625
1768239933.7346134,acc,0.01708984375,-0.041748046875,1.087646484375
1768239933.7504818,acc,0.022216796875,-0.046630859375,1.087158203125
1768239933.7567673,acc,0.0166015625,-0.0458984375,1.090576171875
1768239933.7642808,acc,-0.006103515625,-0.04541015625,1.102294921875
1768239933.7793133,acc,-0.044921875,-0.051025390625,1.11572265625
1768239933.7867699,acc,-0.078369140625,-0.052490234375,1.128662109375
1768239933.7943218,acc,-0.09619140625,-0.046875,1.1396484375
1768239933.8092763,acc,-0.09765625,-0.043212890625,1.138427734375
1768239933.8159978,acc,-0.088134765625,-0.037109375,1.1298828125
1768239933.8237906,acc,-0.0615234375,-0.02001953125,1.123046875
1768239933.8393133,acc,-0.03564453125,-0.00732421875,1.117919921875
1768239933.8466666,acc,-0.01806640625,-0.006103515625,1.108642578125
1768239933.8542838,acc,-0.0263671875,-0.000244140625,1.09716796875
1768239933.869281,acc,-0.050537109375,0.01025390625,1.077880859375
1768239933.8766227,acc,-0.07763671875,0.0146484375,1.03271484375
1768239933.884286,acc,-0.10302734375,0.0302734375,0.981689453125
1768239933.8994453,acc,-0.111083984375,0.05615234375,0.943115234375
1768239933.9068305,acc,-0.1083984375,0.080322265625,0.91796875
1768239933.9142914,acc,-0.106689453125,0.0986328125,0.912109375
1768239933.92929,acc,-0.09130859375,0.107666015625,0.920166015625
1768239933.935735,acc,-0.0634765625,0.108154296875,0.94580078125
1768239933.9517946,acc,-0.021240234375,0.0986328125,0.970703125
1768239933.9593158,acc,0.018310546875,0.084716796875,0.9658203125
1768239933.9668076,acc,0.0302734375,0.076904296875,0.9453125
1768239933.9757984,acc,0.02001953125,0.099609375,0.93408203125
1768239933.9888015,acc,0.00341796875,0.12548828125,0.9169921875
1768239933.9968057,acc,-0.062744140625,0.14013671875,0.866943359375
1768239934.0040686,acc,-0.142822265625,0.147216796875,0.83203125
1768239934.0110748,acc,-0.156494140625,0.151123046875,0.830322265625
1768239934.0273964,acc,-0.116455078125,0.149169921875,0.847900390625
1768239934.0342894,acc,-0.06298828125,0.144287109375,0.8623046875
1768239934.041899,acc,-0.008544921875,0.144775390625,0.892822265625
1768239934.064042,acc,0.035400390625,0.129638671875,0.929443359375
1768239934.0650396,acc,0.05615234375,0.10009765625,0.93896484375
1768239934.0710354,acc,0.044189453125,0.09228515625,0.927978515625
1768239934.0860362,acc,0.036376953125,0.10595703125,0.925537109375
1768239934.094038,acc,0.065673828125,0.089111328125,0.927001953125
1768239934.1010377,acc,0.17431640625,0.0341796875,0.914306640625
1768239934.1165786,acc,0.370849609375,-0.01904296875,0.88525390625
1768239934.1240091,acc,0.710205078125,-0.037841796875,0.842041015625
1768239934.1315892,acc,1.11376953125,0.015380859375,0.765625
1768239934.146695,acc,1.196533203125,0.1123046875,0.585693359375
1768239934.1541772,acc,0.9931640625,0.172119140625,0.31982421875
1768239934.161578,acc,0.794921875,0.194580078125,0.201416015625
1768239934.1759582,acc,0.7470703125,0.224853515625,0.45361328125
1768239934.184021,acc,0.955810546875,0.24462890625,0.85205078125
1768239934.1919062,acc,1.209716796875,0.268798828125,1.22900390625
1768239934.2069433,acc,1.31640625,0.21826171875,1.331298828125
1768239934.2139463,acc,1.142822265625,0.135009765625,1.183837890625
1768239934.2212722,acc,0.780029296875,0.1015625,1.14306640625
1768239934.2367957,acc,0.562255859375,-0.023193359375,1.271240234375
1768239934.2438755,acc,0.474365234375,-0.30419921875,1.23486328125
1768239934.2517195,acc,0.447021484375,-0.57373046875,1.003173828125
1768239934.2743182,acc,0.22119140625,-0.704345703125,1.0283203125
1768239934.2753117,acc,-0.372314453125,-0.862060546875,1.32373046875
1768239934.2807713,acc,-0.9326171875,-1.05908203125,1.5859375
1768239934.2967849,acc,-1.005126953125,-1.185546875,1.729248046875
1768239934.3037848,acc,-0.658935546875,-1.084228515625,1.7138671875
1768239934.31078,acc,-0.965087890625,-0.793701171875,1.3994140625
1768239934.326788,acc,-1.618896484375,-0.513427734375,0.988037109375
1768239934.3337905,acc,-1.72021484375,-0.19580078125,0.817138671875
1768239934.3413568,acc,-1.432373046875,0.0673828125,0.7646484375
1768239934.357351,acc,-1.180419921875,0.125,0.705810546875
1768239934.3713474,acc,-0.929931640625,0.089111328125,0.683349609375
1768239934.3713474,acc,-0.6220703125,0.115478515625,0.704833984375
1768239934.38635,acc,-0.3515625,0.187255859375,0.75634765625
1768239934.394354,acc,-0.1259765625,0.22021484375,0.802978515625
