timestamp,sensor,x,y,z
1768240014.391444,acc,0.12841796875,-0.0380859375,0.9990234375
1768240014.3984425,acc,0.127197265625,-0.04248046875,1.011962890625
1768240014.4137154,acc,0.1259765625,-0.041748046875,1.013916015625
1768240014.4214911,acc,0.12060546875,-0.034423828125,1.014892578125
1768240014.4286835,acc,0.1103515625,-0.026123046875,1.013916015625
1768240014.444162,acc,0.103515625,-0.0224609375,1.015869140625
1768240014.4513276,acc,0.10498046875,-0.021728515625,1.014404296875
1768240014.4593277,acc,0.105224609375,-0.02001953125,1.011962890625
1768240014.4740453,acc,0.11279296875,-0.017578125,1.01416015625
1768240014.4810407,acc,0.125,-0.022216796875,1.021484375
1768240014.4890397,acc,0.119873046875,-0.033203125,1.03271484375
1768240014.5040421,acc,0.101318359375,-0.0498046875,1.046142578125
1768240014.5110424,acc,0.11181640625,-0.05712890625,1.054931640625
1768240014.5186656,acc,0.103515625,-0.06005859375,1.055908203125
1768240014.533777,acc,0.077392578125,-0.053466796875,1.041259765625
1768240014.5412333,acc,0.0673828125,-0.042724609375,1.021484375
1768240014.5491295,acc,0.0400390625,-0.035888671875,1.01318359375
1768240014.5640159,acc,0.021240234375,-0.0283203125,1.00927734375
1768240014.5715213,acc,0.034912109375,-0.026611328125,1.0126953125
1768240014.578992,acc,0.08984375,-0.022216796875,1.025634765625
1768240014.5940437,acc,0.18359375,-0.01318359375,1.059326171875
1768240014.6015565,acc,0.25244140625,-0.003173828125,1.079833984375
1768240014.6085565,acc,0.2607421875,-0.000732421875,1.056640625
1768240014.6240199,acc,0.241943359375,-0.001220703125,1.031982421875
1768240014.6316063,acc,0.213623046875,0.005615234375,1.02099609375
1768240014.6391993,acc,0.192138671875,0.011962890625,1.0068359375
1768240014.661515,acc,0.178466796875,0.013671875,0.98583984375
1768240014.6625185,acc,0.167236328125,0.016357421875,0.96044921875
1768240014.66917,acc,0.15087890625,0.023681640625,0.94189453125
1768240014.6840272,acc,0.17822265625,0.034423828125,0.936279296875
1768240014.6989985,acc,0.240234375,0.046142578125,0.94140625
1768240014.6989985,acc,0.305908203125,0.0546875,0.94775390625
1768240014.7140205,acc,0.3583984375,0.0556640625,0.942138671875
1768240014.721529,acc,0.378662109375,0.054443359375,0.939208984375
1768240014.7290833,acc,0.3623046875,0.05322265625,0.9423828125
1768240014.744269,acc,0.3173828125,0.04736328125,0.934326171875
1768240014.7515738,acc,0.2568359375,0.04248046875,0.917236328125
1768240014.7589812,acc,0.196533203125,0.04345703125,0.904052734375
1768240014.7738917,acc,0.15234375,0.04736328125,0.896484375
1768240014.7815845,acc,0.152099609375,0.05126953125,0.896728515625
1768240014.7886844,acc,0.208251953125,0.053466796875,0.908447265625
1768240014.8036268,acc,0.286865234375,0.054931640625,0.92919921875
1768240014.8115215,acc,0.341796875,0.05517578125,0.947998046875
1768240014.8200061,acc,0.344970703125,0.052978515625,0.9560546875
1768240014.826566,acc,0.303466796875,0.05517578125,0.957763671875
1768240014.841451,acc,0.241943359375,0.057373046875,0.94384765625
1768240014.849177,acc,0.19873046875,0.06298828125,0.9306640625
1768240014.8565376,acc,0.2041015625,0.070556640625,0.9326171875
1768240014.8714955,acc,0.237548828125,0.072265625,0.926513671875
1768240014.8790114,acc,0.294189453125,0.0791015625,0.92431640625
1768240014.8860505,acc,0.417724609375,0.08837890625,0.97021484375
1768240014.9014974,acc,0.5771484375,0.088134765625,0.943115234375
1768240014.9091804,acc,0.71875,0.113525390625,0.895751953125
1768240014.9165404,acc,0.78271484375,0.16357421875,0.772216796875
1768240014.9309325,acc,0.820068359375,0.2080078125,0.469482421875
1768240014.9389293,acc,0.973876953125,0.169677734375,0.24951171875
1768240014.9469116,acc,1.272216796875,0.196044921875,0.227294921875
1768240014.9616897,acc,1.756591796875,0.343994140625,0.358642578125
1768240014.9692109,acc,2.03515625,0.417724609375,0.589599609375
