timestamp,sensor,x,y,z
1768239424.9616556,acc,-0.082763671875,0.052978515625,1.001953125
1768239424.976333,acc,-0.0693359375,0.050537109375,1.024658203125
1768239424.9838254,acc,-0.06396484375,0.045654296875,1.0322265625
1768239424.9913285,acc,-0.057373046875,0.04345703125,1.03466796875
1768239424.9988654,acc,-0.051513671875,0.041259765625,1.036376953125
1768239425.013864,acc,-0.052734375,0.04150390625,1.038818359375
1768239425.02137,acc,-0.053466796875,0.044189453125,1.03759765625
1768239425.0314767,acc,-0.053955078125,0.049072265625,1.03515625
1768239425.0475504,acc,-0.059326171875,0.0556640625,1.0322265625
1768239425.0513697,acc,-0.05810546875,0.064208984375,1.0263671875
1768239425.0616133,acc,-0.05859375,0.073486328125,1.01904296875
1768239425.0737112,acc,-0.060302734375,0.0810546875,1.0126953125
1768239425.086711,acc,-0.058837890625,0.084716796875,1.005615234375
1768239425.0897121,acc,-0.064453125,0.085205078125,1.00439453125
1768239425.103712,acc,-0.078125,0.0849609375,1.00634765625
1768239425.1107218,acc,-0.08984375,0.079833984375,1.00927734375
1768239425.1187117,acc,-0.08740234375,0.07373046875,1.011962890625
1768239425.133716,acc,-0.079833984375,0.069580078125,1.010498046875
1768239425.1407158,acc,-0.07421875,0.068359375,1.008056640625
1768239425.1487162,acc,-0.0693359375,0.0693359375,1.00634765625
1768239425.163726,acc,-0.070556640625,0.0654296875,1.00927734375
1768239425.171257,acc,-0.079833984375,0.061279296875,1.01611328125
1768239425.1792593,acc,-0.07861328125,0.061279296875,1.021240234375
1768239425.193258,acc,-0.075439453125,0.062255859375,1.0263671875
1768239425.2012572,acc,-0.072509765625,0.06201171875,1.029541015625
1768239425.2082524,acc,-0.075439453125,0.061279296875,1.028564453125
1768239425.223258,acc,-0.080078125,0.06201171875,1.02197265625
1768239425.231262,acc,-0.073486328125,0.06005859375,1.014892578125
1768239425.238258,acc,-0.068603515625,0.065185546875,1.01220703125
1768239425.2532513,acc,-0.0703125,0.07373046875,1.005615234375
1768239425.2612627,acc,-0.074951171875,0.0810546875,0.9951171875
1768239425.2686815,acc,-0.08837890625,0.087646484375,0.993408203125
1768239425.283616,acc,-0.103759765625,0.087646484375,0.99365234375
1768239425.2911708,acc,-0.095947265625,0.08740234375,0.989013671875
1768239425.2985363,acc,-0.08349609375,0.09375,0.9853515625
1768239425.3135583,acc,-0.083984375,0.1015625,0.981689453125
1768239425.32043,acc,-0.0859375,0.104736328125,0.9814453125
1768239425.336459,acc,-0.076171875,0.09814453125,0.981689453125
1768239425.3374827,acc,-0.057373046875,0.087646484375,0.986328125
1768239425.351433,acc,-0.05908203125,0.081298828125,0.990478515625
1768239425.3588784,acc,-0.058837890625,0.0791015625,1.0
1768239425.3738601,acc,-0.04150390625,0.079833984375,1.01220703125
1768239425.381337,acc,-0.0205078125,0.08203125,1.026123046875
1768239425.3890734,acc,-0.005615234375,0.086669921875,1.033203125
1768239425.403937,acc,0.009521484375,0.095947265625,1.01806640625
1768239425.4111388,acc,0.008544921875,0.103271484375,1.000732421875
1768239425.4188461,acc,-0.013916015625,0.106689453125,0.995361328125
1768239425.4261506,acc,-0.03125,0.112060546875,1.001708984375
1768239425.4412293,acc,-0.029541015625,0.123291015625,1.014404296875
1768239425.4477046,acc,-0.017333984375,0.13623046875,1.021240234375
1768239425.4556894,acc,-0.012451171875,0.1435546875,1.027587890625
1768239425.471427,acc,-0.01171875,0.152099609375,1.031005859375
1768239425.478843,acc,-0.01025390625,0.15673828125,1.024658203125
1768239425.4859664,acc,-0.007568359375,0.15380859375,1.019287109375
1768239425.5013862,acc,-0.022705078125,0.141845703125,1.0166015625
1768239425.5088465,acc,-0.04296875,0.125732421875,1.01513671875
1768239425.5163856,acc,-0.056640625,0.114013671875,1.00830078125
1768239425.5313404,acc,-0.0712890625,0.10302734375,1.00146484375
1768239425.5393286,acc,-0.074951171875,0.099853515625,1.00390625
1768239425.546353,acc,-0.06640625,0.10498046875,1.01171875
1768239425.5612411,acc,-0.056884765625,0.10693359375,1.0185546875
1768239425.5682106,acc,-0.054931640625,0.107421875,1.02783203125
1768239425.5762653,acc,-0.057373046875,0.1103515625,1.0400390625
1768239425.5911484,acc,-0.0537109375,0.118896484375,1.06005859375
1768239425.5988579,acc,-0.052978515625,0.12890625,1.081298828125
1768239425.6065598,acc,-0.052490234375,0.130859375,1.08154296875
1768239425.6213472,acc,-0.068603515625,0.122314453125,1.094482421875
1768239425.6288674,acc,-0.090576171875,0.1181640625,1.115234375
1768239425.6363888,acc,-0.06591796875,0.126708984375,1.11962890625
1768239425.6509094,acc,-0.027587890625,0.13623046875,1.107421875
1768239425.6592312,acc,-0.03466796875,0.13525390625,1.091796875
1768239425.666498,acc,-0.058349609375,0.137451171875,1.07763671875
1768239425.6818118,acc,-0.0615234375,0.16162109375,1.09619140625
1768239425.6888862,acc,-0.101318359375,0.190673828125,1.145263671875
1768239425.695495,acc,-0.109130859375,0.21240234375,1.175537109375
1768239425.7113347,acc,-0.078369140625,0.240478515625,1.1572265625
1768239425.7187927,acc,-0.01123046875,0.2763671875,1.061767578125
1768239425.725785,acc,0.007080078125,0.312255859375,0.97412109375
1768239425.74177,acc,-0.02001953125,0.341064453125,0.913330078125
1768239425.748767,acc,-0.085693359375,0.359130859375,0.90673828125
1768239425.7557726,acc,-0.176513671875,0.355224609375,0.9189453125
1768239425.7783883,acc,-0.18701171875,0.345703125,0.8623046875
1768239425.7793882,acc,-0.10107421875,0.370361328125,0.7294921875
1768239425.786391,acc,0.050048828125,0.389892578125,0.509521484375
1768239425.8013918,acc,0.201416015625,0.408203125,0.208984375
1768239425.808384,acc,0.298583984375,0.47607421875,-0.183349609375
1768239425.8161778,acc,0.408447265625,0.633544921875,-0.581787109375
1768239425.832194,acc,0.506591796875,0.69775390625,-0.603271484375
1768239425.8381894,acc,0.27587890625,0.3564453125,-0.39111328125
1768239425.853192,acc,-0.135986328125,0.200439453125,-0.324951171875
1768239425.8612456,acc,-0.199462890625,0.30322265625,-0.177001953125
1768239425.8682346,acc,0.02880859375,0.1630859375,0.208251953125
1768239425.876048,acc,0.089111328125,0.01513671875,0.94970703125
1768239425.8838713,acc,-0.184326171875,0.090576171875,1.947998046875
1768239425.898858,acc,-0.352783203125,0.26904296875,2.687744140625
1768239425.9052954,acc,-0.0126953125,0.4130859375,2.676025390625
1768239425.9138188,acc,0.186279296875,0.631591796875,1.94091796875
1768239425.9285755,acc,-0.06591796875,0.801025390625,1.37451171875
1768239425.9355884,acc,0.298583984375,0.352294921875,0.510498046875
1768239425.9435892,acc,0.329345703125,-0.932373046875,-0.2216796875
1768239425.959944,acc,-1.128173828125,-3.173095703125,0.042724609375
1768239425.966231,acc,-1.308837890625,-5.21728515625,0.78369140625
1768239425.973669,acc,-0.274169921875,-2.69873046875,2.1826171875
1768239425.9888427,acc,-0.102294921875,-1.028564453125,2.429931640625
1768239425.9962087,acc,-0.037353515625,-0.924072265625,1.493896484375
1768239426.004193,acc,0.932861328125,0.439453125,0.9775390625
1768239426.019077,acc,0.458251953125,1.107177734375,0.9091796875
1768239426.0263464,acc,-0.148681640625,1.148681640625,1.04248046875
1768239426.0338652,acc,-0.1640625,1.050537109375,1.325439453125
1768239426.0489123,acc,-0.330078125,0.79296875,1.749755859375
1768239426.0563614,acc,-0.9033203125,0.5986328125,1.670166015625
1768239426.0638587,acc,-0.97314453125,0.272705078125,1.22314453125
1768239426.07913,acc,-0.32958984375,-0.114501953125,0.75341796875
