timestamp,sensor,x,y,z
1768239547.9576058,acc,0.0380859375,0.09033203125,1.044677734375
1768239547.9649658,acc,0.02685546875,0.09375,1.067138671875
1768239547.9800189,acc,0.03125,0.099609375,1.079833984375
1768239547.9874253,acc,0.041259765625,0.1025390625,1.098876953125
1768239547.9951713,acc,0.04296875,0.10498046875,1.1123046875
1768239548.010044,acc,0.035888671875,0.107177734375,1.1171875
1768239548.0178618,acc,0.036376953125,0.113037109375,1.116455078125
1768239548.0255349,acc,0.049072265625,0.114501953125,1.109130859375
1768239548.040178,acc,0.0576171875,0.11865234375,1.101806640625
1768239548.0471714,acc,0.05419921875,0.12255859375,1.0966796875
1768239548.0542266,acc,0.04833984375,0.13232421875,1.099853515625
1768239548.0692573,acc,0.043212890625,0.134521484375,1.098876953125
1768239548.0774498,acc,0.04052734375,0.130126953125,1.09521484375
1768239548.0849237,acc,0.0419921875,0.13525390625,1.08544921875
1768239548.099288,acc,0.03759765625,0.14990234375,1.085693359375
1768239548.107287,acc,0.028564453125,0.158203125,1.07763671875
1768239548.1142867,acc,0.0126953125,0.15087890625,1.073974609375
1768239548.130289,acc,0.003662109375,0.139404296875,1.07080078125
1768239548.1372888,acc,0.0166015625,0.13427734375,1.041259765625
1768239548.1442897,acc,0.01220703125,0.1416015625,1.0068359375
1768239548.1592686,acc,-0.006103515625,0.15771484375,0.981201171875
1768239548.167271,acc,-0.0146484375,0.172607421875,0.969482421875
1768239548.1747854,acc,-0.022705078125,0.18359375,0.95458984375
1768239548.1897874,acc,-0.02734375,0.19384765625,0.94921875
1768239548.1967926,acc,-0.02001953125,0.21435546875,0.933349609375
1768239548.2047868,acc,-0.00341796875,0.24169921875,0.895751953125
1768239548.219865,acc,0.001708984375,0.265625,0.850830078125
1768239548.2271492,acc,-0.0068359375,0.2822265625,0.81005859375
1768239548.2351017,acc,-0.02587890625,0.2998046875,0.7763671875
1768239548.2496436,acc,-0.0458984375,0.31396484375,0.77001953125
1768239548.2572043,acc,-0.0361328125,0.32373046875,0.769775390625
1768239548.2644536,acc,0.00830078125,0.33740234375,0.756103515625
1768239548.2798626,acc,0.053466796875,0.34423828125,0.70068359375
1768239548.287112,acc,0.092529296875,0.35693359375,0.61962890625
