timestamp,sensor,x,y,z
1768239475.0471087,acc,0.145263671875,0.23876953125,0.959716796875
1768239475.055146,acc,0.146484375,0.239013671875,0.982666015625
1768239475.0621486,acc,0.143310546875,0.244873046875,0.968994140625
1768239475.0773196,acc,0.13330078125,0.2509765625,0.9482421875
1768239475.0844064,acc,0.123046875,0.258056640625,0.921142578125
1768239475.1003945,acc,0.116455078125,0.26953125,0.892822265625
1768239475.1075428,acc,0.1025390625,0.2802734375,0.869384765625
1768239475.1149087,acc,0.102294921875,0.288330078125,0.83935546875
1768239475.122729,acc,0.099853515625,0.29931640625,0.842529296875
1768239475.137731,acc,0.116455078125,0.3076171875,0.85693359375
1768239475.145194,acc,0.153564453125,0.310546875,0.85400390625
1768239475.1525815,acc,0.16064453125,0.320556640625,0.851806640625
1768239475.1672697,acc,0.0849609375,0.32861328125,0.8681640625
1768239475.1752384,acc,0.04248046875,0.327880859375,0.81396484375
1768239475.1830492,acc,0.000244140625,0.32373046875,0.822509765625
1768239475.1977618,acc,0.0087890625,0.3212890625,0.824462890625
1768239475.205213,acc,0.064208984375,0.322021484375,0.79150390625
1768239475.2127802,acc,0.09765625,0.323486328125,0.692138671875
1768239475.2277825,acc,0.088623046875,0.339599609375,0.54833984375
1768239475.2351944,acc,0.068115234375,0.3623046875,0.373291015625
1768239475.2424445,acc,0.099609375,0.41796875,0.193359375
1768239475.2494476,acc,0.067138671875,0.425048828125,0.17041015625
1768239475.2651978,acc,0.01171875,0.3662109375,0.0458984375
1768239475.2730258,acc,-0.201904296875,0.3173828125,-0.12939453125
1768239475.2800946,acc,-0.41064453125,0.201171875,0.043701171875
1768239475.2955847,acc,-0.388916015625,0.034912109375,0.397705078125
1768239475.317875,acc,-0.5068359375,0.052734375,0.7294921875
1768239475.317875,acc,-0.66796875,0.282470703125,1.047119140625
1768239475.3252504,acc,-0.668701171875,0.4443359375,1.047119140625
1768239475.3327422,acc,-0.6513671875,0.521728515625,0.700439453125
1768239475.3480344,acc,-0.439208984375,0.50390625,0.192626953125
1768239475.355246,acc,0.064208984375,0.00439453125,0.32275390625
1768239475.3629014,acc,0.37841796875,-1.008544921875,0.87353515625
1768239475.3780947,acc,0.7099609375,-2.28515625,1.0439453125
1768239475.3862243,acc,0.70849609375,-3.233642578125,1.78076171875
1768239475.3922222,acc,0.51220703125,-3.28125,2.614501953125
1768239475.407763,acc,0.38232421875,-2.355712890625,2.89599609375
1768239475.415229,acc,0.30126953125,-1.104248046875,2.68896484375
1768239475.4227812,acc,0.110107421875,-0.341064453125,2.318359375
1768239475.4302626,acc,-0.0107421875,-0.07080078125,1.971923828125
1768239475.445143,acc,0.066650390625,0.25048828125,1.760498046875
