timestamp,sensor,x,y,z
1768239494.3456616,acc,0.08349609375,0.126220703125,1.00390625
1768239494.3607368,acc,0.078857421875,0.130859375,1.01318359375
1768239494.368215,acc,0.075927734375,0.13134765625,1.00830078125
1768239494.3752136,acc,0.06982421875,0.1318359375,1.004150390625
1768239494.3901563,acc,0.06298828125,0.13232421875,1.004150390625
1768239494.3977625,acc,0.064697265625,0.13232421875,1.01171875
1768239494.405761,acc,0.069580078125,0.1279296875,1.020263671875
1768239494.420808,acc,0.07666015625,0.12451171875,1.024658203125
1768239494.4277575,acc,0.0810546875,0.1240234375,1.0283203125
1768239494.4357643,acc,0.083251953125,0.125,1.03466796875
1768239494.4497607,acc,0.083251953125,0.1259765625,1.042236328125
1768239494.4577682,acc,0.076171875,0.126220703125,1.0576171875
1768239494.465272,acc,0.070068359375,0.1162109375,1.074462890625
1768239494.4802666,acc,0.062255859375,0.106689453125,1.0810546875
1768239494.488271,acc,0.069580078125,0.11376953125,1.082275390625
1768239494.4952703,acc,0.0771484375,0.1318359375,1.091064453125
1768239494.5112693,acc,0.0849609375,0.135986328125,1.107421875
1768239494.5182757,acc,0.072509765625,0.119384765625,1.148193359375
1768239494.525271,acc,0.07568359375,0.0859375,1.1513671875
1768239494.5402699,acc,0.081298828125,0.07568359375,1.136962890625
1768239494.548268,acc,0.070556640625,0.10107421875,1.125732421875
1768239494.555499,acc,0.05908203125,0.13330078125,1.123291015625
1768239494.57008,acc,0.05712890625,0.14013671875,1.114990234375
1768239494.5780585,acc,0.035888671875,0.1376953125,1.11083984375
1768239494.585553,acc,0.019775390625,0.142822265625,1.10107421875
1768239494.5932806,acc,0.014892578125,0.158447265625,1.077880859375
1768239494.6086283,acc,0.025634765625,0.179443359375,1.022216796875
1768239494.6157527,acc,0.01220703125,0.2060546875,0.996826171875
1768239494.6232314,acc,-0.0087890625,0.2294921875,0.984619140625
1768239494.6382513,acc,-0.02978515625,0.245361328125,0.940185546875
1768239494.6459894,acc,-0.100341796875,0.26171875,0.916259765625
1768239494.6532402,acc,-0.074951171875,0.281982421875,0.87451171875
1768239494.6757703,acc,0.001708984375,0.30224609375,0.851806640625
1768239494.6757703,acc,0.048095703125,0.325927734375,0.8564453125
1768239494.6832385,acc,0.072265625,0.3359375,0.8505859375
1768239494.6982555,acc,0.073486328125,0.327880859375,0.8193359375
1768239494.7051063,acc,0.067138671875,0.31787109375,0.73779296875
1768239494.712973,acc,0.065673828125,0.326904296875,0.591064453125
1768239494.7284894,acc,0.04638671875,0.348876953125,0.377685546875
1768239494.734827,acc,0.01318359375,0.38134765625,0.122802734375
1768239494.7422113,acc,0.0107421875,0.43212890625,-0.086181640625
1768239494.7585237,acc,-0.027099609375,0.441162109375,-0.1689453125
1768239494.7657866,acc,-0.157470703125,0.34716796875,-0.156005859375
1768239494.7732754,acc,-0.190673828125,0.211181640625,-0.042236328125
1768239494.788033,acc,-0.0908203125,0.09619140625,0.1767578125
1768239494.7954805,acc,-0.137451171875,0.025390625,0.298095703125
1768239494.8024685,acc,-0.3486328125,-0.029296875,0.34521484375
1768239494.8182638,acc,-0.47314453125,-0.046630859375,0.46044921875
1768239494.8260264,acc,-0.4287109375,0.084716796875,0.8818359375
1768239494.8332565,acc,-0.451171875,0.152099609375,1.381103515625
1768239494.8632817,acc,-0.3935546875,0.08447265625,1.682373046875
1768239494.8643022,acc,-0.129150390625,0.105224609375,1.775634765625
1768239494.8643022,acc,0.12158203125,0.084228515625,1.501220703125
1768239494.8782523,acc,0.6494140625,0.018798828125,0.920654296875
1768239494.885756,acc,1.12353515625,-0.216552734375,0.506103515625
1768239494.8932548,acc,0.139892578125,-0.56982421875,0.412109375
1768239494.908242,acc,-1.23291015625,-1.580322265625,0.96044921875
1768239494.9153984,acc,-1.012451171875,-2.84765625,1.846923828125
1768239494.9234066,acc,-0.3837890625,-2.21484375,2.502685546875
1768239494.939148,acc,-0.184814453125,-1.0341796875,2.58203125
1768239494.9447472,acc,-0.00634765625,-0.4951171875,2.310791015625
