timestamp,sensor,x,y,z
1768239480.5000165,acc,0.091064453125,0.14453125,1.04150390625
1768239480.5150104,acc,0.106201171875,0.150146484375,1.057373046875
1768239480.5230143,acc,0.11279296875,0.159912109375,1.0517578125
1768239480.5297956,acc,0.1181640625,0.1708984375,1.04296875
1768239480.544812,acc,0.11767578125,0.17529296875,1.0361328125
1768239480.552786,acc,0.12060546875,0.174560546875,1.022705078125
1768239480.5597963,acc,0.122802734375,0.17236328125,1.014404296875
1768239480.5748394,acc,0.1181640625,0.164794921875,1.016845703125
1768239480.5822296,acc,0.11328125,0.149658203125,1.02001953125
1768239480.5897534,acc,0.109130859375,0.13671875,1.03369140625
1768239480.6047502,acc,0.115966796875,0.12060546875,1.051513671875
1768239480.6127589,acc,0.121826171875,0.10693359375,1.0712890625
1768239480.6207705,acc,0.11572265625,0.103271484375,1.0869140625
1768239480.634754,acc,0.10302734375,0.103759765625,1.100341796875
1768239480.641757,acc,0.096923828125,0.108154296875,1.107421875
1768239480.6497588,acc,0.094482421875,0.11767578125,1.108642578125
1768239480.6647596,acc,0.093994140625,0.132568359375,1.106689453125
1768239480.6727712,acc,0.0859375,0.14501953125,1.105712890625
1768239480.6797776,acc,0.085205078125,0.147705078125,1.10302734375
1768239480.6951523,acc,0.083740234375,0.14501953125,1.101318359375
1768239480.702147,acc,0.076904296875,0.145751953125,1.090576171875
1768239480.7101479,acc,0.055908203125,0.148193359375,1.095703125
1768239480.7251475,acc,0.05322265625,0.145751953125,1.087890625
1768239480.7321477,acc,0.068603515625,0.155517578125,1.074462890625
1768239480.7401605,acc,0.069580078125,0.173095703125,1.0625
1768239480.7551477,acc,0.064697265625,0.185791015625,1.04443359375
1768239480.7621593,acc,0.05859375,0.19189453125,1.01171875
1768239480.7701635,acc,0.05908203125,0.19482421875,0.984375
1768239480.785166,acc,0.0673828125,0.201416015625,0.939208984375
1768239480.7927048,acc,0.068603515625,0.211181640625,0.894287109375
1768239480.7996993,acc,0.064453125,0.227783203125,0.873046875
1768239480.8147044,acc,0.0302734375,0.233642578125,0.87158203125
1768239480.822696,acc,0.003173828125,0.240966796875,0.872802734375
1768239480.830462,acc,-0.0400390625,0.255615234375,0.89794921875
1768239480.844461,acc,-0.041259765625,0.278564453125,0.9072265625
1768239480.852465,acc,-0.016845703125,0.295654296875,0.908203125
1768239480.8604765,acc,0.012939453125,0.314453125,0.866455078125
1768239480.8747413,acc,0.014404296875,0.355224609375,0.831787109375
1768239480.8827188,acc,0.013427734375,0.383056640625,0.779052734375
