timestamp,sensor,x,y,z
1768239506.27124,acc,0.053955078125,0.14453125,1.048583984375
1768239506.278692,acc,0.044677734375,0.14892578125,1.06005859375
1768239506.2933934,acc,0.0244140625,0.146240234375,1.0615234375
1768239506.3003986,acc,0.013916015625,0.144775390625,1.07861328125
1768239506.308775,acc,0.018798828125,0.147216796875,1.104248046875
1768239506.322681,acc,0.032470703125,0.143310546875,1.11669921875
1768239506.3314059,acc,0.04638671875,0.142578125,1.126708984375
1768239506.3387268,acc,0.0595703125,0.14697265625,1.141845703125
1768239506.3537414,acc,0.0615234375,0.146240234375,1.150146484375
1768239506.361204,acc,0.049560546875,0.143798828125,1.14013671875
1768239506.368553,acc,0.03662109375,0.14697265625,1.11669921875
1768239506.3837163,acc,0.021728515625,0.15234375,1.107177734375
1768239506.3912437,acc,0.014892578125,0.15673828125,1.12255859375
1768239506.398723,acc,0.0146484375,0.156494140625,1.132080078125
1768239506.413742,acc,0.01611328125,0.148681640625,1.114013671875
1768239506.4215589,acc,0.012451171875,0.149658203125,1.0810546875
1768239506.4362316,acc,0.010498046875,0.1611328125,1.03759765625
1768239506.4439702,acc,0.00244140625,0.17529296875,0.98291015625
1768239506.45081,acc,-0.01220703125,0.18896484375,0.945556640625
1768239506.4587274,acc,-0.0126953125,0.20556640625,0.9306640625
1768239506.473739,acc,-0.003173828125,0.2197265625,0.9287109375
1768239506.484,acc,-0.002685546875,0.227294921875,0.921875
1768239506.4884908,acc,-0.00244140625,0.243896484375,0.882568359375
1768239506.503627,acc,-0.01416015625,0.27197265625,0.829833984375
1768239506.5106232,acc,-0.053466796875,0.296142578125,0.79296875
1768239506.518272,acc,-0.072509765625,0.321044921875,0.76904296875
1768239506.533605,acc,-0.04931640625,0.343994140625,0.7392578125
1768239506.541602,acc,0.00634765625,0.367919921875,0.677490234375
1768239506.5480819,acc,0.101806640625,0.3896484375,0.548828125
1768239506.56374,acc,0.1826171875,0.4111328125,0.374267578125
1768239506.5713885,acc,0.187744140625,0.4482421875,0.1728515625
1768239506.5787225,acc,0.146484375,0.495361328125,0.0107421875
1768239506.5938845,acc,0.0458984375,0.49951171875,0.03466796875
1768239506.6012573,acc,-0.13916015625,0.35009765625,0.22998046875
1768239506.6081986,acc,-0.358642578125,0.101318359375,0.295654296875
1768239506.616222,acc,-0.58935546875,-0.007080078125,0.213134765625
1768239506.6312575,acc,-0.599609375,0.03662109375,0.113525390625
1768239506.6387086,acc,-0.28759765625,0.163330078125,0.20849609375
1768239506.6540196,acc,-0.02490234375,0.254638671875,0.482421875
1768239506.6613493,acc,0.078857421875,0.26953125,0.68310546875
1768239506.668868,acc,-0.03076171875,0.300537109375,0.784423828125
1768239506.6837304,acc,-0.339111328125,0.345703125,0.815185546875
1768239506.69123,acc,-0.335205078125,0.38037109375,0.652587890625
1768239506.6987116,acc,0.37353515625,0.210205078125,0.48388671875
1768239506.7062283,acc,0.829345703125,-0.260986328125,0.9560546875
1768239506.7212646,acc,0.566162109375,-0.814208984375,1.25
1768239506.728914,acc,0.184326171875,-1.60693359375,1.702392578125
1768239506.7360592,acc,-0.133544921875,-2.44970703125,2.471923828125
1768239506.7514286,acc,-0.016845703125,-2.467529296875,2.85791015625
1768239506.7583003,acc,0.031005859375,-1.71533203125,2.72314453125
1768239506.7663069,acc,-0.054931640625,-0.981689453125,2.34228515625
1768239506.7810314,acc,0.005615234375,-0.563720703125,1.96728515625
1768239506.788752,acc,0.16015625,-0.34814453125,1.64990234375
1768239506.796542,acc,0.279052734375,-0.251220703125,1.3310546875
1768239506.8112254,acc,0.27294921875,-0.110595703125,1.028564453125
1768239506.8187027,acc,0.158935546875,-0.000244140625,0.79931640625
