timestamp,sensor,x,y,z
1768239540.691041,acc,0.017822265625,0.18212890625,0.996337890625
1768239540.704239,acc,0.02783203125,0.1845703125,1.01220703125
1768239540.712048,acc,0.033935546875,0.18798828125,1.008056640625
1768239540.720042,acc,0.0380859375,0.189208984375,1.009765625
1768239540.7268798,acc,0.038818359375,0.188232421875,1.019287109375
1768239540.7419045,acc,0.04443359375,0.185302734375,1.034423828125
1768239540.7486627,acc,0.049072265625,0.177490234375,1.048095703125
1768239540.7566998,acc,0.05126953125,0.16650390625,1.059326171875
1768239540.7711306,acc,0.044677734375,0.165283203125,1.06787109375
1768239540.7796845,acc,0.03515625,0.176513671875,1.076904296875
1768239540.7873151,acc,0.039794921875,0.193359375,1.091064453125
1768239540.8017201,acc,0.042724609375,0.201416015625,1.1083984375
1768239540.8096845,acc,0.04443359375,0.19921875,1.132080078125
1768239540.8167439,acc,0.054443359375,0.197021484375,1.150634765625
1768239540.8323295,acc,0.060302734375,0.204833984375,1.156982421875
1768239540.8398774,acc,0.0419921875,0.210693359375,1.166748046875
1768239540.8476193,acc,0.01611328125,0.196533203125,1.170166015625
1768239540.8621256,acc,0.011962890625,0.174072265625,1.166015625
1768239540.8691108,acc,0.02685546875,0.150146484375,1.16015625
1768239540.8772821,acc,0.032470703125,0.141845703125,1.16162109375
1768239540.8921528,acc,0.01708984375,0.15283203125,1.160888671875
1768239540.8996778,acc,0.019287109375,0.171142578125,1.140869140625
1768239540.9072266,acc,0.0263671875,0.189208984375,1.1044921875
1768239540.922225,acc,0.030029296875,0.19775390625,1.04541015625
1768239540.9293487,acc,0.02685546875,0.204833984375,0.97119140625
1768239540.944842,acc,0.0068359375,0.221923828125,0.91259765625
1768239540.9521832,acc,0.0068359375,0.24609375,0.853271484375
1768239540.9597082,acc,-0.007080078125,0.279296875,0.78955078125
1768239540.9671667,acc,-0.062255859375,0.31201171875,0.7529296875
1768239540.982222,acc,-0.088134765625,0.32568359375,0.7041015625
1768239540.989218,acc,-0.072509765625,0.34521484375,0.649658203125
1768239540.9972353,acc,-0.018310546875,0.367919921875,0.608642578125
1768239541.012249,acc,0.056396484375,0.389404296875,0.53515625
1768239541.0192466,acc,0.078369140625,0.41357421875,0.393798828125
1768239541.0271592,acc,0.099365234375,0.4521484375,0.148681640625
1768239541.0422306,acc,0.111572265625,0.484130859375,-0.04296875
1768239541.0496693,acc,0.0732421875,0.478271484375,-0.028564453125
1768239541.0571558,acc,0.006591796875,0.371826171875,0.1328125
1768239541.072378,acc,-0.10205078125,0.184326171875,0.245361328125
1768239541.0797555,acc,-0.1123046875,0.165771484375,0.223876953125
1768239541.087362,acc,-0.12841796875,0.187744140625,0.169189453125
1768239541.102203,acc,-0.08837890625,0.21484375,0.251708984375
1768239541.1098676,acc,-0.00146484375,0.333740234375,0.504150390625
1768239541.1171553,acc,-0.079833984375,0.37060546875,0.857421875
1768239541.1311364,acc,-0.240478515625,0.30517578125,1.169677734375
1768239541.1396806,acc,-0.230712890625,0.240478515625,1.30126953125
1768239541.1546826,acc,-0.06640625,0.189697265625,1.325439453125
1768239541.1556828,acc,0.099365234375,0.097900390625,1.291748046875
1768239541.169357,acc,0.347900390625,-0.14990234375,1.044921875
1768239541.1763568,acc,0.6083984375,-0.576904296875,0.61767578125
1768239541.1843996,acc,-0.516845703125,-1.2197265625,0.63916015625
1768239541.199667,acc,-1.318359375,-2.170654296875,1.062744140625
1768239541.2072537,acc,-0.979248046875,-2.712158203125,1.6083984375
1768239541.214854,acc,-0.39111328125,-1.843017578125,2.177978515625
1768239541.2296824,acc,-0.119873046875,-0.685546875,2.4072265625
1768239541.2381852,acc,-0.0986328125,-0.25634765625,2.21240234375
1768239541.2441583,acc,0.00927734375,-0.381103515625,1.9208984375
1768239541.2589312,acc,-0.005126953125,-0.345458984375,1.65966796875
1768239541.2672021,acc,-0.1865234375,-0.12255859375,1.41455078125
1768239541.2821903,acc,-0.2275390625,0.009033203125,1.219970703125
1768239541.288956,acc,-0.263427734375,-0.0029296875,1.107177734375
1768239541.2969482,acc,-0.27783203125,-0.0751953125,1.04345703125
1768239541.3039558,acc,-0.180908203125,-0.138671875,1.024169921875
1768239541.3189714,acc,-0.005859375,-0.18212890625,1.01171875
1768239541.3269455,acc,0.097412109375,-0.211669921875,0.9638671875
1768239541.3349996,acc,0.06201171875,-0.227294921875,0.875732421875
1768239541.3495228,acc,0.005126953125,-0.23779296875,0.8046875
1768239541.3566635,acc,-0.033203125,-0.239501953125,0.780517578125
1768239541.3646631,acc,-0.0849609375,-0.2451171875,0.767822265625
1768239541.3796706,acc,-0.117431640625,-0.25146484375,0.775146484375
1768239541.3866107,acc,-0.103515625,-0.25048828125,0.7841796875
1768239541.401954,acc,-0.11328125,-0.254638671875,0.819091796875
1768239541.4087338,acc,-0.156494140625,-0.259033203125,0.868408203125
1768239541.4167554,acc,-0.15087890625,-0.242431640625,0.923583984375
1768239541.4237466,acc,-0.102783203125,-0.2158203125,1.00048828125
1768239541.4387958,acc,-0.05078125,-0.182373046875,1.0625
1768239541.454319,acc,-0.015380859375,-0.14892578125,1.1005859375
1768239541.4553287,acc,0.013916015625,-0.116943359375,1.110595703125
1768239541.4691262,acc,0.017578125,-0.07861328125,1.099365234375
1768239541.4771283,acc,0.00146484375,-0.034423828125,1.0625
1768239541.4841528,acc,-0.019287109375,0.0107421875,1.025390625
1768239541.4991522,acc,-0.039306640625,0.04833984375,0.998291015625
1768239541.5071337,acc,-0.028076171875,0.07373046875,0.97509765625
1768239541.5296843,acc,-0.00732421875,0.0859375,0.962646484375
1768239541.5296843,acc,-0.00439453125,0.103271484375,0.952392578125
1768239541.5367837,acc,-0.018310546875,0.1181640625,0.9453125
1768239541.5443695,acc,-0.027099609375,0.12158203125,0.935546875
1768239541.5593846,acc,-0.017333984375,0.1337890625,0.92138671875
1768239541.566382,acc,-0.007568359375,0.154052734375,0.9150390625
1768239541.574692,acc,0.023681640625,0.159912109375,0.903564453125
1768239541.5887544,acc,0.04638671875,0.16796875,0.909423828125
1768239541.5973487,acc,0.05322265625,0.177734375,0.919189453125
1768239541.6047034,acc,0.04248046875,0.18701171875,0.918212890625
1768239541.6196928,acc,0.0283203125,0.2021484375,0.91064453125
1768239541.6271613,acc,0.02880859375,0.221923828125,0.905029296875
1768239541.6347437,acc,0.02783203125,0.239990234375,0.889892578125
1768239541.642228,acc,0.013671875,0.25,0.88427734375
1768239541.6571684,acc,0.015380859375,0.244873046875,0.8896484375
1768239541.6649473,acc,0.0390625,0.2373046875,0.901611328125
1768239541.6721964,acc,0.056396484375,0.23291015625,0.910400390625
1768239541.6871612,acc,0.05859375,0.23681640625,0.919921875
