timestamp,sensor,x,y,z
1768239564.2627184,acc,0.020751953125,0.237548828125,1.0966796875
1768239564.2697194,acc,0.02392578125,0.2490234375,1.115478515625
1768239564.277719,acc,0.0341796875,0.26025390625,1.114990234375
1768239564.2926445,acc,0.04443359375,0.265380859375,1.11572265625
1768239564.300641,acc,0.05029296875,0.258056640625,1.123779296875
1768239564.3076448,acc,0.05224609375,0.24658203125,1.130126953125
1768239564.3221524,acc,0.051025390625,0.23193359375,1.1318359375
1768239564.3304336,acc,0.046875,0.2236328125,1.127685546875
1768239564.3380327,acc,0.05126953125,0.22900390625,1.111572265625
1768239564.3525615,acc,0.061279296875,0.240966796875,1.0966796875
1768239564.3606877,acc,0.06298828125,0.254150390625,1.07958984375
1768239564.3679483,acc,0.0595703125,0.261474609375,1.06396484375
1768239564.3831117,acc,0.05224609375,0.259033203125,1.0478515625
1768239564.3898606,acc,0.0419921875,0.258056640625,1.030029296875
1768239564.3981333,acc,0.036865234375,0.263427734375,1.00927734375
1768239564.413081,acc,0.039794921875,0.265869140625,0.981201171875
1768239564.4204686,acc,0.0498046875,0.269287109375,0.942138671875
1768239564.427517,acc,0.0537109375,0.283447265625,0.914306640625
1768239564.442923,acc,0.050048828125,0.294677734375,0.8876953125
1768239564.4504926,acc,0.058837890625,0.3017578125,0.861572265625
1768239564.4579391,acc,0.05908203125,0.318115234375,0.841064453125
1768239564.472924,acc,0.032470703125,0.34326171875,0.838134765625
1768239564.4802632,acc,0.023681640625,0.363525390625,0.829833984375
1768239564.5022893,acc,0.0400390625,0.373779296875,0.814453125
1768239564.5032794,acc,0.04736328125,0.384521484375,0.776611328125
1768239564.5104816,acc,0.037109375,0.400146484375,0.7314453125
1768239564.5180047,acc,0.02978515625,0.415771484375,0.679443359375
1768239564.532945,acc,0.072021484375,0.43408203125,0.58447265625
1768239564.5405579,acc,0.151123046875,0.45751953125,0.454833984375
1768239564.55448,acc,0.203125,0.486572265625,0.300048828125
1768239564.5629008,acc,0.188232421875,0.5234375,0.13720703125
1768239564.5699003,acc,0.126953125,0.537353515625,0.05712890625
1768239564.5774274,acc,0.030517578125,0.4716796875,0.054443359375
1768239564.584623,acc,-0.024658203125,0.353515625,0.103271484375
1768239564.6002486,acc,-0.1630859375,0.2470703125,0.161865234375
1768239564.6076562,acc,-0.34521484375,0.147705078125,0.1982421875
1768239564.6152227,acc,-0.36376953125,0.16552734375,0.221435546875
1768239564.6303508,acc,-0.253173828125,0.283935546875,0.261474609375
1768239564.638161,acc,-0.115478515625,0.38916015625,0.416259765625
1768239564.6524994,acc,-0.036865234375,0.42626953125,0.6943359375
1768239564.6604495,acc,-0.09423828125,0.3447265625,0.939453125
1768239564.6679516,acc,-0.320556640625,0.25244140625,0.98486328125
1768239564.6754613,acc,-0.468505859375,0.158935546875,0.94189453125
1768239564.690454,acc,-0.312744140625,0.035888671875,0.685302734375
1768239564.6979506,acc,0.325927734375,-0.191650390625,0.282958984375
1768239564.7054284,acc,0.438720703125,-0.72021484375,0.18701171875
1768239564.7204566,acc,-0.63134765625,-1.5615234375,0.58349609375
1768239564.7269268,acc,-1.2119140625,-2.604736328125,1.499755859375
1768239564.7354176,acc,-0.472412109375,-3.2666015625,2.619384765625
1768239564.7503242,acc,0.164794921875,-2.82861328125,3.64404296875
1768239564.7579088,acc,0.286376953125,-1.7041015625,3.483154296875
1768239564.7658827,acc,0.259765625,-0.972900390625,2.560546875
1768239564.77989,acc,0.416748046875,-0.56787109375,1.91455078125
1768239564.7880414,acc,0.21630859375,-0.278076171875,1.532470703125
1768239564.7951064,acc,-0.091064453125,-0.142333984375,1.3173828125
1768239564.8102624,acc,-0.183349609375,-0.044189453125,1.28662109375
1768239564.8179686,acc,-0.19189453125,0.0009765625,1.2265625
1768239564.8254294,acc,-0.28271484375,-0.055419921875,1.11767578125
1768239564.8406613,acc,-0.17529296875,-0.14794921875,1.02490234375
1768239564.8473303,acc,-0.029052734375,-0.25390625,0.889404296875
1768239564.8553777,acc,0.060791015625,-0.291259765625,0.780517578125
1768239564.8704846,acc,0.079833984375,-0.26953125,0.714111328125
1768239564.8779917,acc,0.091552734375,-0.218505859375,0.68798828125
1768239564.8853424,acc,0.089111328125,-0.18017578125,0.677978515625
1768239564.9084115,acc,0.040283203125,-0.17236328125,0.677734375
1768239564.9084115,acc,-0.042236328125,-0.157958984375,0.680419921875
1768239564.9154456,acc,-0.116943359375,-0.131591796875,0.696044921875
1768239564.9302151,acc,-0.134033203125,-0.10205078125,0.724853515625
1768239564.937084,acc,-0.125732421875,-0.06884765625,0.760986328125
1768239564.9448977,acc,-0.14794921875,-0.036865234375,0.817138671875
1768239564.9594667,acc,-0.137939453125,-0.017578125,0.87255859375
1768239564.9677663,acc,-0.10009765625,-0.0078125,0.91064453125
1768239564.9747875,acc,-0.0830078125,0.009765625,0.943115234375
1768239564.990511,acc,-0.08935546875,0.04345703125,0.94287109375
1768239565.012431,acc,-0.08837890625,0.085693359375,0.92919921875
1768239565.012431,acc,-0.087158203125,0.12158203125,0.924072265625
1768239565.0204568,acc,-0.093994140625,0.1357421875,0.909912109375
1768239565.02796,acc,-0.1025390625,0.144775390625,0.891845703125
1768239565.0352175,acc,-0.083740234375,0.152587890625,0.90869140625
1768239565.0429244,acc,-0.072265625,0.15380859375,0.92822265625
1768239565.0579937,acc,-0.07373046875,0.151611328125,0.92919921875
1768239565.0655947,acc,-0.059814453125,0.15771484375,0.9091796875
1768239565.072997,acc,-0.026611328125,0.177001953125,0.90234375
1768239565.087965,acc,-0.006591796875,0.20068359375,0.908203125
1768239565.0954716,acc,-0.007080078125,0.214111328125,0.8994140625
1768239565.1029623,acc,-0.0087890625,0.21240234375,0.88818359375
1768239565.118119,acc,0.003662109375,0.215576171875,0.874755859375
1768239565.1250463,acc,0.0087890625,0.22802734375,0.870849609375
1768239565.1331344,acc,-0.005615234375,0.239990234375,0.880126953125
1768239565.147963,acc,-0.0146484375,0.241455078125,0.89013671875
1768239565.1550188,acc,-0.025390625,0.23583984375,0.901123046875
1768239565.1628444,acc,-0.023681640625,0.22998046875,0.908203125
1768239565.177207,acc,-0.00048828125,0.2314453125,0.92236328125
1768239565.1852112,acc,0.023681640625,0.241943359375,0.93017578125
1768239565.192209,acc,0.037353515625,0.2490234375,0.9228515625
1768239565.2162097,acc,0.04443359375,0.248779296875,0.926513671875
1768239565.2162097,acc,0.041015625,0.238037109375,0.938720703125
1768239565.2222214,acc,0.02392578125,0.226318359375,0.94580078125
1768239565.2377486,acc,0.008056640625,0.231689453125,0.95947265625
1768239565.2457528,acc,0.010986328125,0.2412109375,0.9775390625
1768239565.2527523,acc,0.0185546875,0.2470703125,0.971923828125
1768239565.2677484,acc,0.01953125,0.244873046875,0.965087890625
1768239565.2787485,acc,0.026611328125,0.24609375,0.957275390625
1768239565.2827492,acc,0.0380859375,0.254150390625,0.953125
1768239565.297751,acc,0.034912109375,0.2607421875,0.96533203125
1768239565.3053124,acc,0.01904296875,0.251953125,0.986328125
1768239565.3117464,acc,0.015380859375,0.23779296875,0.994384765625
1768239565.3273075,acc,0.018310546875,0.236083984375,0.9931640625
1768239565.3348389,acc,0.0244140625,0.24853515625,0.983642578125
1768239565.3428423,acc,0.0263671875,0.260009765625,0.97705078125
1768239565.3648388,acc,0.00634765625,0.26318359375,0.968017578125
1768239565.3648388,acc,-0.0068359375,0.25341796875,0.9658203125
1768239565.3728497,acc,0.005615234375,0.24658203125,0.970458984375
1768239565.387836,acc,0.016357421875,0.248046875,0.964599609375
1768239565.402835,acc,0.01220703125,0.2529296875,0.94921875
1768239565.4038389,acc,0.005126953125,0.25732421875,0.946533203125
1768239565.417854,acc,0.008056640625,0.258544921875,0.946533203125
1768239565.4248478,acc,0.02734375,0.259521484375,0.94775390625
1768239565.432447,acc,0.042236328125,0.260009765625,0.951904296875
1768239565.4479094,acc,0.041015625,0.25927734375,0.966552734375
1768239565.470166,acc,0.041259765625,0.25634765625,0.978271484375
1768239565.4711618,acc,0.047119140625,0.258056640625,0.985107421875
1768239565.4779923,acc,0.046142578125,0.26220703125,0.99365234375
1768239565.4852896,acc,0.043701171875,0.26123046875,0.990478515625
1768239565.4930086,acc,0.046142578125,0.26025390625,0.97314453125
1768239565.5004997,acc,0.048095703125,0.260986328125,0.949951171875
1768239565.516103,acc,0.05517578125,0.265380859375,0.9365234375
1768239565.5229952,acc,0.0546875,0.271240234375,0.935791015625
1768239565.5304697,acc,0.062744140625,0.27099609375,0.94775390625
1768239565.5528035,acc,0.08154296875,0.268798828125,0.962890625
1768239565.5528035,acc,0.088623046875,0.269287109375,0.97119140625
1768239565.5598016,acc,0.076171875,0.2705078125,0.973876953125
1768239565.5754848,acc,0.065673828125,0.2685546875,0.97216796875
1768239565.582526,acc,0.063720703125,0.26953125,0.958984375
1768239565.5907276,acc,0.07421875,0.267333984375,0.953857421875
1768239565.6052473,acc,0.0888671875,0.265625,0.953857421875
1768239565.6125417,acc,0.08740234375,0.261962890625,0.95068359375
1768239565.620539,acc,0.094970703125,0.258056640625,0.94873046875
1768239565.6354573,acc,0.10888671875,0.2587890625,0.947509765625
1768239565.6504478,acc,0.111328125,0.259765625,0.942138671875
1768239565.6504478,acc,0.103271484375,0.26123046875,0.942138671875
1768239565.6655025,acc,0.095703125,0.26123046875,0.947509765625
1768239565.6729844,acc,0.087890625,0.260986328125,0.957275390625
1768239565.6804767,acc,0.078369140625,0.25634765625,0.970947265625
1768239564.2936466,gyro,-1.432926893234253,-2.9268293380737305,4.756097793579102
1768239564.2936466,gyro,1.9817073345184326,-2.5304877758026123,4.6646342277526855
1768239564.2936466,gyro,5.304878234863281,-2.103658676147461,4.512195110321045
1768239564.3231573,gyro,8.810976028442383,-1.737804889678955,5.030488014221191
1768239564.3231573,gyro,12.439024925231934,-0.5487805008888245,5.457317352294922
1768239564.3231573,gyro,17.164634704589844,0.18292683362960815,5.9146342277526855
1768239564.3535798,gyro,21.280488967895508,2.103658676147461,7.0731706619262695
1768239564.3535798,gyro,25.54878044128418,4.146341323852539,7.77439022064209
1768239564.3535798,gyro,29.7560977935791,6.097560882568359,8.445121765136719
1768239564.3831117,gyro,33.04878234863281,7.256097793579102,9.17682933807373
1768239564.3831117,gyro,35.4878044128418,9.115854263305664,9.237805366516113
1768239564.3831117,gyro,38.07926940917969,9.817073822021484,9.146341323852539
1768239564.413081,gyro,40.67073440551758,10.0,9.359756469726562
1768239564.413081,gyro,42.34756088256836,9.29878044128418,9.02439022064209
1768239564.413081,gyro,43.871952056884766,9.634146690368652,9.085366249084473
1768239564.442923,gyro,46.006099700927734,10.853658676147461,9.237805366516113
1768239564.442923,gyro,48.17073440551758,12.530488014221191,8.536585807800293
1768239564.442923,gyro,49.20731735229492,14.45121955871582,8.993902206420898
1768239564.472924,gyro,50.060977935791016,17.317073822021484,9.908536911010742
1768239564.472924,gyro,50.70122146606445,18.59756088256836,10.640244483947754
1768239564.472924,gyro,49.54268264770508,18.35365867614746,10.365854263305664
1768239564.5032794,gyro,46.76829528808594,17.560976028442383,9.908536911010742
1768239564.5032794,gyro,43.658538818359375,18.475610733032227,9.237805366516113
1768239564.5032794,gyro,39.969512939453125,19.05487823486328,8.90243911743164
1768239564.532945,gyro,34.39024353027344,20.33536720275879,8.47560977935791
1768239564.532945,gyro,26.55487823486328,24.268293380737305,9.329268455505371
1768239564.532945,gyro,17.378049850463867,33.23170852661133,7.5
1768239564.5638998,gyro,5.5182929039001465,48.353660583496094,4.329268455505371
1768239564.5638998,gyro,-8.87195110321045,68.9024429321289,1.7073171138763428
1768239564.5638998,gyro,-27.59146499633789,94.17683410644531,0.9756097793579102
1768239564.5926247,gyro,-55.79268264770508,123.26219940185547,-1.4634146690368652
1768239564.5926247,gyro,-91.70732116699219,159.26829528808594,-3.841463565826416
1768239564.5926247,gyro,-135.73170471191406,179.57318115234375,-5.27439022064209
1768239564.6152227,gyro,-185.09146118164062,170.91464233398438,-10.670731544494629
1768239564.6152227,gyro,-216.61585998535156,147.28659057617188,-15.060976028442383
