timestamp,sensor,x,y,z
1768239435.528412,acc,0.019775390625,0.228271484375,0.978759765625
1768239435.5364268,acc,0.016357421875,0.233642578125,0.99853515625
1768239435.5434291,acc,0.0166015625,0.240478515625,1.00634765625
1768239435.5590348,acc,0.023681640625,0.2470703125,1.010986328125
1768239435.566605,acc,0.030517578125,0.25341796875,1.01611328125
1768239435.5744147,acc,0.03515625,0.259521484375,1.015625
1768239435.5891333,acc,0.033203125,0.265380859375,1.01171875
1768239435.5966098,acc,0.033447265625,0.274658203125,1.0068359375
1768239435.604167,acc,0.026123046875,0.28076171875,0.99365234375
1768239435.61941,acc,0.0185546875,0.28173828125,0.977783203125
1768239435.6265862,acc,0.017822265625,0.2841796875,0.959228515625
1768239435.6341338,acc,0.01220703125,0.285888671875,0.943603515625
1768239435.6492736,acc,0.00048828125,0.284423828125,0.9306640625
1768239435.6562865,acc,-0.0048828125,0.2861328125,0.92431640625
1768239435.6641963,acc,-0.002197265625,0.2890625,0.923583984375
1768239435.6713002,acc,0.006591796875,0.289306640625,0.925048828125
1768239435.6862538,acc,0.01318359375,0.288330078125,0.92919921875
1768239435.6941705,acc,0.016357421875,0.292236328125,0.932373046875
1768239435.701617,acc,0.00732421875,0.29541015625,0.946533203125
1768239435.7164707,acc,-0.00048828125,0.295166015625,0.96484375
1768239435.724131,acc,0.0,0.28857421875,0.98828125
1768239435.733232,acc,0.00341796875,0.28076171875,1.02197265625
1768239435.7469027,acc,-0.006591796875,0.274658203125,1.05029296875
1768239435.7534735,acc,-0.0126953125,0.27587890625,1.07177734375
1768239435.7614777,acc,0.0029296875,0.280029296875,1.07763671875
1768239435.777772,acc,0.023681640625,0.2880859375,1.064208984375
1768239435.783965,acc,0.023681640625,0.269775390625,1.09814453125
1768239435.7916183,acc,0.0634765625,0.239990234375,1.13037109375
1768239435.8066483,acc,0.109375,0.20556640625,1.1572265625
1768239435.8216436,acc,0.06298828125,0.140869140625,1.18212890625
1768239435.8216436,acc,-0.00537109375,0.079833984375,1.202392578125
1768239435.8366387,acc,-0.04736328125,0.043212890625,1.258056640625
1768239435.8436372,acc,-0.067626953125,0.0400390625,1.31005859375
1768239435.8511844,acc,-0.073974609375,0.0712890625,1.322998046875
1768239435.8657045,acc,-0.106689453125,0.121826171875,1.29296875
1768239435.8737202,acc,-0.1845703125,0.1806640625,1.219970703125
1768239435.8807068,acc,-0.240234375,0.24169921875,1.13525390625
1768239435.8963854,acc,-0.286376953125,0.284423828125,1.082275390625
1768239435.903779,acc,-0.31103515625,0.2998046875,1.03515625
1768239435.9114058,acc,-0.30029296875,0.308349609375,0.9912109375
1768239435.927081,acc,-0.28076171875,0.336669921875,0.9228515625
1768239435.9416096,acc,-0.27734375,0.362548828125,0.859130859375
1768239435.9416096,acc,-0.3095703125,0.366455078125,0.7890625
1768239435.956651,acc,-0.3095703125,0.36328125,0.6962890625
1768239435.9639568,acc,-0.274169921875,0.377685546875,0.604736328125
1768239435.9717486,acc,-0.227294921875,0.39453125,0.525634765625
1768239435.986614,acc,-0.212158203125,0.40771484375,0.488525390625
1768239435.9942489,acc,-0.2099609375,0.4326171875,0.477294921875
1768239436.0016797,acc,-0.222900390625,0.459228515625,0.468505859375
1768239436.016781,acc,-0.20361328125,0.47998046875,0.478759765625
1768239436.0240552,acc,-0.11181640625,0.479736328125,0.423828125
1768239436.0316458,acc,-0.001708984375,0.498779296875,0.341796875
1768239436.04665,acc,0.01416015625,0.5185546875,0.25390625
1768239436.0543885,acc,-0.04443359375,0.53369140625,0.178466796875
1768239436.0607526,acc,-0.078125,0.57763671875,0.11962890625
1768239436.0912747,acc,0.007080078125,0.589599609375,0.05322265625
1768239436.1062682,acc,0.113525390625,0.536376953125,-0.034912109375
1768239436.1072707,acc,0.16162109375,0.4775390625,-0.198486328125
1768239436.1142666,acc,0.189697265625,0.48291015625,-0.390869140625
1768239436.1152697,acc,0.23583984375,0.530517578125,-0.533935546875
1768239436.121269,acc,0.23486328125,0.477783203125,-0.4619140625
1768239436.1372714,acc,0.120361328125,0.402099609375,-0.22119140625
1768239436.143266,acc,-0.0703125,0.299072265625,0.19580078125
1768239436.1592796,acc,-0.308349609375,0.064697265625,0.836181640625
1768239436.1592796,acc,-0.541748046875,-0.245361328125,1.503173828125
1768239436.1738005,acc,-0.753173828125,-0.321533203125,2.12548828125
1768239436.1807966,acc,-1.093505859375,0.15771484375,2.55029296875
1768239436.1887991,acc,-1.219970703125,0.552734375,2.670166015625
1768239436.203798,acc,-0.856689453125,0.693603515625,2.196044921875
1768239436.2112942,acc,-0.300048828125,0.802001953125,1.30322265625
1768239436.2188113,acc,0.261962890625,0.74267578125,0.042236328125
1768239436.23425,acc,0.843017578125,-0.80517578125,-0.349365234375
1768239436.248969,acc,-0.299560546875,-3.292236328125,0.236572265625
1768239436.248969,acc,-1.29345703125,-4.547607421875,0.9599609375
1768239436.2627814,acc,-1.217041015625,-3.35009765625,1.502685546875
1768239436.2718058,acc,-0.65283203125,-1.025634765625,2.25146484375
1768239436.2791274,acc,0.060302734375,-0.0517578125,2.569091796875
