timestamp,sensor,x,y,z
1768239538.3045216,acc,-0.041015625,0.146240234375,1.02734375
1768239538.3115242,acc,-0.0419921875,0.14501953125,1.0478515625
1768239538.3265316,acc,-0.0400390625,0.143798828125,1.05810546875
1768239538.3345325,acc,-0.041015625,0.146484375,1.063232421875
1768239538.3420613,acc,-0.040771484375,0.146484375,1.06494140625
1768239538.3571525,acc,-0.04150390625,0.146484375,1.06591796875
1768239538.364515,acc,-0.04345703125,0.1474609375,1.0595703125
1768239538.3715107,acc,-0.04443359375,0.152099609375,1.054931640625
1768239538.386545,acc,-0.03759765625,0.158935546875,1.0634765625
1768239538.3938615,acc,-0.03173828125,0.1611328125,1.0673828125
1768239538.4018621,acc,-0.0341796875,0.166748046875,1.080322265625
1768239538.41681,acc,-0.02978515625,0.17236328125,1.09619140625
1768239538.4237876,acc,-0.02001953125,0.173095703125,1.10302734375
1768239538.431825,acc,-0.021484375,0.164794921875,1.107666015625
1768239538.446931,acc,-0.033203125,0.160400390625,1.10888671875
1768239538.4549258,acc,-0.0322265625,0.15869140625,1.116455078125
1768239538.4619248,acc,-0.01171875,0.166748046875,1.12890625
1768239538.4769611,acc,0.0048828125,0.173583984375,1.131591796875
1768239538.4849231,acc,0.015625,0.167236328125,1.124267578125
1768239538.49193,acc,0.029541015625,0.165283203125,1.109130859375
1768239538.4989204,acc,0.04052734375,0.171630859375,1.09912109375
1768239538.5139244,acc,0.031982421875,0.166748046875,1.08544921875
1768239538.5219376,acc,0.016845703125,0.162353515625,1.065185546875
1768239538.528999,acc,-0.00048828125,0.172607421875,1.03076171875
1768239538.5445888,acc,-0.01171875,0.188720703125,0.986572265625
1768239538.551562,acc,-0.015869140625,0.207275390625,0.932861328125
1768239538.5595536,acc,-0.032958984375,0.229248046875,0.914306640625
1768239538.5745595,acc,-0.027587890625,0.2392578125,0.915771484375
1768239538.5895665,acc,-0.0146484375,0.242919921875,0.915283203125
1768239538.5895665,acc,-0.028564453125,0.253662109375,0.906982421875
1768239538.6044488,acc,-0.049560546875,0.269775390625,0.873291015625
1768239538.6114445,acc,-0.0595703125,0.284423828125,0.83544921875
1768239538.6194556,acc,-0.06884765625,0.29541015625,0.786865234375
1768239538.6344714,acc,-0.078125,0.304443359375,0.72705078125
1768239538.642186,acc,-0.08203125,0.3154296875,0.64892578125
1768239538.649757,acc,-0.089599609375,0.314697265625,0.53662109375
1768239538.6646605,acc,-0.094482421875,0.277099609375,0.407470703125
1768239538.67211,acc,-0.0673828125,0.23095703125,0.28857421875
1768239538.679469,acc,0.0166015625,0.20849609375,0.213623046875
1768239538.6938944,acc,0.102783203125,0.244873046875,0.2021484375
1768239538.7019095,acc,0.16455078125,0.341796875,0.2763671875
1768239538.7090013,acc,-0.01513671875,0.369384765625,0.412841796875
1768239538.724006,acc,-0.381103515625,0.252685546875,0.38818359375
1768239538.7313545,acc,-0.530517578125,0.324462890625,0.2158203125
1768239538.7384617,acc,-0.229736328125,0.59228515625,0.041259765625
1768239538.7546816,acc,0.255126953125,0.777587890625,0.001708984375
1768239538.7618442,acc,0.39111328125,0.8173828125,0.169921875
1768239538.769633,acc,0.146484375,0.63525390625,0.267578125
1768239538.784607,acc,-0.263916015625,0.23828125,0.390380859375
1768239538.792179,acc,-0.626953125,-0.3359375,0.596435546875
1768239538.7996056,acc,-0.723876953125,-0.864013671875,0.96533203125
1768239538.8147194,acc,-1.076171875,-1.185302734375,1.23974609375
1768239538.8221848,acc,-1.072998046875,-1.6650390625,1.7119140625
1768239538.8376408,acc,-0.531005859375,-2.2255859375,2.310546875
1768239538.844697,acc,0.189208984375,-1.81982421875,2.728515625
1768239538.852113,acc,0.427001953125,-0.78173828125,2.817626953125
1768239538.8594763,acc,0.303955078125,-0.175048828125,2.48388671875
1768239538.8744798,acc,-0.007080078125,-0.15869140625,1.937255859375
1768239538.8820493,acc,-0.256103515625,-0.2021484375,1.54052734375
1768239538.8971002,acc,-0.3896484375,-0.14111328125,1.27587890625
1768239538.8971002,acc,-0.480712890625,-0.134033203125,1.0849609375
1768239538.911214,acc,-0.317138671875,-0.17333984375,0.978759765625
1768239538.9196112,acc,-0.068115234375,-0.18505859375,0.923095703125
1768239538.9428878,acc,0.056640625,-0.202880859375,0.87841796875
1768239538.9428878,acc,0.04931640625,-0.24658203125,0.8427734375
1768239538.9496102,acc,0.02685546875,-0.309814453125,0.824462890625
1768239538.9572537,acc,-0.00732421875,-0.356201171875,0.835693359375
1768239538.972274,acc,-0.055908203125,-0.3759765625,0.886962890625
1768239538.97927,acc,-0.098876953125,-0.379638671875,0.961669921875
1768239538.9862642,acc,-0.1591796875,-0.378662109375,1.018798828125
1768239539.0022678,acc,-0.221435546875,-0.36376953125,1.056884765625
1768239539.0097537,acc,-0.293701171875,-0.331298828125,1.074951171875
1768239539.016767,acc,-0.318115234375,-0.281982421875,1.0947265625
1768239539.031789,acc,-0.294189453125,-0.22509765625,1.134033203125
1768239539.0393162,acc,-0.268310546875,-0.13427734375,1.171875
1768239539.047315,acc,-0.241455078125,-0.107666015625,1.20556640625
1768239539.0613194,acc,-0.154541015625,-0.13525390625,1.22265625
1768239539.0703208,acc,-0.0830078125,-0.1396484375,1.19775390625
1768239539.0773215,acc,-0.086669921875,-0.111083984375,1.1513671875
1768239539.0913274,acc,-0.095947265625,-0.0810546875,1.08740234375
1768239539.0993176,acc,-0.095947265625,-0.054443359375,1.02099609375
1768239539.1143153,acc,-0.11962890625,-0.02783203125,0.97021484375
1768239539.122322,acc,-0.14794921875,-0.006591796875,0.9140625
1768239539.1293006,acc,-0.14501953125,0.0068359375,0.88134765625
1768239539.1369684,acc,-0.127197265625,0.02099609375,0.8857421875
1768239539.152032,acc,-0.094482421875,0.03662109375,0.896728515625
1768239539.1590369,acc,-0.0439453125,0.04296875,0.898193359375
1768239539.1670432,acc,-0.0263671875,0.045654296875,0.90087890625
1768239539.1820517,acc,-0.02392578125,0.0537109375,0.889404296875
1768239539.1890268,acc,0.00244140625,0.060302734375,0.887451171875
1768239539.2050524,acc,0.0283203125,0.063720703125,0.880859375
1768239539.2120264,acc,0.045166015625,0.06494140625,0.866943359375
1768239539.2190237,acc,0.03955078125,0.07177734375,0.853271484375
1768239539.226036,acc,0.030029296875,0.088134765625,0.85693359375
1768239539.2424414,acc,0.033447265625,0.099853515625,0.87060546875
1768239539.2494435,acc,0.032470703125,0.105712890625,0.87841796875
1768239539.2573812,acc,0.05712890625,0.119384765625,0.880615234375
1768239539.2713833,acc,0.0927734375,0.144775390625,0.886962890625
1768239539.2796588,acc,0.10498046875,0.179443359375,0.890380859375
1768239539.2873285,acc,0.09326171875,0.21142578125,0.892822265625
1768239539.3021226,acc,0.080322265625,0.239501953125,0.892333984375
1768239539.3096635,acc,0.088134765625,0.257568359375,0.881591796875
1768239539.317166,acc,0.09716796875,0.272216796875,0.87255859375
1768239539.33216,acc,0.091064453125,0.2880859375,0.867919921875
1768239539.339069,acc,0.07861328125,0.30419921875,0.868408203125
