timestamp,sensor,x,y,z
1768239469.9396334,acc,0.073974609375,0.111572265625,0.990966796875
1768239469.954959,acc,0.070556640625,0.109130859375,1.02001953125
1768239469.9619572,acc,0.0771484375,0.115478515625,1.03369140625
1768239469.969975,acc,0.08203125,0.126708984375,1.04443359375
1768239469.9849622,acc,0.080078125,0.13818359375,1.050537109375
1768239470.0109491,acc,0.07177734375,0.142822265625,1.052001953125
1768239470.0109491,acc,0.06298828125,0.136962890625,1.050537109375
1768239470.0149508,acc,0.060546875,0.12939453125,1.045654296875
1768239470.0219598,acc,0.06103515625,0.12548828125,1.036376953125
1768239470.029952,acc,0.05859375,0.125732421875,1.033203125
1768239470.0441048,acc,0.0546875,0.127685546875,1.037109375
1768239470.0527115,acc,0.05615234375,0.13427734375,1.037109375
1768239470.059707,acc,0.063232421875,0.1435546875,1.041748046875
1768239470.0825274,acc,0.060791015625,0.15869140625,1.0693359375
1768239470.0835478,acc,0.0595703125,0.166015625,1.106201171875
1768239470.0900228,acc,0.05810546875,0.1611328125,1.138427734375
1768239470.1047592,acc,0.05615234375,0.15625,1.170654296875
1768239470.1124003,acc,0.052734375,0.156494140625,1.201904296875
1768239470.1272814,acc,0.050537109375,0.1552734375,1.22216796875
1768239470.1346643,acc,0.044677734375,0.1484375,1.2373046875
1768239470.1420014,acc,0.020751953125,0.12255859375,1.253662109375
1768239470.1490762,acc,0.013916015625,0.069091796875,1.27099609375
1768239470.1650813,acc,0.02294921875,0.0302734375,1.27099609375
1768239470.1728497,acc,0.0234375,0.02294921875,1.25732421875
1768239470.1800773,acc,0.01025390625,0.04345703125,1.2255859375
1768239470.1950612,acc,-0.002685546875,0.07421875,1.182861328125
1768239470.202608,acc,-0.00439453125,0.10693359375,1.140625
1768239470.210123,acc,0.0068359375,0.140380859375,1.0927734375
1768239470.225246,acc,-0.001708984375,0.169677734375,1.03369140625
1768239470.2325776,acc,0.001953125,0.2001953125,0.974609375
1768239470.2475798,acc,0.01708984375,0.23583984375,0.93408203125
1768239470.2475798,acc,0.010986328125,0.2666015625,0.884033203125
1768239470.262573,acc,0.01318359375,0.288818359375,0.817626953125
1768239470.2701097,acc,0.02197265625,0.296630859375,0.759033203125
1768239470.2775512,acc,0.01904296875,0.319580078125,0.6962890625
1768239470.2926073,acc,0.018798828125,0.350341796875,0.634033203125
1768239470.300284,acc,0.03759765625,0.3720703125,0.58251953125
1768239470.3072782,acc,0.058349609375,0.390869140625,0.5390625
1768239470.3226602,acc,0.0556640625,0.412841796875,0.488525390625
1768239470.3301191,acc,0.043701171875,0.432861328125,0.44482421875
1768239470.3377244,acc,0.056396484375,0.445556640625,0.406982421875
1768239470.3523014,acc,0.102294921875,0.449951171875,0.349365234375
1768239470.3601089,acc,0.158935546875,0.463623046875,0.281494140625
1768239470.3675518,acc,0.1962890625,0.509765625,0.179443359375
1768239470.381909,acc,0.216064453125,0.545654296875,0.0654296875
1768239470.3899136,acc,0.171630859375,0.530517578125,-0.039306640625
1768239470.4099038,acc,0.013427734375,0.461669921875,-0.112548828125
1768239470.4119058,acc,-0.132568359375,0.385009765625,-0.16455078125
1768239470.4199073,acc,-0.19189453125,0.3154296875,-0.004150390625
1768239470.426913,acc,-0.210205078125,0.1279296875,0.260009765625
1768239470.4429252,acc,-0.371826171875,0.005615234375,0.3701171875
1768239470.4574492,acc,-0.593994140625,-0.024169921875,0.4736328125
1768239470.4574492,acc,-0.455078125,0.005859375,0.701904296875
1768239470.4724464,acc,-0.120849609375,0.24853515625,1.000732421875
1768239470.4794474,acc,-0.1806640625,0.450439453125,1.477783203125
1768239470.4874518,acc,-0.423583984375,0.40283203125,1.661376953125
1768239470.5024514,acc,-0.436767578125,0.386474609375,1.33544921875
1768239470.5104475,acc,-0.262939453125,0.36328125,0.8876953125
1768239470.5174582,acc,0.154296875,0.121826171875,0.475830078125
1768239470.5325835,acc,0.90087890625,-0.640869140625,0.15771484375
1768239470.5401688,acc,0.525634765625,-1.4951171875,0.164794921875
1768239470.5475473,acc,-0.879150390625,-2.533203125,0.862548828125
1768239470.562517,acc,-1.05615234375,-3.506103515625,2.06982421875
1768239470.5698383,acc,-0.224853515625,-2.866943359375,3.281005859375
1768239470.5772314,acc,0.140869140625,-1.347412109375,3.324951171875
1768239470.5925872,acc,0.649169921875,-0.52734375,2.846923828125
1768239470.599952,acc,0.739501953125,-0.220458984375,2.36669921875
1768239470.6075819,acc,0.10009765625,-0.1220703125,1.825927734375
1768239470.6220086,acc,-0.228759765625,-0.109619140625,1.377685546875
1768239470.6375756,acc,-0.082763671875,-0.13671875,1.10107421875
1768239470.6385784,acc,-0.03662109375,-0.169921875,0.855712890625
1768239470.652726,acc,-0.183349609375,-0.154296875,0.61669921875
1768239470.6596777,acc,-0.154541015625,-0.0712890625,0.481201171875
1768239470.6673572,acc,0.01416015625,-0.03125,0.42529296875
1768239470.6747596,acc,0.10693359375,-0.071044921875,0.370361328125
1768239470.6901116,acc,0.083984375,0.026611328125,0.370849609375
1768239470.6971388,acc,0.055908203125,0.121826171875,0.452880859375
1768239470.70514,acc,0.09912109375,0.001953125,0.545166015625
1768239470.7200406,acc,0.10888671875,-0.16357421875,0.647216796875
1768239470.7275848,acc,0.069091796875,-0.220947265625,0.796142578125
1768239470.7353344,acc,0.072998046875,-0.239501953125,0.917724609375
1768239470.7498045,acc,0.100341796875,-0.22607421875,1.02587890625
1768239470.7576501,acc,0.105712890625,-0.195556640625,1.08935546875
1768239470.7646415,acc,0.10205078125,-0.17626953125,1.119873046875
1768239470.780091,acc,0.065673828125,-0.156494140625,1.171630859375
1768239470.7876973,acc,0.0224609375,-0.1396484375,1.205810546875
1768239470.7950883,acc,-0.00927734375,-0.11474609375,1.207275390625
1768239470.8123178,acc,-0.073974609375,-0.087158203125,1.194580078125
1768239470.817314,acc,-0.122802734375,-0.072021484375,1.1865234375
1768239470.8253171,acc,-0.115234375,-0.056640625,1.19873046875
1768239470.8515518,acc,-0.0673828125,-0.049072265625,1.193359375
1768239470.8515518,acc,-0.01904296875,-0.0419921875,1.160400390625
1768239470.861075,acc,0.010986328125,-0.023193359375,1.126220703125
1768239470.873075,acc,0.0234375,-0.000732421875,1.087890625
1768239470.8780725,acc,0.017333984375,0.012451171875,1.049072265625
1768239470.8901079,acc,0.01025390625,0.0166015625,1.026611328125
1768239470.9000838,acc,0.005859375,0.016357421875,1.0126953125
1768239470.9080784,acc,-0.00244140625,0.013427734375,0.989990234375
1768239470.9150708,acc,0.001708984375,0.019287109375,0.956298828125
1768239470.930076,acc,0.001953125,0.03857421875,0.914306640625
1768239470.9380977,acc,-0.010498046875,0.05712890625,0.890380859375
1768239470.9510927,acc,-0.009765625,0.07763671875,0.867919921875
1768239470.9606247,acc,0.000732421875,0.0947265625,0.853759765625
1768239470.9686217,acc,0.007568359375,0.1064453125,0.84619140625
1768239470.975624,acc,0.010986328125,0.1171875,0.84716796875
1768239470.9896233,acc,0.005859375,0.136962890625,0.8583984375
1768239471.004621,acc,-0.00537109375,0.158447265625,0.859375
1768239471.0136273,acc,-0.014892578125,0.179931640625,0.867919921875
1768239471.0146332,acc,-0.01806640625,0.197509765625,0.88720703125
1768239471.0276668,acc,-0.006591796875,0.20947265625,0.892333984375
1768239471.0346704,acc,0.0263671875,0.2177734375,0.868408203125
1768239471.0506783,acc,0.028564453125,0.228759765625,0.862060546875
1768239471.0572238,acc,-0.000244140625,0.238037109375,0.866943359375
1768239471.065226,acc,-0.015380859375,0.2421875,0.869384765625
1768239471.0802217,acc,-0.005859375,0.24169921875,0.882080078125
1768239471.0872123,acc,0.01708984375,0.247802734375,0.900146484375
1768239471.0942156,acc,0.02490234375,0.2529296875,0.9189453125
1768239471.110226,acc,0.016845703125,0.25341796875,0.927978515625
1768239471.1182442,acc,0.01220703125,0.25390625,0.932373046875
1768239471.1252139,acc,0.0146484375,0.253173828125,0.924560546875
1768239471.1325965,acc,0.018798828125,0.251708984375,0.916015625
1768239471.14825,acc,0.006103515625,0.250732421875,0.920166015625
1768239471.154782,acc,0.00439453125,0.244384765625,0.9384765625
1768239471.161773,acc,0.020263671875,0.240234375,0.950927734375
1768239471.1777694,acc,0.02294921875,0.236083984375,0.947509765625
1768239471.184767,acc,0.002197265625,0.226318359375,0.950439453125
1768239471.1927748,acc,-0.01025390625,0.214111328125,0.96533203125
1768239471.207772,acc,0.000244140625,0.207763671875,0.986328125
1768239471.2147694,acc,0.01025390625,0.20361328125,0.995849609375
1768239471.2227695,acc,0.005615234375,0.203369140625,1.000732421875
1768239471.2368321,acc,-0.00048828125,0.201416015625,0.99658203125
1768239471.2448504,acc,-0.007080078125,0.19677734375,0.99169921875
1768239471.2518497,acc,-0.01123046875,0.192626953125,0.98193359375
1768239471.2673726,acc,-0.01416015625,0.194091796875,0.975830078125
1768239471.2753708,acc,-0.0068359375,0.196044921875,0.97607421875
1768239471.2823908,acc,-0.0009765625,0.194091796875,0.9873046875
1768239471.2973747,acc,0.003173828125,0.18603515625,1.000244140625
1768239471.3053756,acc,0.007080078125,0.180419921875,1.0087890625
1768239471.3123755,acc,0.007080078125,0.178955078125,1.015869140625
1768239471.3273692,acc,-0.004150390625,0.180908203125,1.01806640625
1768239471.3353744,acc,-0.0048828125,0.1806640625,1.012451171875
1768239471.3422186,acc,0.015625,0.17724609375,1.005615234375
1768239471.3577726,acc,0.031982421875,0.177734375,0.994384765625
1768239471.364813,acc,0.030029296875,0.179931640625,0.978271484375
1768239471.3728013,acc,0.024169921875,0.1787109375,0.9697265625
1768239469.954959,gyro,-12.012195587158203,-1.4634146690368652,3.47560977935791
1768239469.954959,gyro,-7.317073345184326,-2.0426828861236572,1.8597561120986938
1768239469.954959,gyro,-6.158536911010742,-2.6219513416290283,1.0060975551605225
1768239469.985953,gyro,-4.359755992889404,-2.103658676147461,0.4878048896789551
1768239469.985953,gyro,-2.987804889678955,-0.9146341681480408,0.060975611209869385
1768239469.985953,gyro,-2.195122003555298,-0.030487805604934692,-0.4268292784690857
1768239470.0149508,gyro,-1.4634146690368652,0.18292683362960815,-0.5487805008888245
1768239470.0149508,gyro,-0.9756097793579102,0.4878048896789551,-1.1890244483947754
1768239470.0149508,gyro,-0.060975611209869385,0.9146341681480408,-1.25
1768239470.045107,gyro,0.9451219439506531,0.8841463327407837,-1.2804877758026123
1768239470.045107,gyro,2.8353660106658936,0.7012194991111755,-1.6768293380737305
1768239470.045107,gyro,4.054878234863281,0.15243902802467346,-1.7682926654815674
1768239470.0825274,gyro,5.97560977935791,0.27439025044441223,-1.5243902206420898
1768239470.0825274,gyro,7.957317352294922,0.6402438879013062,-1.1890244483947754
1768239470.0825274,gyro,10.335366249084473,0.24390244483947754,-0.5182926654815674
1768239470.1047592,gyro,12.439024925231934,0.12195122241973877,0.18292683362960815
1768239470.1047592,gyro,15.365854263305664,-0.5182926654815674,1.25
1768239470.1047592,gyro,19.329269409179688,-0.6097561120986938,2.9573171138763428
1768239470.1346643,gyro,23.841463088989258,-0.030487805604934692,4.420732021331787
1768239470.1346643,gyro,29.329269409179688,0.9146341681480408,5.091463565826416
1768239470.1346643,gyro,35.182926177978516,0.030487805604934692,4.72560977935791
1768239470.1650813,gyro,40.73170852661133,-1.7987805604934692,4.45121955871582
1768239470.1650813,gyro,48.932926177978516,-2.0731706619262695,4.29878044128418
1768239470.1650813,gyro,59.84756088256836,0.09146341681480408,6.097560882568359
1768239470.1950612,gyro,71.43292999267578,3.7195122241973877,8.810976028442383
1768239470.1950612,gyro,81.9817123413086,7.835366249084473,10.945121765136719
1768239470.1950612,gyro,90.42683410644531,13.841464042663574,12.62195110321045
1768239470.225246,gyro,98.14024353027344,19.63414764404297,13.353658676147461
1768239470.225246,gyro,103.68902587890625,25.823171615600586,14.054878234863281
1768239470.225246,gyro,106.1280517578125,31.920732498168945,15.42682933807373
1768239470.2485907,gyro,107.53048706054688,36.70731735229492,16.79878044128418
1768239470.2485907,gyro,106.89024353027344,40.64024353027344,16.920732498168945
1768239470.2485907,gyro,103.41463470458984,46.40243911743164,18.59756088256836
1768239470.2775512,gyro,98.96341705322266,51.64634323120117,19.512195587158203
1768239470.2775512,gyro,95.94512176513672,54.54268264770508,19.63414764404297
1768239470.2775512,gyro,90.60975646972656,53.871952056884766,20.091463088989258
1768239470.3072782,gyro,82.5,51.95122146606445,19.908536911010742
1768239470.3072782,gyro,73.65853881835938,51.28049087524414,19.176830291748047
1768239470.3072782,gyro,64.17683410644531,52.682926177978516,17.469512939453125
1768239470.3377244,gyro,53.84146499633789,53.38414764404297,15.579268455505371
1768239470.3377244,gyro,42.9878044128418,50.853660583496094,12.317073822021484
1768239470.3377244,gyro,29.481708526611328,47.65243911743164,7.286585330963135
1768239470.3675518,gyro,15.914634704589844,46.79878234863281,2.5
1768239470.3675518,gyro,2.195122003555298,49.969512939453125,-0.7621951103210449
1768239470.3675518,gyro,-13.780488014221191,59.32926940917969,-5.670732021331787
1768239470.4099038,gyro,-34.664634704589844,72.43902587890625,-10.82317066192627
1768239470.4099038,gyro,-57.256099700927734,86.64634704589844,-14.695122718811035
1768239470.4099038,gyro,-90.64024353027344,99.756103515625,-21.280488967895508
1768239470.4349189,gyro,-128.99391174316406,102.7743911743164,-28.719512939453125
1768239470.4349189,gyro,-188.26220703125,100.18292999267578,-46.34146499633789
1768239470.4349189,gyro,-245.85366821289062,98.53659057617188,-54.17683029174805
1768239470.4574492,gyro,-288.26220703125,62.22561264038086,-52.256099700927734
1768239470.4574492,gyro,-300.518310546875,8.62804889678955,-46.25
1768239470.4574492,gyro,-297.6219482421875,-28.719512939453125,-39.35975646972656
1768239470.4874518,gyro,-314.51220703125,-59.2378044128418,-43.780487060546875
1768239470.4874518,gyro,-336.43292236328125,-94.05487823486328,-54.085365295410156
1768239470.4874518,gyro,-347.43902587890625,-142.1341552734375,-57.68292999267578
1768239470.5174582,gyro,-385.2744140625,-223.10975646972656,-66.85975646972656
1768239470.5174582,gyro,-452.9878234863281,-231.64634704589844,-35.67073440551758
1768239470.5174582,gyro,-508.56707763671875,-93.3536605834961,6.8597564697265625
1768239470.5475473,gyro,-512.4390258789062,72.6524429321289,62.74390411376953
1768239470.5475473,gyro,-479.3902587890625,162.74391174316406,120.24390411376953
1768239470.5475473,gyro,-384.93902587890625,55.7621955871582,156.3719482421875
1768239470.5772314,gyro,-77.19512176513672,-64.54268646240234,23.04878044128418
1768239470.5772314,gyro,126.58536529541016,-86.5243911743164,-43.38414764404297
1768239470.5772314,gyro,193.84146118164062,-67.92683410644531,-12.07317066192627
1768239470.6075819,gyro,204.4512176513672,-17.378049850463867,10.609756469726562
