timestamp,sensor,x,y,z
1768239510.944561,acc,0.054443359375,0.072021484375,1.021240234375
1768239510.9588473,acc,0.05712890625,0.060546875,1.043212890625
1768239510.967231,acc,0.0625,0.051025390625,1.0498046875
1768239510.973806,acc,0.068359375,0.04736328125,1.05615234375
1768239510.988224,acc,0.07177734375,0.049072265625,1.06640625
1768239510.9963443,acc,0.072998046875,0.044189453125,1.078857421875
1768239511.0033507,acc,0.062744140625,0.029541015625,1.099365234375
1768239511.019352,acc,0.056884765625,0.013671875,1.1201171875
1768239511.0263662,acc,0.060546875,0.010986328125,1.14111328125
1768239511.034396,acc,0.057373046875,0.02099609375,1.166015625
1768239511.0488188,acc,0.05029296875,0.033203125,1.18798828125
1768239511.056457,acc,0.06005859375,0.04296875,1.193115234375
1768239511.071321,acc,0.07373046875,0.05859375,1.19970703125
1768239511.071321,acc,0.080810546875,0.07177734375,1.204345703125
1768239511.0857909,acc,0.088623046875,0.0732421875,1.197265625
1768239511.0934732,acc,0.075927734375,0.070556640625,1.1953125
1768239511.1014545,acc,0.064208984375,0.06591796875,1.193115234375
1768239511.1157627,acc,0.0654296875,0.057373046875,1.191650390625
1768239511.122762,acc,0.071533203125,0.05517578125,1.1826171875
1768239511.1307728,acc,0.064697265625,0.060302734375,1.147705078125
1768239511.1460342,acc,0.061767578125,0.0693359375,1.096923828125
1768239511.1535642,acc,0.067138671875,0.090576171875,1.03759765625
1768239511.1606178,acc,0.052490234375,0.1220703125,0.98486328125
1768239511.176674,acc,0.032958984375,0.1474609375,0.94482421875
1768239511.1838725,acc,0.019287109375,0.16943359375,0.90771484375
1768239511.1915555,acc,0.00439453125,0.18896484375,0.872802734375
1768239511.206541,acc,-0.00927734375,0.2197265625,0.793212890625
1768239511.2138374,acc,-0.045654296875,0.2509765625,0.723388671875
1768239511.2213264,acc,-0.087158203125,0.278564453125,0.66064453125
1768239511.236626,acc,-0.089111328125,0.3134765625,0.57568359375
1768239511.243682,acc,-0.04052734375,0.351806640625,0.444580078125
1768239511.2506833,acc,0.058837890625,0.3935546875,0.27294921875
1768239511.2664435,acc,0.138671875,0.460205078125,0.123291015625
1768239511.2739196,acc,0.1787109375,0.563232421875,0.015380859375
1768239511.28137,acc,0.15625,0.620361328125,-0.02783203125
1768239511.2959158,acc,0.002197265625,0.542724609375,-0.006103515625
1768239511.3039062,acc,-0.061279296875,0.34326171875,-0.02587890625
