timestamp,sensor,x,y,z
1768239448.894655,acc,0.015625,0.123046875,0.98974609375
1768239448.9094975,acc,0.011962890625,0.12255859375,1.009033203125
1768239448.9169843,acc,0.008544921875,0.115966796875,1.012451171875
1768239448.9244678,acc,0.000732421875,0.1064453125,1.01953125
1768239448.9397418,acc,-0.00439453125,0.093505859375,1.02099609375
1768239448.9470713,acc,-0.004150390625,0.08447265625,1.021484375
1768239448.9545317,acc,0.001953125,0.081298828125,1.01904296875
1768239448.9694643,acc,0.01220703125,0.08447265625,1.013427734375
1768239448.9770806,acc,0.014404296875,0.094482421875,1.0078125
1768239448.9844766,acc,0.012939453125,0.1123046875,1.0087890625
1768239448.9997272,acc,0.015380859375,0.12451171875,1.012451171875
1768239449.0067487,acc,0.011474609375,0.12939453125,1.012451171875
1768239449.0143187,acc,-0.000244140625,0.13037109375,1.010009765625
1768239449.0293152,acc,-0.00634765625,0.13037109375,1.006103515625
1768239449.0370028,acc,-0.0107421875,0.126708984375,1.00634765625
1768239449.0446367,acc,-0.012451171875,0.115234375,1.0029296875
1768239449.052181,acc,-0.011474609375,0.10546875,1.00439453125
1768239449.0669677,acc,-0.004638671875,0.099609375,1.0107421875
1768239449.0737145,acc,0.009033203125,0.098388671875,1.016357421875
1768239449.0819776,acc,0.01513671875,0.107421875,1.014892578125
1768239449.0970073,acc,0.0087890625,0.11669921875,1.005615234375
1768239449.1044924,acc,-0.00732421875,0.119384765625,1.002197265625
1768239449.1119752,acc,-0.0302734375,0.11279296875,1.01220703125
1768239449.1269367,acc,-0.033203125,0.104248046875,1.030517578125
1768239449.1345055,acc,-0.011962890625,0.103271484375,1.053466796875
1768239449.1419835,acc,0.00927734375,0.112060546875,1.0634765625
1768239449.1571507,acc,0.015869140625,0.11962890625,1.064453125
1768239449.1645036,acc,0.017578125,0.12060546875,1.0498046875
1768239449.1718469,acc,-0.0107421875,0.115478515625,1.052978515625
1768239449.1864357,acc,-0.035400390625,0.096435546875,1.060302734375
1768239449.1940823,acc,-0.044921875,0.085205078125,1.06884765625
1768239449.2028394,acc,-0.046630859375,0.0966796875,1.0986328125
1768239449.2168136,acc,-0.04052734375,0.108642578125,1.14990234375
1768239449.2238164,acc,-0.02197265625,0.1025390625,1.188720703125
1768239449.2318275,acc,-0.009521484375,0.08984375,1.216064453125
1768239449.2468634,acc,0.008544921875,0.087158203125,1.173828125
1768239449.2544658,acc,0.0361328125,0.1171875,1.056884765625
1768239449.2621617,acc,-0.003173828125,0.15478515625,1.00341796875
1768239449.276848,acc,-0.06396484375,0.17822265625,1.045166015625
