timestamp,sensor,x,y,z
1768239465.0419223,acc,0.034423828125,0.142578125,0.99951171875
1768239465.0499198,acc,0.03515625,0.14501953125,1.00244140625
1768239465.057214,acc,0.03515625,0.1513671875,0.99755859375
1768239465.065034,acc,0.0302734375,0.15234375,0.994140625
1768239465.0802932,acc,0.02783203125,0.153076171875,0.99365234375
1768239465.0874083,acc,0.026611328125,0.154296875,1.00048828125
1768239465.094915,acc,0.032470703125,0.154541015625,1.010498046875
1768239465.109905,acc,0.04345703125,0.154541015625,1.016357421875
1768239465.1174076,acc,0.04931640625,0.151611328125,1.019775390625
1768239465.1245499,acc,0.051025390625,0.151611328125,1.01806640625
1768239465.1400976,acc,0.05224609375,0.151123046875,1.017822265625
1768239465.1481364,acc,0.056884765625,0.150146484375,1.022216796875
1768239465.154922,acc,0.05908203125,0.150146484375,1.022216796875
1768239465.1698236,acc,0.05517578125,0.151611328125,1.01416015625
1768239465.1771204,acc,0.0478515625,0.161376953125,1.007568359375
1768239465.1849527,acc,0.04248046875,0.17041015625,1.01025390625
1768239465.2001226,acc,0.0478515625,0.17626953125,1.015625
1768239465.207408,acc,0.04541015625,0.17724609375,1.025634765625
1768239465.2150903,acc,0.02978515625,0.169189453125,1.04052734375
1768239465.231043,acc,0.01416015625,0.153076171875,1.05615234375
1768239465.236696,acc,0.01171875,0.139404296875,1.0771484375
1768239465.2450895,acc,0.014892578125,0.14208984375,1.12841796875
1768239465.2593944,acc,0.005859375,0.14208984375,1.17138671875
1768239465.2673829,acc,0.009033203125,0.130859375,1.175537109375
1768239465.2749715,acc,0.00341796875,0.1240234375,1.170654296875
1768239465.308465,acc,-0.02099609375,0.120361328125,1.14794921875
1768239465.3094623,acc,-0.052001953125,0.10400390625,1.11474609375
1768239465.3094623,acc,-0.072021484375,0.085205078125,1.120849609375
1768239465.3214858,acc,-0.064697265625,0.072265625,1.1396484375
1768239465.3274817,acc,-0.04296875,0.073974609375,1.155029296875
1768239465.335018,acc,-0.014892578125,0.089599609375,1.162841796875
1768239465.350019,acc,0.0068359375,0.113037109375,1.1328125
1768239465.3570244,acc,-0.009521484375,0.137939453125,1.077392578125
1768239465.3650193,acc,-0.0419921875,0.18408203125,1.023193359375
1768239465.3800128,acc,-0.067138671875,0.241455078125,0.97607421875
1768239465.3870203,acc,-0.046142578125,0.288330078125,0.9111328125
1768239465.3950176,acc,-0.015869140625,0.316162109375,0.83837890625
1768239465.410027,acc,-0.01025390625,0.336669921875,0.783447265625
1768239465.4170196,acc,0.005615234375,0.3486328125,0.698486328125
1768239465.4250414,acc,0.049560546875,0.352294921875,0.5849609375
1768239465.4392583,acc,0.129150390625,0.362548828125,0.450439453125
1768239465.447257,acc,0.193359375,0.3701171875,0.296875
1768239465.4552593,acc,0.2197265625,0.3955078125,0.083984375
1768239465.4702842,acc,0.242431640625,0.462646484375,-0.15673828125
1768239465.477046,acc,0.2392578125,0.53515625,-0.180419921875
1768239465.4850445,acc,0.096923828125,0.4384765625,-0.05126953125
1768239465.4990358,acc,-0.184326171875,0.13525390625,-0.091552734375
1768239465.5070395,acc,-0.28662109375,0.02490234375,-0.140869140625
1768239465.5150397,acc,-0.272216796875,0.094970703125,-0.015869140625
1768239465.5220587,acc,-0.2119140625,0.050048828125,0.26513671875
1768239465.5375865,acc,-0.021484375,0.184326171875,0.731689453125
1768239465.5446,acc,-0.02880859375,0.357177734375,1.61865234375
1768239465.5515714,acc,-0.292724609375,0.357666015625,1.95458984375
1768239465.5673277,acc,-0.440185546875,0.54248046875,1.382568359375
1768239465.5753307,acc,-0.009033203125,0.700439453125,0.2919921875
1768239465.582555,acc,0.62158203125,0.117919921875,0.60400390625
1768239465.59728,acc,-0.221923828125,-1.29736328125,1.05224609375
1768239465.6051373,acc,-0.540283203125,-3.2109375,1.5634765625
1768239465.612451,acc,-0.8388671875,-3.15576171875,2.406005859375
1768239465.6276002,acc,-0.973876953125,-1.8232421875,2.9775390625
1768239465.6349266,acc,-0.234130859375,-0.650146484375,2.82568359375
1768239465.642011,acc,0.454833984375,0.3173828125,2.25830078125
1768239465.6574187,acc,0.5537109375,0.92919921875,1.762939453125
1768239465.6647897,acc,0.31005859375,0.8466796875,1.34619140625
1768239465.6794314,acc,-0.003662109375,0.225830078125,0.99951171875
1768239465.686489,acc,-0.295654296875,-0.279541015625,0.794677734375
1768239465.6944902,acc,-0.476318359375,-0.376708984375,0.678466796875
1768239465.7013752,acc,-0.331787109375,-0.227294921875,0.610107421875
