timestamp,sensor,x,y,z
1768239559.3578293,acc,0.1298828125,0.04736328125,1.007080078125
1768239559.3653176,acc,0.128662109375,0.0498046875,1.02001953125
1768239559.3729606,acc,0.1279296875,0.051025390625,1.019287109375
1768239559.3878577,acc,0.12744140625,0.048583984375,1.01708984375
1768239559.3952062,acc,0.125,0.044921875,1.016845703125
1768239559.4028978,acc,0.125732421875,0.04296875,1.02392578125
1768239559.4175134,acc,0.13134765625,0.043212890625,1.032958984375
1768239559.428503,acc,0.137451171875,0.0419921875,1.0390625
1768239559.4335008,acc,0.135498046875,0.040771484375,1.048583984375
1768239559.4475033,acc,0.13037109375,0.03857421875,1.06396484375
1768239559.4555085,acc,0.131591796875,0.03857421875,1.079345703125
1768239559.462501,acc,0.13671875,0.03955078125,1.090576171875
1768239559.4775,acc,0.142578125,0.041259765625,1.10302734375
1768239559.4844983,acc,0.137451171875,0.049560546875,1.124267578125
1768239559.4925108,acc,0.134033203125,0.0556640625,1.142822265625
1768239559.507038,acc,0.126953125,0.057373046875,1.15966796875
1768239559.5150359,acc,0.136962890625,0.06396484375,1.16357421875
1768239559.5230408,acc,0.144775390625,0.0673828125,1.1708984375
1768239559.5380473,acc,0.130615234375,0.059814453125,1.189697265625
1768239559.545044,acc,0.102294921875,0.0478515625,1.203369140625
1768239559.5520384,acc,0.094482421875,0.044189453125,1.18994140625
1768239559.5673873,acc,0.111083984375,0.059814453125,1.15576171875
1768239559.5825033,acc,0.1201171875,0.090087890625,1.109375
1768239559.5835044,acc,0.10205078125,0.107666015625,1.07421875
1768239559.5971608,acc,0.072998046875,0.106689453125,1.046630859375
1768239559.604261,acc,0.060791015625,0.1044921875,1.019287109375
1768239559.6128547,acc,0.069091796875,0.1162109375,0.98974609375
1768239559.628503,acc,0.070068359375,0.13720703125,0.95556640625
1768239559.635251,acc,0.06787109375,0.1630859375,0.900634765625
1768239559.6430078,acc,0.045166015625,0.179443359375,0.875244140625
1768239559.6580021,acc,0.023681640625,0.192138671875,0.85986328125
1768239559.6650279,acc,0.029296875,0.208740234375,0.825927734375
1768239559.6730013,acc,0.026611328125,0.2216796875,0.815673828125
1768239559.6870022,acc,0.011962890625,0.2412109375,0.798583984375
1768239559.6950066,acc,0.01025390625,0.268798828125,0.775634765625
1768239559.702003,acc,-0.0087890625,0.28173828125,0.783935546875
1768239559.717518,acc,0.02587890625,0.2919921875,0.772705078125
1768239559.725526,acc,0.09033203125,0.309326171875,0.751708984375
1768239559.732516,acc,0.111328125,0.3203125,0.7265625
1768239559.7475183,acc,0.08056640625,0.330810546875,0.7060546875
1768239559.7545187,acc,0.0341796875,0.3486328125,0.6787109375
1768239559.7625177,acc,0.02197265625,0.3642578125,0.636962890625
1768239559.7776332,acc,0.046142578125,0.380859375,0.591064453125
1768239559.7850037,acc,0.097900390625,0.392822265625,0.53369140625
1768239559.7928233,acc,0.1376953125,0.3876953125,0.462890625
1768239559.8003216,acc,0.09814453125,0.37353515625,0.40234375
1768239559.8152928,acc,0.00830078125,0.3505859375,0.3662109375
1768239559.8224063,acc,-0.033447265625,0.3251953125,0.297119140625
1768239559.837842,acc,-0.028076171875,0.305419921875,0.19775390625
1768239559.8453324,acc,-0.02197265625,0.323974609375,0.17236328125
1768239559.8528507,acc,-0.01220703125,0.340087890625,0.286865234375
1768239559.8605058,acc,-0.07470703125,0.269287109375,0.411376953125
1768239559.8757846,acc,-0.233154296875,0.149658203125,0.5361328125
1768239559.8903368,acc,-0.369384765625,0.064697265625,0.639892578125
1768239559.8903368,acc,-0.39892578125,0.11669921875,0.692138671875
1768239559.9054544,acc,-0.329833984375,0.29736328125,0.73583984375
1768239559.912541,acc,-0.2998046875,0.41943359375,0.90478515625
1768239559.9203498,acc,-0.465576171875,0.398193359375,1.173095703125
1768239559.9357574,acc,-0.854248046875,0.18017578125,1.187744140625
1768239559.9428895,acc,-1.1064453125,-0.107177734375,0.971435546875
1768239559.9505074,acc,-0.536376953125,-0.37109375,0.67724609375
1768239559.9649286,acc,0.280517578125,-0.721435546875,0.868896484375
1768239559.972314,acc,0.08349609375,-1.299560546875,0.866455078125
1768239559.9802787,acc,-0.515380859375,-1.963623046875,0.94384765625
1768239559.995335,acc,-0.677001953125,-2.53759765625,1.45166015625
1768239560.002122,acc,-0.079345703125,-2.633056640625,2.105224609375
1768239560.00965,acc,0.809814453125,-1.941162109375,2.625732421875
1768239560.0253012,acc,1.22216796875,-1.032470703125,2.6376953125
1768239560.0330243,acc,0.99169921875,-0.421875,2.20361328125
1768239560.0401373,acc,0.645751953125,-0.050048828125,1.779541015625
1768239560.0552988,acc,0.392822265625,0.0283203125,1.490234375
1768239560.0623572,acc,0.08984375,-0.1513671875,1.307373046875
1768239560.07036,acc,-0.140625,-0.335205078125,1.20751953125
1768239560.0850258,acc,-0.28076171875,-0.4150390625,1.11669921875
1768239560.0929203,acc,-0.3720703125,-0.406005859375,0.920654296875
1768239560.1003227,acc,-0.210205078125,-0.306640625,0.83837890625
1768239560.1152987,acc,0.12158203125,-0.228515625,0.83642578125
1768239560.1226125,acc,0.30712890625,-0.210205078125,0.77392578125
1768239560.1378846,acc,0.3203125,-0.185302734375,0.65966796875
1768239560.1528,acc,0.24658203125,-0.144775390625,0.575927734375
1768239560.1528,acc,0.160888671875,-0.10546875,0.57080078125
1768239560.1603017,acc,0.13525390625,-0.081298828125,0.60205078125
1768239560.175307,acc,0.113525390625,-0.07373046875,0.677734375
1768239560.182859,acc,0.03369140625,-0.0751953125,0.751708984375
1768239560.1903517,acc,-0.011474609375,-0.081298828125,0.783203125
1768239560.205333,acc,-0.012939453125,-0.0830078125,0.833984375
1768239560.2128558,acc,0.01904296875,-0.07763671875,0.899169921875
1768239560.2203498,acc,0.028564453125,-0.0771484375,0.991943359375
1768239560.2353384,acc,0.02099609375,-0.083984375,1.04443359375
1768239560.2427738,acc,0.009765625,-0.08056640625,1.07666015625
1768239560.250321,acc,-0.0361328125,-0.05859375,1.0986328125
1768239560.2570217,acc,-0.064453125,-0.020751953125,1.080810546875
1768239560.2732933,acc,-0.0654296875,0.0234375,1.038330078125
1768239560.2802942,acc,-0.07568359375,0.058837890625,0.984619140625
1768239560.2892923,acc,-0.087158203125,0.095458984375,0.9443359375
1768239560.3027387,acc,-0.10009765625,0.12353515625,0.931640625
1768239560.3102725,acc,-0.08251953125,0.131103515625,0.93408203125
1768239560.3178134,acc,-0.052978515625,0.131591796875,0.93505859375
1768239560.3325799,acc,-0.047607421875,0.131591796875,0.935546875
1768239560.3403594,acc,-0.054443359375,0.13427734375,0.9267578125
1768239560.3480046,acc,-0.060546875,0.141845703125,0.91259765625
1768239560.3620903,acc,-0.0625,0.152099609375,0.904052734375
1768239560.377809,acc,-0.05859375,0.1640625,0.8984375
1768239560.377809,acc,-0.043701171875,0.17578125,0.878173828125
1768239560.392997,acc,-0.0244140625,0.18408203125,0.85888671875
1768239560.4078126,acc,-0.01806640625,0.192626953125,0.851806640625
1768239560.4078126,acc,-0.01611328125,0.1962890625,0.854736328125
1768239560.422524,acc,-0.00244140625,0.192138671875,0.86865234375
1768239560.4303277,acc,0.0126953125,0.182861328125,0.885986328125
1768239560.4378333,acc,0.011474609375,0.177001953125,0.900390625
1768239560.453443,acc,-0.001953125,0.17578125,0.906494140625
1768239560.4597437,acc,-0.019287109375,0.1708984375,0.91796875
1768239560.467969,acc,-0.03125,0.1708984375,0.9287109375
1768239560.4822326,acc,-0.029541015625,0.17236328125,0.9404296875
1768239560.4897895,acc,-0.020263671875,0.170654296875,0.94970703125
1768239560.5061262,acc,-0.01220703125,0.1650390625,0.960693359375
