timestamp,sensor,x,y,z
1768239530.8871121,acc,0.1181640625,0.05029296875,0.9970703125
1768239530.894435,acc,0.10693359375,0.048095703125,1.0107421875
1768239530.9020045,acc,0.107177734375,0.042236328125,1.02001953125
1768239530.9168386,acc,0.11572265625,0.0419921875,1.0380859375
1768239530.9252613,acc,0.119384765625,0.04736328125,1.052490234375
1768239530.932272,acc,0.117431640625,0.0517578125,1.060302734375
1768239530.9395313,acc,0.109375,0.055908203125,1.064697265625
1768239530.9555058,acc,0.10107421875,0.0517578125,1.071044921875
1768239530.9626062,acc,0.10107421875,0.0439453125,1.075927734375
1768239530.9685977,acc,0.10205078125,0.033203125,1.077880859375
1768239530.9841866,acc,0.083740234375,0.01806640625,1.104736328125
1768239530.9922197,acc,0.0751953125,0.016357421875,1.124755859375
1768239530.9992201,acc,0.080810546875,0.027099609375,1.143798828125
1768239531.0377634,acc,0.08056640625,0.034912109375,1.176025390625
1768239531.0397487,acc,0.09326171875,0.03564453125,1.187255859375
1768239531.040742,acc,0.11474609375,0.03759765625,1.179443359375
1768239531.0437417,acc,0.099365234375,0.0419921875,1.15185546875
1768239531.051745,acc,0.0732421875,0.052978515625,1.123779296875
1768239531.0587394,acc,0.056640625,0.063720703125,1.099853515625
1768239531.0737395,acc,0.066162109375,0.071044921875,1.0703125
1768239531.0817344,acc,0.077392578125,0.082275390625,1.042724609375
1768239531.0887458,acc,0.0751953125,0.09521484375,1.015625
1768239531.1037517,acc,0.092529296875,0.1181640625,0.9580078125
1768239531.1123116,acc,0.09130859375,0.1484375,0.913818359375
1768239531.119341,acc,0.046875,0.170166015625,0.91650390625
1768239531.134323,acc,0.034912109375,0.184814453125,0.94580078125
1768239531.1412992,acc,0.063720703125,0.19775390625,0.957275390625
1768239531.1493723,acc,0.103271484375,0.2099609375,0.922119140625
1768239531.164372,acc,0.115966796875,0.228271484375,0.839111328125
1768239531.1713705,acc,0.10400390625,0.263671875,0.71923828125
1768239531.179375,acc,0.077880859375,0.29931640625,0.61376953125
1768239531.1944108,acc,0.081298828125,0.324951171875,0.496826171875
1768239531.2024086,acc,0.097412109375,0.348388671875,0.3876953125
1768239531.2098646,acc,0.077392578125,0.368896484375,0.29248046875
1768239531.2238612,acc,0.02490234375,0.375,0.283447265625
1768239531.2318702,acc,-0.062255859375,0.30615234375,0.387451171875
1768239531.238865,acc,-0.17138671875,0.132080078125,0.4560546875
1768239531.2538779,acc,-0.26123046875,0.010498046875,0.441162109375
1768239531.261857,acc,-0.322021484375,0.06591796875,0.488037109375
1768239531.2688687,acc,-0.274169921875,0.145751953125,0.500244140625
1768239531.283883,acc,-0.156982421875,0.241943359375,0.540771484375
1768239531.290957,acc,-0.0810546875,0.296875,0.7265625
